vx,vy,vz,omega_z
0.09673935174942017,0.17873039841651917,-0.3555123507976532,1.253165602684021
0.10748199373483658,0.17374776303768158,-0.34945252537727356,1.233599305152893
0.12741287052631378,0.13034208118915558,-0.32485735416412354,1.1679627895355225
0.1379440277814865,0.06985944509506226,-0.29239141941070557,1.0872925519943237
0.13203784823417664,0.0057404255494475365,-0.26117607951164246,1.002090334892273
0.11143447458744049,-0.04721910133957863,-0.23403118550777435,0.9221315979957581
0.08268973976373672,-0.08774759620428085,-0.20914889872074127,0.8479686975479126
0.05142243206501007,-0.1141856387257576,-0.18765820562839508,0.7792138457298279
0.022213587537407875,-0.1288357973098755,-0.16844919323921204,0.7153077125549316
-0.004242919385433197,-0.13564428687095642,-0.15033268928527832,0.6550108194351196
-0.02614458091557026,-0.13551275432109833,-0.13290901482105255,0.5935643315315247
-0.04208240285515785,-0.13163547217845917,-0.11849083751440048,0.5405999422073364
-0.05306533724069595,-0.12601105868816376,-0.1058281734585762,0.4916388988494873
-0.06048528477549553,-0.11887601763010025,-0.09437527507543564,0.4465002715587616
-0.06420957297086716,-0.11205993592739105,-0.08424665033817291,0.40330982208251953
-0.06571847945451736,-0.1056557223200798,-0.07537709176540375,0.3655702471733093
-0.06538937240839005,-0.09843024611473083,-0.06599045544862747,0.3248392343521118
-0.06408736854791641,-0.09308546781539917,-0.059694625437259674,0.2945142686367035
-0.062127213925123215,-0.08821006864309311,-0.053845375776290894,0.26710575819015503
-0.059486567974090576,-0.08308271318674088,-0.048461221158504486,0.24039992690086365
-0.05677827075123787,-0.07844996452331543,-0.04378194734454155,0.2165992558002472
-0.053277552127838135,-0.07312355190515518,-0.03878108784556389,0.19033706188201904
-0.05113297700881958,-0.07014749944210052,-0.035882413387298584,0.17562690377235413
-0.04761843383312225,-0.06489948183298111,-0.03162211924791336,0.15263792872428894
-0.044755302369594574,-0.060933198779821396,-0.028383376076817513,0.13632957637310028
-0.04256562143564224,-0.057971253991127014,-0.02608317695558071,0.1250552535057068
-0.03933171555399895,-0.053318221122026443,-0.02305990643799305,0.10824528336524963
-0.037014249712228775,-0.05011605843901634,-0.021188877522945404,0.09711718559265137
-0.03485662490129471,-0.04691821709275246,-0.01920500211417675,0.08698239922523499
-0.03215790539979935,-0.043179623782634735,-0.01719525270164013,0.0758008286356926
-0.03009938634932041,-0.040178701281547546,-0.01569298468530178,0.0675201267004013
-0.028218232095241547,-0.03757167607545853,-0.01443259883671999,0.06041746959090233
-0.026486318558454514,-0.03508912771940231,-0.013216100633144379,0.0541280098259449
-0.024734074249863625,-0.0326320119202137,-0.011954021640121937,0.04762755334377289
-0.02300567738711834,-0.030300578102469444,-0.010916806757450104,0.04229521006345749
-0.021426735445857048,-0.028083156794309616,-0.009877081029117107,0.037656113505363464
-0.020030777901411057,-0.026181373745203018,-0.008938767947256565,0.03332354873418808
-0.018279138952493668,-0.02387470193207264,-0.008270016871392727,0.028753381222486496
-0.01709839142858982,-0.02229353040456772,-0.0076337093487381935,0.025228207930922508
-0.015905030071735382,-0.02079625613987446,-0.006870953366160393,0.02262432873249054
-0.014855929650366306,-0.0193648524582386,-0.006499502807855606,0.020389799028635025
-0.013832446187734604,-0.01794600673019886,-0.0060791140422225,0.01792641542851925
-0.012883045710623264,-0.01675562746822834,-0.005454590078443289,0.015727683901786804
-0.011780991218984127,-0.015358895063400269,-0.005662966053932905,0.0131283700466156
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
