vx,vy,vz,omega_z
-0.57829124,0.19517985,-0.29239616,0.8045095
-0.48873296,0.24684072,-0.25873694,0.73902553
-0.4014558,0.2683462,-0.23063007,0.67944723
-0.3016161,0.26689133,-0.20537755,0.614266
-0.21003415,0.24154504,-0.18160921,0.5494132
-0.15259448,0.21182579,-0.16391076,0.5019301
-0.10788834,0.17840393,-0.14720006,0.45695737
-0.072978586,0.14328894,-0.13073108,0.41180423
-0.04937237,0.112982094,-0.11753171,0.3742862
-0.033197436,0.086944215,-0.105764516,0.33964697
-0.02295483,0.06684128,-0.096032955,0.30901295
-0.01539027,0.049571753,-0.08566919,0.27944446
-0.00892007,0.03232746,-0.0753552,0.24663998
-0.0056478824,0.022666488,-0.068320595,0.2238969
-0.0030640916,0.014840536,-0.061357882,0.20163222
-0.00072875206,0.008003271,-0.054353163,0.17742404
0.00077634444,0.004156467,-0.048997607,0.1596105
0.0021270432,0.001296928,-0.044128925,0.1428725
0.0032643108,-0.0010571074,-0.03934516,0.12593007
0.004179511,-0.0023925637,-0.035565816,0.11279808
0.004866116,-0.0033998992,-0.03237821,0.100933515
0.0054724137,-0.00414544,-0.028608179,0.088718675
0.005628021,-0.004651122,-0.026630834,0.07938499
0.0060208268,-0.004897831,-0.023501312,0.06939577
0.0060690343,-0.0050948774,-0.02154473,0.062292695
0.0060806987,-0.005217357,-0.01953864,0.05553802
0.005883804,-0.005318811,-0.01769452,0.04855624
0.0056769685,-0.0053681354,-0.016182771,0.043125454
0.005331667,-0.005406029,-0.014735781,0.038152814
0.0050667617,-0.005346008,-0.013312347,0.034064773
0.004767325,-0.0053177746,-0.012546761,0.03060278
0.004434862,-0.0052628433,-0.011680105,0.026613042
0.00409825,-0.0051644538,-0.010277452,0.023372274
0.0037213124,-0.005051222,-0.009402171,0.020968452
0.0033024477,-0.004856027,-0.008511192,0.018094921
0.0030504058,-0.0047320775,-0.0076640393,0.016085863
0.0028033433,-0.0046507004,-0.0070022456,0.014379609
0.0025184697,-0.0045078048,-0.0067223306,0.0125763295
0.0022766024,-0.0043057627,-0.0063438048,0.010901121
0.0021643613,-0.004094394,-0.005747735,0.009627971
0.0020093068,-0.003907999,-0.005273592,0.008419698
0.0017450209,-0.0036458257,-0.0049406495,0.0066685067
0.0015990038,-0.0034466984,-0.0046710516,0.006141134
0.001486256,-0.0033019814,-0.004332618,0.0059990957
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
