vx,vy,vz,omega_z
0.07772763073444366,0.4373808205127716,0.5912792086601257,-0.49492114782333374
-0.04003061354160309,0.3512536287307739,0.43584293127059937,-0.3849382698535919
-0.08657728880643845,0.24782411754131317,0.31427091360092163,-0.29039713740348816
-0.08973641693592072,0.17296679317951202,0.227143794298172,-0.21622319519519806
-0.07972311228513718,0.12791019678115845,0.1672777384519577,-0.16342978179454803
-0.06721671670675278,0.09706788510084152,0.1214398592710495,-0.11959205567836761
-0.05644600838422775,0.07630182057619095,0.08805903047323227,-0.08742991089820862
-0.047881316393613815,0.06188226863741875,0.06502258777618408,-0.06420420855283737
-0.03994035720825195,0.04966699331998825,0.04760393500328064,-0.04682037606835365
-0.03315477445721626,0.04007129371166229,0.03488422930240631,-0.03325899317860603
-0.027494847774505615,0.03276808187365532,0.025055255740880966,-0.02519288659095764
-0.022257739678025246,0.026291023939847946,0.020398274064064026,-0.017348846420645714
-0.01795310154557228,0.021279260516166687,0.01361158862709999,-0.012502561323344707
-0.014566581696271896,0.017247751355171204,0.011183287017047405,-0.00916605070233345
-0.01180101465433836,0.013479136861860752,0.008176210336387157,-0.008134720847010612
-0.008424634113907814,0.01213787216693163,0.0035582210402935743,-0.0013052624417468905
-0.007982511073350906,0.007520884275436401,0.0013251729542389512,-0.0006727492436766624
-0.00750929256901145,0.006571485660970211,0.0017411370063200593,-0.001653361483477056
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
