vx,vy,vz,omega_z
1.4037013,-1.7104994,-1.8471959,-0.0039602495
1.3053712,-1.5893302,-1.6685296,-0.0060851923
1.1323001,-1.3988254,-1.5229696,-0.005291039
0.9213871,-1.1876934,-1.384306,0.005131973
0.7512976,-1.0087125,-1.2738323,0.001079231
0.5611812,-0.7953721,-1.1460131,-0.0023882752
0.3983121,-0.59296364,-1.0119472,0.005252724
0.29143077,-0.451405,-0.9048974,2.9076376e-05
0.19431221,-0.3145062,-0.77813447,-0.004121894
0.12805311,-0.21734215,-0.68303543,-0.0038775774
0.09505522,-0.15732248,-0.6100099,-9.717585e-05
0.06344755,-0.10476708,-0.51776505,0.0036892393
0.04601532,-0.07283187,-0.44657728,0.0034792155
0.04203425,-0.059343513,-0.39223978,4.995791e-05
0.03475421,-0.046770517,-0.3519461,3.5451718e-05
0.03382973,-0.046664037,-0.295782,2.4594037e-05
0.03148584,-0.042130537,-0.26110244,2.177921e-05
0.030556314,-0.04338742,-0.22838758,8.3683135e-06
0.030610736,-0.04152246,-0.19740221,6.3134285e-06
0.03134332,-0.03963788,-0.16916516,-0.0016691801
0.029074894,-0.035842504,-0.15398848,-5.8188666e-06
0.027179122,-0.033882327,-0.14022592,-1.8931783e-06
0.02487075,-0.032271024,-0.120321125,0.002572622
0.02246437,-0.030591102,-0.10744166,0.0025475298
0.018978648,-0.026831757,-0.09473448,-0.003198233
0.01766348,-0.022911368,-0.08877881,3.1460688e-06
0.015543005,-0.019985864,-0.07671882,2.0838984e-06
0.013333296,-0.017073872,-0.064956166,1.466314e-06
0.010760088,-0.013537435,-0.053487327,2.3964083e-07
0.010758125,-0.013588208,-0.053486884,3.752439e-07
0.008891411,-0.011330576,-0.042274147,6.6146896e-07
0.008484267,-0.010711515,-0.04228159,2.1942054e-07
0.0068319156,-0.008040777,-0.031335376,-5.73002e-07
0.00636308,-0.007988257,-0.03133821,8.308888e-08
0.00619303,-0.007796261,-0.03134018,4.8113115e-08
0.004599098,-0.005835684,-0.020646317,2.1374167e-07
0.0042014937,-0.00530225,-0.020649688,6.873478e-08
0.004099143,-0.0051587317,-0.02065058,2.4807113e-08
0.0040283003,-0.005063682,-0.02065118,-1.0375982e-09
0.0017014192,-0.0049764668,-0.015384048,-0.0023121284
0.0022328147,-0.00290545,-0.010205734,8.642783e-08
0.0021148575,-0.0026940866,-0.01020633,3.6123385e-08
0.0020341084,-0.002577203,-0.010206688,1.6641112e-08
0.0019995184,-0.0025269454,-0.010206842,8.193987e-09
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
