timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
36.514,0.3835905695813585,-0.0035097889096999597,2.288251438058529,-2.4516362137793565e-05,0.00021899156640349925,0.0015768988303801706,0.999998732415057,0.0,0.0,1.0,0.0,0.0,0.0
36.524,0.3834764479391386,-0.0035077784779495866,2.298455318846497,-2.4755943668640123e-05,0.00022999675794205913,0.0015768831026771895,0.999998729963351,0.0,0.0,1.0,0.0,0.0,0.0
36.534,0.38336287511590006,-0.0035057209404892814,2.3086588226785425,-2.4925938372950286e-05,0.00024122312114382567,0.0015768674296403624,0.9999987273387966,0.0,0.0,1.0,0.0,0.0,0.0
36.544,0.3832498728221039,-0.003503615971129539,2.318861948575087,-2.5027195960137287e-05,0.0002526318888258175,0.0015768518137117102,0.9999987245437496,0.0,0.0,1.0,0.0,0.0,0.0
36.554,0.38313746311082164,-0.0035014633768041077,2.3290646956439973,-2.5060750667820947e-05,0.00026418465773360027,0.001576836257238299,0.9999987215821045,0.0,0.0,1.0,0.0,0.0,0.0
36.564,0.38302566830160967,-0.003499263095572702,2.339267063076182,-2.502781325625707e-05,0.00027584349405703455,0.0015768207624707428,0.9999987184593081,0.0,0.0,1.0,0.0,0.0,0.0
36.574,0.3829145109053739,-0.003497015194281294,2.3494690501414053,-2.4929762708279985e-05,0.0002875710346644462,0.0015768053315618718,0.9999987151823513,0.0,0.0,1.0,0.0,0.0,0.0
36.584,0.38280401355042276,-0.0034947198658960587,2.3596706561843166,-2.4768137667596785e-05,0.00029933058387648763,0.0015767899665655762,0.9999987117597413,0.0,0.0,1.0,0.0,0.0,0.0
36.594,0.382694198909899,-0.0034923774265275473,2.369871880620687,-2.454462764801074e-05,0.0003110862056200232,0.0015767746694358303,0.9999987082014535,-0.2582792341709137,-0.009517746046185493,0.25382813811302185,0.0,0.0,1.352677583694458
36.604,0.38258505280727867,-0.0034899874563628914,2.3800447229875052,-1.9424628634258217e-05,0.00019708717331750158,0.0015906628289318,0.9999987152847221,-0.2582792341709137,-0.009517746046185493,0.25382813811302185,0.0,0.0,1.352677583694458
36.614,0.3824763053940428,-0.003487557040350437,2.3901330126357294,-2.1029467707775604e-06,-0.0002321194318816048,0.001647415814280472,0.9999986160676834,-0.2582792341709137,-0.009517746046185493,0.25382813811302185,0.0,0.0,1.352677583694458
36.624,0.3823671985521916,-0.0034851130668586525,2.400092922517089,2.911114851520836e-05,-0.001018853435713977,0.0017718229807250426,0.9999979108645891,-0.2582792341709137,-0.009517746046185493,0.25382813811302185,0.0,0.0,1.352677583694458
