vx,vy,vz,omega_z
-0.11553977429866791,-0.11587323993444443,0.009977755136787891,-0.6283184885978699
-0.08975272625684738,-0.10700543969869614,0.005932987201958895,-0.5580785274505615
-0.04842449352145195,-0.06785343587398529,0.004969316069036722,-0.44577136635780334
-0.025005294010043144,-0.023232916370034218,0.003462659427896142,-0.3447136878967285
-0.016921576112508774,0.005349104758352041,0.002138184616342187,-0.26909196376800537
-0.013889428228139877,0.02103051356971264,0.0015942228492349386,-0.20801272988319397
-0.011721514165401459,0.02773948386311531,0.0008048521121963859,-0.1568099856376648
-0.009822831489145756,0.02851361222565174,0.00040773593354970217,-0.11968939006328583
-0.007931578904390335,0.026698391884565353,-9.50490211835131e-05,-0.09094150364398956
-0.0062632993794977665,0.023879168555140495,-0.0001542753743706271,-0.06712101399898529
-0.0050756484270095825,0.020962432026863098,-0.0004780084127560258,-0.050667520612478256
-0.004197194240987301,0.018254313617944717,-0.00036499902489595115,-0.038033079355955124
-0.003542746417224407,0.015535491518676281,-0.0004868639225605875,-0.02772514708340168
-0.0030195205472409725,0.013391528278589249,-0.0005574985407292843,-0.02119116298854351
-0.002622228115797043,0.011497759260237217,-0.0006833879742771387,-0.015809549018740654
-0.002269494580104947,0.009736643172800541,-0.0004214508517179638,-0.01128079742193222
-0.001802557846531272,0.008315331302583218,-0.0002166137855965644,-0.007818300276994705
-0.0016034512082114816,0.007010749075561762,-0.0005004149279557168,-0.006634136196225882
-0.0012550207320600748,0.005876186769455671,-0.0004816889122594148,-0.006713561713695526
-0.0005962506984360516,0.0049653141759335995,-0.0005115570966154337,-0.005923472810536623
-7.312039087992162e-05,0.0034994438756257296,1.0765145361801842e-06,1.0212837509016026e-07
-1.5354033166659065e-05,0.0033447302412241697,2.363120898962734e-07,2.303256607660842e-08
-2.1355284843593836e-05,0.0032983666751533747,-7.834724965505302e-05,-8.563584560761228e-05
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
