vx,vy,vz,omega_z
0.21022789,0.4707519,-0.72144836,1.3084646
0.32608756,0.34181204,-0.6025984,1.1896929
0.35540414,0.15807962,-0.5158892,1.0731502
0.3131095,-0.008394161,-0.4387235,0.9506492
0.22978888,-0.12240527,-0.37502003,0.8396297
0.13682821,-0.18171315,-0.31710768,0.7356661
0.057109155,-0.19986664,-0.26741937,0.637579
0.0022611641,-0.19383126,-0.22362965,0.5534452
-0.032629758,-0.17863066,-0.1895168,0.48121488
-0.052956287,-0.16035305,-0.15946588,0.4139037
-0.061688095,-0.14558399,-0.13692969,0.35987025
-0.065781735,-0.13041463,-0.116193846,0.3081289
-0.06546311,-0.117274,-0.098152645,0.2603179
-0.063596874,-0.10724102,-0.08528088,0.22572426
-0.06021389,-0.09634397,-0.07231068,0.18967272
-0.056414466,-0.087364376,-0.06216336,0.1608558
-0.05249681,-0.07898042,-0.053813525,0.13635969
-0.048280474,-0.07082971,-0.046080712,0.11444573
-0.044169914,-0.06330725,-0.039659094,0.09555206
-0.040344283,-0.056644272,-0.034429178,0.080469064
-0.03686618,-0.050981566,-0.030276703,0.06786283
-0.033227015,-0.044988804,-0.02616865,0.055856887
-0.0301001,-0.040263854,-0.022810256,0.04690136
-0.027026039,-0.035742022,-0.019850256,0.03917824
-0.024441347,-0.031971734,-0.017650757,0.033069015
-0.021942478,-0.028550256,-0.015569884,0.027191846
-0.01960485,-0.025363067,-0.013447275,0.02258456
-0.01752848,-0.022575911,-0.01212792,0.018500807
-0.015725452,-0.020239707,-0.010779879,0.015469908
-0.014008333,-0.018208368,-0.009657827,0.01307967
-0.012461942,-0.016130751,-0.008628587,0.011592445
-0.0110757295,-0.0143650295,-0.007550286,0.008684197
-0.0101055335,-0.013072864,-0.0075729354,0.0074861147
-0.00866555,-0.011384434,-0.005460427,0.0055585178
-0.007853855,-0.010320332,-0.0055682957,0.005331614
-0.0068324143,-0.009154421,-0.0049509564,0.0036119733
-0.00619508,-0.007977722,-0.005654234,0.0033056817
-0.0056825415,-0.007179929,-0.004688887,0.0040479
-0.0045768204,-0.0067480574,-0.002998148,0.0032470445
-0.0037337088,-0.0062342747,-0.0019623067,0.0020202869
-0.0035763844,-0.005141637,-0.0050579007,-0.0022855722
-0.0033894328,-0.0040092464,-0.0014943206,0.0009771006
-0.0033069374,-0.003484764,1.029185e-06,8.881784e-17
-0.0032842462,-0.0033768078,3.1976452e-07,1.3322677e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
