vx,vy,vz,omega_z
0.11504409462213516,0.1975158452987671,-0.339604914188385,0.594185471534729
0.12457067519426346,0.1272083818912506,-0.30031830072402954,0.533332109451294
0.1138867437839508,0.05776924639940262,-0.2614489197731018,0.47234779596328735
0.09428716450929642,0.008504962548613548,-0.23175515234470367,0.4241054058074951
0.06544690579175949,-0.032805826514959335,-0.20059816539287567,0.3731686472892761
0.03880040720105171,-0.057941365987062454,-0.17386826872825623,0.3271045386791229
0.02041039615869522,-0.06874135881662369,-0.1535729467868805,0.2918059229850769
0.005623903125524521,-0.07295750081539154,-0.13281680643558502,0.2550736963748932
-0.0027890498749911785,-0.0717313215136528,-0.11505789309740067,0.22246156632900238
-0.006910712458193302,-0.0687892809510231,-0.10193533450365067,0.19726882874965668
-0.007840510457754135,-0.06389862298965454,-0.08809774369001389,0.1711571216583252
-0.006836600136011839,-0.05878182873129845,-0.07684468477964401,0.14839841425418854
-0.005341090727597475,-0.05438238009810448,-0.06758008152246475,0.13084259629249573
-0.0036240823101252317,-0.04964425787329674,-0.0591546855866909,0.11338427662849426
-0.0017412627348676324,-0.04525631666183472,-0.05131718888878822,0.09806764870882034
-0.001087036682292819,-0.04190001264214516,-0.04614518582820892,0.08569412678480148
-0.0002789287536870688,-0.03814653307199478,-0.04044278338551521,0.07376816868782043
-1.3023328392591793e-05,-0.03464586287736893,-0.03544892743229866,0.06338723003864288
-5.049954052083194e-05,-0.031872883439064026,-0.03177281469106674,0.055820200592279434
-0.0001398817403241992,-0.028910784050822258,-0.027918579056859016,0.047626737505197525
-0.0004667541943490505,-0.02613605372607708,-0.024481145665049553,0.04085453227162361
-0.0006712802569381893,-0.023868953809142113,-0.02202245034277439,0.03569934144616127
-0.0009556498262099922,-0.021559640765190125,-0.020051755011081696,0.031171200796961784
-0.001167119713500142,-0.01937033236026764,-0.017326997593045235,0.026167206466197968
-0.0012358115054666996,-0.017590602859854698,-0.015550761483609676,0.02310853824019432
-0.0013555940240621567,-0.01587940938770771,-0.013504124246537685,0.01951787993311882
-0.0013417110312730074,-0.014257295988500118,-0.012232637964189053,0.016834527254104614
-0.0013813333353027701,-0.012960540130734444,-0.011073793284595013,0.014428512193262577
-0.0013973047025501728,-0.011875852011144161,-0.010017107240855694,0.012171410024166107
-0.0012193255824968219,-0.010324313305318356,-0.008876803331077099,0.009477822110056877
-0.0009513912373222411,-0.009461848996579647,-0.008224418386816978,0.008998943492770195
-0.0007826758665032685,-0.008421559818089008,-0.0072759236209094524,0.008479681797325611
-0.0007118615321815014,-0.007355767302215099,-0.006530670449137688,0.0073332516476511955
-0.0007427470991387963,-0.006737013813108206,-0.006318260915577412,0.006448789965361357
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
