vx,vy,vz,omega_z
-0.8793385,-0.85555625,-1.8455644,-0.58848095
-0.68400866,-0.84612364,-1.6472579,-0.52669066
-0.4753498,-0.750794,-1.5169339,-0.4754561
-0.27637354,-0.58517814,-1.3877777,-0.419713
-0.16714458,-0.4617591,-1.2806576,-0.37597105
-0.0780894,-0.30186707,-1.1526501,-0.32989845
-0.030966638,-0.17604609,-1.0234588,-0.29026085
-0.009998106,-0.08318298,-0.89405984,-0.25314373
-0.003828525,-0.030538216,-0.7900688,-0.22579065
-0.0023473792,0.008250167,-0.6845063,-0.1958335
-0.0025614584,0.023466859,-0.60393316,-0.17325048
-0.002603293,0.029194927,-0.5232876,-0.15034433
-0.0017549034,0.028998526,-0.45366088,-0.12911455
0.00038596272,0.02426502,-0.3931725,-0.11127667
0.0025595005,0.019255245,-0.34836033,-0.0993873
0.0044028116,0.013854372,-0.3019859,-0.08500706
0.006002793,0.009888176,-0.26784995,-0.074807465
0.007281309,0.0065508774,-0.23327869,-0.064362586
0.00790466,0.0042589577,-0.20304072,-0.055289675
0.007939117,0.0031563297,-0.18028964,-0.048148878
0.0077076787,0.002568129,-0.15769258,-0.04150769
0.006918205,0.0025141737,-0.13765526,-0.035356563
0.0060866177,0.0025213824,-0.12291306,-0.030943673
0.0053501166,0.0028386863,-0.1075322,-0.026102465
0.0046106633,0.0031757085,-0.09419207,-0.022835111
0.0038955777,0.0033955842,-0.084837966,-0.019671537
0.0032388398,0.003617063,-0.074175715,-0.016678732
0.0026010028,0.0038127827,-0.06527787,-0.0144825205
0.0022765999,0.0035804687,-0.05891075,-0.012438007
0.0019379031,0.003498886,-0.05182789,-0.0110162115
0.0015067828,0.003273386,-0.045552064,-0.008896202
0.0011548615,0.0030031689,-0.04172363,-0.007911173
0.0010958816,0.0028577137,-0.038061913,-0.006876673
0.0011067259,0.0026734546,-0.033585425,-0.0033763084
0.0010034606,0.0023012462,-0.029105475,-0.0027462346
0.0009061227,0.0019598408,-0.026865248,-0.0047281254
0.00066499464,0.0015975048,-0.024480391,-0.005775511
0.00038650678,0.0013566266,-0.021838903,-0.005898166
-3.6473586e-05,0.0010419284,-0.01816781,-0.0038243083
0.00024213825,0.0012872803,-0.015860163,-0.003656056
0.00091237173,0.001962284,-0.012732451,-0.0024801856
0.0014884865,0.0022915006,-0.010678009,-0.0004394698
0.0016609513,0.0023875833,-0.010475502,-0.00028542278
0.0013438883,0.0021444508,-0.0119345365,-0.002022766
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
