vx,vy,vz,omega_z
-0.11994059,0.11868848,-1.6882758,0.62831855
-0.11994059,0.11868848,-1.6882758,0.62831855
-0.11994059,0.11868848,-1.6882758,0.62831855
-0.11994059,0.11868848,-1.6882758,0.62831855
-0.12806559,0.12699783,-1.6930724,0.62826544
-0.12401755,0.12285617,-1.6979737,0.62822586
-0.12401755,0.12285617,-1.6979737,0.62822586
-0.1150107,0.11527464,-1.6822789,0.6060766
-0.11505187,0.11705239,-1.6695362,0.60598344
-0.11505187,0.11705239,-1.6695362,0.60598344
-0.10613375,0.11642568,-1.6542175,0.5956777
-0.107507534,0.11414948,-1.6376035,0.58831996
-0.107507534,0.11414948,-1.6376035,0.58831996
-0.10340348,0.11183562,-1.6243148,0.5806271
-0.10057194,0.11068418,-1.6162905,0.57085645
-0.10057194,0.11068418,-1.6162905,0.57085645
-0.09593786,0.10887015,-1.5899304,0.56291556
-0.09379098,0.107431434,-1.5739652,0.5544422
-0.09379098,0.107431434,-1.5739652,0.5544422
-0.08952227,0.1044634,-1.5555271,0.54435265
-0.08561813,0.101537265,-1.5393482,0.53555757
-0.08561813,0.101537265,-1.5393482,0.53555757
-0.081819005,0.09861575,-1.5158138,0.52633977
-0.07910286,0.096940406,-1.4992452,0.51758647
-0.07910286,0.096940406,-1.4992452,0.51758647
-0.07525966,0.0936993,-1.4815881,0.5097468
-0.07073534,0.08995183,-1.4610357,0.49921462
-0.07073534,0.08995183,-1.4610357,0.49921462
-0.068251304,0.08691152,-1.4449404,0.4912557
-0.06542011,0.08424535,-1.4235392,0.4840937
-0.06542011,0.08424535,-1.4235392,0.4840937
-0.06210447,0.08004036,-1.403231,0.47610867
-0.059257343,0.07728823,-1.3823519,0.4652525
-0.059257343,0.07728823,-1.3823519,0.4652525
-0.0574587,0.07585171,-1.3649449,0.45781568
-0.05403497,0.07084121,-1.3473796,0.45176002
-0.05403497,0.07084121,-1.3473796,0.45176002
-0.051408414,0.068783626,-1.3274286,0.4449053
-0.048871215,0.06440965,-1.3080568,0.43452406
-0.048871215,0.06440965,-1.3080568,0.43452406
-0.047065694,0.061305974,-1.2912171,0.42563555
-0.044671297,0.057867326,-1.2713693,0.41953865
-0.044671297,0.057867326,-1.2713693,0.41953865
-0.042255312,0.05405386,-1.247011,0.41186687
-0.040457893,0.050751146,-1.2330818,0.40373346
-0.040457893,0.050751146,-1.2330818,0.40373346
-0.038616255,0.047367662,-1.2137663,0.39676598
-0.036852453,0.044065695,-1.1946502,0.38758025
-0.036852453,0.044065695,-1.1946502,0.38758025
-0.03525578,0.04066376,-1.1754596,0.38183996
-0.03372175,0.03761175,-1.1571137,0.37567785
-0.03372175,0.03761175,-1.1571137,0.37567785
-0.0322038,0.034143645,-1.1374959,0.36782083
-0.030854411,0.031467237,-1.1192709,0.36160296
-0.030854411,0.031467237,-1.1192709,0.36160296
-0.029832447,0.028622907,-1.0986791,0.35443622
-0.028561998,0.025479738,-1.0815374,0.34653014
-0.028561998,0.025479738,-1.0815374,0.34653014
-0.027140645,0.022546431,-1.0611055,0.34312242
-0.026390335,0.019516228,-1.0420548,0.33521575
-0.026390335,0.019516228,-1.0420548,0.33521575
-0.025597952,0.017278058,-1.02249,0.3277965
-0.024428448,0.014195002,-1.0028579,0.3218109
-0.024428448,0.014195002,-1.0028579,0.3218109
-0.024367798,0.010316404,-0.9842576,0.31639633
-0.02371224,0.009262586,-0.97413915,0.31278372
-0.02371224,0.009262586,-0.97413915,0.31278372
-0.022154871,0.0068584983,-0.94812775,0.30654985
-0.021713585,0.004562826,-0.92746544,0.29898196
-0.021713585,0.004562826,-0.92746544,0.29898196
-0.021277336,0.0022899709,-0.9098397,0.2942444
-0.020362712,0.00019660186,-0.8907361,0.28797978
-0.020362712,0.00019660186,-0.8907361,0.28797978
-0.020105233,-0.0016295938,-0.87373173,0.2830419
-0.019578174,-0.0036912623,-0.85434717,0.27842253
-0.019578174,-0.0036912623,-0.85434717,0.27842253
-0.019296307,-0.005368363,-0.8388304,0.27156174
-0.018873477,-0.0070627853,-0.81949705,0.26674142
-0.018873477,-0.0070627853,-0.81949705,0.26674142
-0.018437395,-0.008991805,-0.80142754,0.26135534
-0.017844677,-0.010642904,-0.78540677,0.25682086
-0.017844677,-0.010642904,-0.78540677,0.25682086
-0.017760936,-0.012177507,-0.7684711,0.25186345
-0.017422475,-0.013598651,-0.7535758,0.24695474
-0.017422475,-0.013598651,-0.7535758,0.24695474
-0.017130807,-0.015046369,-0.73698837,0.24187452
-0.016910031,-0.016270338,-0.7209106,0.23799068
-0.016910031,-0.016270338,-0.7209106,0.23799068
-0.016637826,-0.017621068,-0.7065478,0.23341827
-0.016445376,-0.019067945,-0.69227296,0.228516
-0.016445376,-0.019067945,-0.69227296,0.228516
-0.016133668,-0.020108853,-0.6779301,0.22312646
-0.016025892,-0.021069726,-0.6631689,0.21933204
-0.016025892,-0.021069726,-0.6631689,0.21933204
-0.015797656,-0.022114974,-0.64924693,0.21488339
-0.015614332,-0.022938957,-0.63513064,0.21055536
-0.015614332,-0.022938957,-0.63513064,0.21055536
-0.015426985,-0.023921328,-0.6215697,0.20626438
-0.015234098,-0.02460218,-0.6082396,0.2030476
-0.015234098,-0.02460218,-0.6082396,0.2030476
-0.015099524,-0.025269195,-0.595704,0.19784072
-0.015004091,-0.025856722,-0.58340454,0.19391087
-0.015004091,-0.025856722,-0.58340454,0.19391087
-0.0147751635,-0.026617713,-0.5718846,0.19079898
-0.014350956,-0.026669992,-0.56062305,0.18792905
-0.014350956,-0.026669992,-0.56062305,0.18792905
-0.014754534,-0.028000278,-0.54811245,0.18490615
-0.014451178,-0.02806968,-0.5351301,0.17958374
-0.014451178,-0.02806968,-0.5351301,0.17958374
-0.01416943,-0.028655352,-0.5236295,0.17573841
-0.0139666945,-0.029420119,-0.5138986,0.17220902
-0.0139666945,-0.029420119,-0.5138986,0.17220902
-0.01389931,-0.029585643,-0.50207794,0.16861667
-0.013620421,-0.029970821,-0.49229768,0.16549923
-0.013620421,-0.029970821,-0.49229768,0.16549923
-0.013594933,-0.030253915,-0.48353183,0.16180262
-0.013458325,-0.030512098,-0.47203422,0.15888627
-0.013458325,-0.030512098,-0.47203422,0.15888627
-0.013301911,-0.030700702,-0.46138924,0.15576394
-0.013234308,-0.031154135,-0.45493552,0.15229891
-0.013234308,-0.031154135,-0.45493552,0.15229891
-0.013016052,-0.031098735,-0.4427671,0.14879245
-0.012872412,-0.031227998,-0.43316066,0.14597456
-0.012872412,-0.031227998,-0.43316066,0.14597456
-0.012555403,-0.03137084,-0.42407188,0.14319845
-0.012430684,-0.03139445,-0.4160665,0.14038798
-0.012430684,-0.03139445,-0.4160665,0.14038798
-0.012376555,-0.031477578,-0.40699214,0.13717023
-0.012130123,-0.031417184,-0.39844438,0.13455854
-0.012130123,-0.031417184,-0.39844438,0.13455854
-0.012087935,-0.031441282,-0.38976648,0.13199061
-0.011558613,-0.031846333,-0.38368887,0.12874079
-0.011558613,-0.031846333,-0.38368887,0.12874079
-0.011678435,-0.031436805,-0.3736894,0.12559418
-0.011572123,-0.031475663,-0.3664855,0.123105936
-0.011572123,-0.031475663,-0.3664855,0.123105936
-0.011364005,-0.03147025,-0.35838225,0.120799325
-0.01126103,-0.031350426,-0.35086218,0.11857901
-0.01126103,-0.031350426,-0.35086218,0.11857901
-0.011026674,-0.031219492,-0.34363243,0.11575869
-0.010951658,-0.031098451,-0.33647496,0.11368128
-0.010951658,-0.031098451,-0.33647496,0.11368128
-0.010715887,-0.03099564,-0.32856223,0.11106379
-0.010598279,-0.030939765,-0.32213452,0.10894676
-0.010598279,-0.030939765,-0.32213452,0.10894676
-0.010291422,-0.030773481,-0.3153013,0.10645181
-0.01022633,-0.030548684,-0.3082199,0.104461625
-0.01022633,-0.030548684,-0.3082199,0.104461625
-0.010090973,-0.030459184,-0.30260336,0.10227322
-0.010083488,-0.030302983,-0.29693028,0.09957329
-0.010083488,-0.030302983,-0.29693028,0.09957329
-0.009620349,-0.03002074,-0.2921591,0.097221516
-0.009664843,-0.029850721,-0.28463852,0.09623004
-0.009664843,-0.029850721,-0.28463852,0.09623004
-0.009552369,-0.029663367,-0.27878654,0.09387573
-0.009414621,-0.029350907,-0.27301586,0.09157076
-0.009414621,-0.029350907,-0.27301586,0.09157076
-0.009292475,-0.02918722,-0.26697117,0.08986361
-0.009292475,-0.02918722,-0.26697117,0.08986361
-0.00916466,-0.02904008,-0.262073,0.08806141
-0.008925597,-0.028865002,-0.25673243,0.08588812
-0.008853167,-0.028539326,-0.25160056,0.08393136
-0.008853167,-0.028539326,-0.25160056,0.08393136
-0.008753189,-0.028330939,-0.2466534,0.08217251
-0.008601478,-0.028072862,-0.24133147,0.08070354
-0.008601478,-0.028072862,-0.24133147,0.08070354
-0.008747875,-0.028241297,-0.23650396,0.07903335
-0.008260662,-0.027696429,-0.23106033,0.07744313
-0.008260662,-0.027696429,-0.23106033,0.07744313
-0.008216127,-0.02737305,-0.22679482,0.07589972
-0.008062506,-0.027090825,-0.22207995,0.073839605
-0.008062506,-0.027090825,-0.22207995,0.073839605
-0.007977956,-0.026915073,-0.21799792,0.0725237
-0.0077174855,-0.026551843,-0.21284737,0.07091129
-0.0077174855,-0.026551843,-0.21284737,0.07091129
-0.007670283,-0.02632353,-0.20877185,0.069291495
-0.0074590016,-0.026079636,-0.20431595,0.06793787
-0.0074590016,-0.026079636,-0.20431595,0.06793787
-0.0072016492,-0.02594929,-0.20007798,0.06647385
-0.007287375,-0.025560848,-0.19661716,0.0656902
-0.007287375,-0.025560848,-0.19661716,0.0656902
-0.007207076,-0.025293622,-0.19244552,0.06380143
-0.0070538963,-0.025064142,-0.18848094,0.06199034
-0.0070538963,-0.025064142,-0.18848094,0.06199034
-0.0068515153,-0.024811015,-0.18481861,0.060687978
-0.006809948,-0.024533585,-0.18079159,0.059312902
-0.006809948,-0.024533585,-0.18079159,0.059312902
-0.0067293304,-0.024278063,-0.1770215,0.05810679
-0.006728148,-0.024087898,-0.17433351,0.05680398
-0.006728148,-0.024087898,-0.17433351,0.05680398
-0.0065056514,-0.023722125,-0.1704512,0.05584942
-0.006337603,-0.023482738,-0.16678976,0.054371163
-0.006337603,-0.023482738,-0.16678976,0.054371163
-0.0062669143,-0.023192775,-0.16333812,0.053409252
-0.0061330744,-0.02290152,-0.16024029,0.052270524
-0.0061330744,-0.02290152,-0.16024029,0.052270524
-0.0060582994,-0.022684192,-0.15755747,0.05132834
-0.006005826,-0.022351801,-0.15388896,0.05054246
-0.006005826,-0.022351801,-0.15388896,0.05054246
-0.0058690794,-0.022204392,-0.15073344,0.04901027
-0.0057681752,-0.021959947,-0.14727971,0.047509458
-0.0057681752,-0.021959947,-0.14727971,0.047509458
-0.0056803487,-0.021727907,-0.14433618,0.046567757
-0.005591602,-0.0214794,-0.14204547,0.045774765
-0.005591602,-0.0214794,-0.14204547,0.045774765
-0.005428974,-0.021240987,-0.13954294,0.044527113
-0.00543904,-0.021019,-0.1369008,0.04373595
-0.00543904,-0.021019,-0.1369008,0.04373595
-0.0053409967,-0.020729568,-0.13419384,0.043058235
-0.0053255027,-0.020491708,-0.13087314,0.041875634
-0.0053255027,-0.020491708,-0.13087314,0.041875634
-0.0051528774,-0.020248251,-0.12852293,0.04065484
-0.005025503,-0.019997708,-0.1260659,0.040274158
-0.005025503,-0.019997708,-0.1260659,0.040274158
-0.0049925945,-0.019803477,-0.12350249,0.039328553
-0.004934335,-0.019557472,-0.12083698,0.038589768
-0.004934335,-0.019557472,-0.12083698,0.038589768
-0.004867806,-0.019315625,-0.118492775,0.03757002
-0.004793026,-0.019078778,-0.11618955,0.036950853
-0.004793026,-0.019078778,-0.11618955,0.036950853
-0.0047381944,-0.018817237,-0.114037745,0.036167152
-0.004719771,-0.018625306,-0.11169104,0.03499433
-0.004719771,-0.018625306,-0.11169104,0.03499433
-0.004597512,-0.018406246,-0.10976929,0.0342816
-0.0046041138,-0.01821428,-0.107655354,0.033433583
-0.0046041138,-0.01821428,-0.107655354,0.033433583
-0.004446066,-0.017943325,-0.105708025,0.032811876
-0.004454832,-0.017677644,-0.103620395,0.032255948
-0.004454832,-0.017677644,-0.103620395,0.032255948
-0.004366881,-0.01749962,-0.101650335,0.03137873
-0.0042612636,-0.017190604,-0.09988544,0.030836612
-0.0042612636,-0.017190604,-0.09988544,0.030836612
-0.004307415,-0.017155742,-0.097990535,0.029968027
-0.0042700055,-0.01699294,-0.09624681,0.029236926
-0.0042700055,-0.01699294,-0.09624681,0.029236926
-0.0041516037,-0.016730012,-0.093950406,0.028212955
-0.0041290466,-0.016534196,-0.092098385,0.027534364
-0.0041290466,-0.016534196,-0.092098385,0.027534364
-0.004092099,-0.016285777,-0.090387106,0.026563007
-0.0039655194,-0.016080294,-0.08820292,0.026173396
-0.0039655194,-0.016080294,-0.08820292,0.026173396
-0.003933581,-0.015878575,-0.087162696,0.025865285
-0.0039046686,-0.01568267,-0.08559911,0.025796983
