vx,vy,vz,omega_z
0.17622581,0.31268322,0.5885679,0.0029865082
0.17622581,0.31268322,0.5885679,0.0029865082
0.17101061,0.30340862,0.583077,0.00326136
0.16682819,0.2987815,0.573202,-0.00033409454
0.16682819,0.2987815,0.573202,-0.00033409454
0.16332465,0.2902133,0.5573803,0.00059586886
0.16010022,0.28525555,0.54404736,-0.00018329723
0.16010022,0.28525555,0.54404736,-0.00018329723
0.1579185,0.28256857,0.52980226,-4.686339e-05
0.1535286,0.2744299,0.5180182,0.003961347
0.1535286,0.2744299,0.5180182,0.003961347
0.15132587,0.2694174,0.50574183,-0.0028843973
0.14606369,0.26269487,0.49975762,0.0026594708
0.14606369,0.26269487,0.49975762,0.0026594708
0.1427748,0.25472096,0.4887639,-0.0028930083
0.1384175,0.24850553,0.47118515,-0.0029079805
0.1384175,0.24850553,0.47118515,-0.0029079805
0.1386498,0.24411923,0.46298626,0.0001583322
0.13320479,0.2378172,0.4539496,0.003228048
0.13320479,0.2378172,0.4539496,0.003228048
0.12935914,0.22874299,0.44444636,0.00017555286
0.12603886,0.22440167,0.43504247,-0.00290641
0.12603886,0.22440167,0.43504247,-0.00290641
0.124855794,0.2176503,0.42537695,0.00019234892
0.12046615,0.21462835,0.4087818,0.0015720349
0.12046615,0.21462835,0.4087818,0.0015720349
0.11537768,0.20587942,0.40682903,0.0010255603
0.1138959,0.20343326,0.39538756,0.003409545
0.1138959,0.20343326,0.39538756,0.003409545
0.110044174,0.19797637,0.38483056,0.00021351855
0.105778456,0.18903801,0.38485417,0.00021464449
0.105778456,0.18903801,0.38485417,0.00021464449
0.10399891,0.18558456,0.3741998,0.003455274
0.1003184,0.18079159,0.36347276,0.0002169705
0.1003184,0.18079159,0.36347276,0.0002169705
0.09962861,0.17628677,0.34417668,0.0015467487
0.09629251,0.17031257,0.35240626,-0.0030979188
0.09629251,0.17031257,0.35240626,-0.0030979188
0.09413932,0.16700718,0.34115607,0.00019683907
0.089458525,0.16083804,0.32967272,-0.0031684206
0.089458525,0.16083804,0.32967272,-0.0031684206
0.087416865,0.15703252,0.31799567,0.0001811975
0.08487226,0.15102904,0.32951882,-0.003177364
0.08487226,0.15102904,0.32951882,-0.003177364
