vx,vy,vz,omega_z
-0.01783534325659275,0.05455159395933151,0.0056747132912278175,0.24729569256305695
-0.010142460465431213,0.03157944604754448,0.004281216766685247,0.2031569480895996
-0.005971619393676519,0.01110245380550623,0.003173873759806156,0.1631038337945938
-0.004356798715889454,-0.002882378175854683,0.0021274422761052847,0.1298600286245346
-0.003688920522108674,-0.010159493423998356,0.0015636472962796688,0.10488779842853546
-0.0032520529348403215,-0.01411917433142662,0.000995418755337596,0.08309374004602432
-0.0028775562532246113,-0.015308570116758347,0.0007357765571214259,0.0658179372549057
-0.002432788023725152,-0.01499173603951931,0.00023152603534981608,0.052888188511133194
-0.001988933654502034,-0.013871433213353157,0.0001151057513197884,0.0414065383374691
-0.0016483115032315254,-0.012658936902880669,0.00010267434117849916,0.033111318945884705
-0.0013514659367501736,-0.011187141761183739,-0.0001647551398491487,0.02617708407342434
-0.0011689349776133895,-0.009826193563640118,-0.0002858679217752069,0.020298441872000694
-0.00099554646294564,-0.008755999617278576,-0.0002945830347016454,0.016811370849609375
-0.000725413381587714,-0.007611519191414118,-0.00015538479783572257,0.012260125949978828
-0.0008143868180923164,-0.006788334343582392,-0.0005039771203882992,0.010696080513298512
-0.0009326344006694853,-0.005845954176038504,-0.00044679298298433423,0.007120850495994091
-0.0006810104241594672,-0.005302270874381065,-0.00018737254140432924,0.0063590663485229015
-0.0002530516358092427,-0.004597904626280069,-0.00033509929198771715,0.004473053850233555
-5.763285662396811e-05,-0.0035576007794588804,-0.00025104140513576567,0.00029188033659011126
-1.898020855151117e-05,-0.00338732055388391,4.687119599111611e-07,8.578246024626424e-08
-4.183503278909484e-06,-0.003327746409922838,1.4517800650537538e-07,2.5148331417312875e-08
-3.4935610528918914e-06,-0.0026414331514388323,-0.0002048724563792348,0.0025770175270736217
-6.274620318436064e-06,-0.00221316353417933,-0.00032639229902997613,0.0033852122724056244
-1.0461463716637809e-05,-0.001925415825098753,-0.0004503833770286292,0.0035660057328641415
-1.529500150354579e-05,-0.00165077846031636,-0.0005820620572194457,0.003547467989847064
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
