vx,vy,vz,omega_z
0.09673935,0.1787304,-0.35551235,1.2531656
0.13794403,0.069859445,-0.29239142,1.0872926
0.0739182,-0.09639753,-0.20337078,0.8286959
-0.010637233,-0.13618061,-0.14544441,0.6380971
-0.057065126,-0.12257255,-0.099830724,0.46825546
-0.06561542,-0.101167694,-0.069452,0.33987287
-0.060174275,-0.08437546,-0.049847286,0.24677524
-0.051132977,-0.0701475,-0.035882413,0.1756269
-0.04256562,-0.057971254,-0.026083177,0.12505525
-0.03424903,-0.046088777,-0.018594103,0.0844089
-0.027708722,-0.036881372,-0.013968129,0.058757912
-0.022165027,-0.029041188,-0.010617971,0.03946798
-0.017743425,-0.0231512,-0.007903347,0.027156867
-0.01401563,-0.018284015,-0.0060807206,0.018316835
-0.011083118,-0.0145444395,-0.0045969593,0.012450048
-0.008674952,-0.011628817,-0.0025553831,0.0077580763
-0.006845525,-0.00908915,-0.0029786483,0.0056522917
-0.0053835027,-0.0070926454,-0.0022874041,0.0048581846
-0.0036000458,-0.006450663,-0.00092376745,0.0011190238
-0.0033192427,-0.00358339,1.6315976e-06,-0.0
-0.0032754329,-0.0033547587,1.5220438e-07,4.440892e-17
-0.002272218,-0.0032971255,-0.003016025,0.0036447763
-0.00018960779,-0.0032751914,-1.4036749e-07,1.3331085e-07
-5.0253675e-05,-0.00042740506,1.7764091e-15,1.3322677e-16
-0.0009189653,-8.5403095e-05,-0.0027506056,0.0032354994
-0.000212607,-6.631015e-06,1.7763577e-15,1.3322677e-16
-3.1323187e-05,-0.0028660772,-2.362137e-06,-3.2924896e-07
-5.568374e-06,-0.00018103897,1.776379e-15,1.3322677e-16
2.5974373e-06,-5.288479e-05,1.953999e-15,1.3322677e-16
3.831318e-06,-1.0959628e-05,1.7763581e-15,1.3322677e-16
2.9520443e-06,2.3962757e-06,1.7763565e-15,1.3322677e-16
1.913137e-06,4.605375e-06,1.953992e-15,1.3322677e-16
1.0592835e-06,3.8098615e-06,1.9539921e-15,1.3322677e-16
5.7222e-07,2.635894e-06,1.7763565e-15,1.3322677e-16
2.552908e-07,1.5864498e-06,1.7763566e-15,1.3322677e-16
9.0767635e-08,9.2635673e-07,1.7763567e-15,1.3322677e-16
5.0463513e-09,5.339056e-07,1.7763567e-15,1.3322677e-16
-3.911334e-08,3.0822983e-07,1.7763568e-15,1.3322677e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
