vx,vy,vz,omega_z
-0.4636419415473938,-0.37910181283950806,-1.1059311628341675,1.2566370964050293
-0.5337384343147278,-0.1585562825202942,-0.9084667563438416,1.0666438341140747
-0.3769662380218506,0.059651076793670654,-0.6220407485961914,0.8201293349266052
-0.20769642293453217,0.08331092447042465,-0.43933987617492676,0.6288040280342102
-0.1041465476155281,0.04693172872066498,-0.3077906370162964,0.4682216942310333
-0.05823665112257004,0.01255582831799984,-0.2165524661540985,0.3421572744846344
-0.03648985177278519,-0.004702989012002945,-0.15548589825630188,0.25218990445137024
-0.02291574887931347,-0.012367012910544872,-0.11073363572359085,0.1794200986623764
-0.014396474696695805,-0.014550971798598766,-0.07914863526821136,0.12531477212905884
-0.009363950230181217,-0.014365635812282562,-0.05749168619513512,0.09043344110250473
-0.006398182362318039,-0.01328994520008564,-0.042487286031246185,0.0625448077917099
-0.004977527540177107,-0.011747254990041256,-0.031518228352069855,0.042979538440704346
-0.003844819962978363,-0.010247444733977318,-0.02391718327999115,0.029642334207892418
-0.0030332347378134727,-0.00881931371986866,-0.018353424966335297,0.02010107785463333
-0.0025934739969670773,-0.007386119104921818,-0.01795439049601555,0.01400707010179758
-0.0020181976724416018,-0.006009561475366354,-0.010627483949065208,0.007373681757599115
-0.0016168091678991914,-0.005046898499131203,-0.005857589654624462,0.004927114117890596
-0.0016814152477309108,-0.003862912068143487,-0.0047325752675533295,0.005415825638920069
-0.0017396085895597935,-0.0026117030065506697,-0.0059180050157010555,0.004225791431963444
-0.0017507618758827448,-0.0013242560671642423,-0.005645502358675003,0.0017861261731013656
-0.0017385570099577308,-0.0009220357751473784,-0.0044417367316782475,0.0016700465930625796
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
