vx,vy,vz,omega_z
-0.7946708,-0.8696004,-0.99955297,0.55933553
-0.82889026,-0.584744,-0.80109346,0.47730175
-0.73191935,-0.31961614,-0.63153505,0.39209187
-0.573605,-0.14268914,-0.507312,0.31916812
-0.4289771,-0.054050248,-0.40242082,0.25723535
-0.31223437,-0.01341355,-0.31840238,0.20602444
-0.2296812,0.0018055252,-0.2547442,0.16505045
-0.17527933,0.006369223,-0.20380822,0.13159563
-0.13687697,0.007426058,-0.16319492,0.1038551
-0.11304754,0.007898998,-0.13349566,0.08311534
-0.09571436,0.00810712,-0.109635405,0.06751306
-0.08118158,0.008440786,-0.088252366,0.052129935
-0.069151215,0.0084798,-0.07133108,0.040264398
-0.05933074,0.0081949225,-0.058245864,0.03173688
-0.05108969,0.0076880152,-0.048033807,0.024987465
-0.043604624,0.006830736,-0.039325047,0.01978496
-0.037475843,0.0059296205,-0.032993346,0.014955987
-0.031608894,0.005048487,-0.027198566,0.011860594
-0.026868328,0.004348308,-0.022488568,0.008254695
-0.022878556,0.0035568546,-0.018824566,0.0075131115
-0.01945883,0.0029412936,-0.016068297,0.0059944387
-0.016347833,0.0022462897,-0.013040806,0.0030451636
-0.0137656415,0.0017184987,-0.01118463,0.0041553327
-0.012228661,0.00166407,-0.010203105,-6.6376197e-07
-0.009736132,0.0016407741,-0.00875837,0.0019465483
-0.0088515645,0.0016375665,-0.010204781,-4.7002413e-07
-0.0072913864,0.0012335504,-0.004570009,0.00150118
-0.006058444,0.000794426,-0.004998311,0.0041302033
-0.0052867252,0.00011435282,-0.005058616,0.0022856726
-0.004149974,4.3369004e-05,-0.0020840399,0.0029031483
-0.0034261097,1.2522146e-05,6.7766416e-07,-9.162245e-08
-0.003327983,-2.5733432e-06,1.4535462e-07,-2.4005805e-08
-0.0032871035,-8.26327e-06,-7.640379e-08,4.6513886e-09
-0.0019514476,-9.202852e-06,-0.005059398,0.0022856353
-0.0018954497,-7.191432e-06,-0.005059539,0.002285659
-0.0018435911,-5.210599e-06,-0.0050596693,0.002285681
-0.001605255,-3.8214207e-06,-0.004447429,0.0011758032
-0.0005640243,-3.3522638e-06,-0.0011723593,-0.00088769355
-0.000255963,-3.084164e-06,-0.00046535046,-0.00045539904
-0.00029790224,-2.3754892e-06,-0.0007865396,-0.00069172186
-0.00034583727,-1.8792304e-06,-0.000979325,-0.0008017309
-0.00022128179,-1.3778109e-06,-0.0005938998,-0.0005578304
-8.738225e-05,-8.3322016e-07,-0.00020768409,-0.00021925897
-0.00026702127,-4.6199148e-07,-0.0007865501,-0.00069172593
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
