vx,vy,vz,omega_z
0.029021785,0.149993,0.27915022,0.0005392904
0.024179783,0.12833968,0.24309614,0.0030483361
0.020742258,0.10715381,0.21541238,0.003294369
0.017108548,0.08958723,0.17683843,-0.00047033903
0.015852837,0.0756557,0.16054256,-0.0005045715
0.0130344415,0.062174186,0.13321148,-0.00102871
0.010571013,0.050410856,0.11190863,-0.0014081236
0.008867527,0.042463835,0.10044131,-0.0018531583
0.006312317,0.036339678,0.0876668,-0.0004822843
0.00627128,0.03038542,0.074960016,-0.0010299135
0.0059636156,0.026978604,0.06131542,-0.0043301736
0.0048953807,0.023508027,0.05415668,0.0020300501
0.004616755,0.021901222,0.049529396,0.0032029282
0.004296197,0.019026894,0.042466562,-0.0017993049
0.0031399275,0.01752664,0.041478578,-0.00049888616
0.0020205767,0.014768106,0.030366529,0.0030466535
0.001891247,0.0144207915,0.030079331,0.0031418279
0.0023135156,0.013732928,0.025270145,-0.0003137608
0.0023871313,0.012149807,0.016056485,-0.0014183143
0.0026436867,0.01135914,0.017381396,-0.0020486417
0.0028012025,0.010582935,0.019751482,-0.0012941224
0.002885339,0.008509421,0.01820225,-0.0014905286
0.0026570768,0.00759427,0.013017147,-0.0006098501
0.0016786272,0.0073092068,0.010782977,-0.0022079353
0.000696248,0.007181114,0.008704001,-0.0009663564
0.00027262565,0.0071254,0.0070037916,0.00067506294
0.0005199697,0.0070863594,0.005707737,0.00077664974
0.0005465995,0.006011747,-0.0007329807,-0.0029453186
0.0003201002,0.003936226,-0.00074280385,-0.0018248209
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
