vx,vy,vz,omega_z
-0.18936405,0.044815797,-1.5138268,1.0499724
-0.18513173,0.046786863,-1.4955497,1.0347903
-0.18513173,0.046786863,-1.4955497,1.0347903
-0.17924742,0.04777015,-1.4767776,1.0183269
-0.17426267,0.048403956,-1.4615228,1.0025364
-0.16923487,0.049447443,-1.4419837,0.989205
-0.16923487,0.049447443,-1.4419837,0.989205
-0.16394612,0.04950295,-1.424758,0.9738125
-0.15799649,0.04868553,-1.4044027,0.9604499
-0.15799649,0.04868553,-1.4044027,0.9604499
-0.15169206,0.048762023,-1.3905118,0.94242424
-0.14731222,0.047480475,-1.3647612,0.9305715
-0.14731222,0.047480475,-1.3647612,0.9305715
-0.14300625,0.04720694,-1.350589,0.91705596
-0.13816236,0.04566072,-1.3285836,0.9018768
-0.13816236,0.04566072,-1.3285836,0.9018768
-0.13400131,0.04528548,-1.3114113,0.8860304
-0.12906316,0.04359846,-1.2930999,0.8745846
-0.12906316,0.04359846,-1.2930999,0.8745846
-0.12525791,0.042136498,-1.2763003,0.8603743
-0.12031757,0.040221825,-1.2578521,0.84612197
-0.12031757,0.040221825,-1.2578521,0.84612197
-0.11632135,0.03820518,-1.2379315,0.83263606
-0.11207234,0.036042713,-1.2192457,0.8196684
-0.11207234,0.036042713,-1.2192457,0.8196684
-0.10866166,0.0343631,-1.1977437,0.8056648
-0.10866166,0.0343631,-1.1977437,0.8056648
-0.104877725,0.031807676,-1.1823746,0.7945848
-0.101326644,0.029315962,-1.1646632,0.78071135
-0.09792464,0.026840026,-1.1459194,0.7686521
-0.09792464,0.026840026,-1.1459194,0.7686521
-0.094905585,0.024302673,-1.13195,0.7568891
-0.09186679,0.02210971,-1.1080829,0.74295455
-0.09186679,0.02210971,-1.1080829,0.74295455
-0.08920708,0.01963566,-1.0907393,0.73092014
-0.08630675,0.017196527,-1.0722989,0.71944153
-0.08630675,0.017196527,-1.0722989,0.71944153
-0.08330001,0.015195087,-1.051208,0.70764107
-0.08147666,0.012171186,-1.0335044,0.6955586
-0.08147666,0.012171186,-1.0335044,0.6955586
-0.07889991,0.009756863,-1.0156378,0.68346137
-0.07669483,0.006983832,-0.9964772,0.6729493
-0.07669483,0.006983832,-0.9964772,0.6729493
-0.07491058,0.004908463,-0.9801383,0.66061836
-0.07294166,0.0024232038,-0.9597092,0.64994305
-0.07294166,0.0024232038,-0.9597092,0.64994305
