vx,vy,vz,omega_z
-1.0496674,-0.83648586,-1.0946945,0.0026231187
-0.93872637,-0.7405316,-0.9618105,0.002844567
-0.79671705,-0.6192276,-0.78905773,0.0024250757
-0.62216514,-0.4833721,-0.69128174,0.0016068462
-0.47843647,-0.37218606,-0.60349065,0.0049855704
-0.33657157,-0.2604553,-0.51792556,-0.00020928898
-0.22829106,-0.17297202,-0.45086506,-0.000111190944
-0.1562505,-0.11661909,-0.40227017,-0.00033574706
-0.09590445,-0.07058963,-0.34350368,-0.0005785472
-0.058246534,-0.04072009,-0.2966747,0.0005906334
-0.03816525,-0.027627375,-0.26972935,-0.0029258293
-0.027294511,-0.02051052,-0.23302418,0.004099952
-0.02112443,-0.013780522,-0.1978034,0.0004230444
-0.023039328,-0.015638523,-0.17510319,0.0027228035
-0.02353034,-0.015007721,-0.15390395,-0.0
-0.022832109,-0.018200286,-0.13558066,0.0037326186
-0.024349125,-0.01818472,-0.12690108,-0.0
-0.025895854,-0.020371908,-0.1139064,-8.881784e-17
-0.023888292,-0.020698525,-0.08885008,-2.6645354e-16
-0.024450319,-0.01794494,-0.0838621,0.003307292
-0.022414165,-0.018013489,-0.07675449,2.220446e-16
-0.019412126,-0.016034782,-0.06497232,-2.220446e-16
-0.018629158,-0.012919191,-0.059187196,0.002424357
-0.01622355,-0.013194883,-0.05348959,-1.7763569e-16
-0.012896724,-0.010980439,-0.042278424,4.440892e-17
-0.012809279,-0.01057701,-0.042281985,4.440892e-17
-0.009847159,-0.008196703,-0.031335242,-0.0
-0.009657971,-0.007919914,-0.031337775,-0.0
-0.009134393,-0.0053110886,-0.025947511,0.0023390332
-0.0069565736,-0.005401769,-0.020646859,-1.3322677e-16
-0.0063859844,-0.0052279155,-0.020649554,-8.881784e-17
-0.00622655,-0.005125897,-0.020650502,-8.881784e-17
-0.0058364356,-0.0026015318,-0.015383508,0.0023120784
-0.003912139,-0.000819945,-0.015382547,-0.0023124493
-0.0033391013,-0.0026365833,-0.0102060735,-0.0
-0.0031795802,-0.0024304083,-0.010206736,-0.0
-0.0030782265,-0.0024232017,-0.010206932,4.440892e-17
-0.0030187233,-0.0024198408,-0.010207046,-0.0
-0.0029849997,-0.0024223179,-0.010207102,-0.0
-0.0029658712,-0.0024294215,-0.010207124,-0.0
-0.002959375,-0.0024374356,-0.010207121,-0.0
-0.0029587378,-0.0024472368,-0.0102071045,-0.0
0.0008098742,0.0013954379,-0.010211045,-4.440892e-17
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
