vx,vy,vz,omega_z
-0.54716396,0.37777594,0.7724892,-0.0022598659
-0.54716396,0.37777594,0.7724892,-0.0022598656
-0.54716396,0.37777594,0.7724892,-0.0022598656
-0.54716396,0.37777594,0.7724892,-0.0022598656
-0.54716396,0.37777594,0.7724892,-0.0022598656
-0.54716396,0.37777594,0.7724892,-0.0022598656
-0.54716396,0.37777594,0.7724892,-0.0022598656
-0.54716396,0.37777594,0.7724892,-0.0022598656
-0.54716396,0.37777594,0.7724892,-0.0022598656
-0.54716396,0.37777594,0.7724892,-0.0022598656
-0.54716396,0.37777594,0.7724892,-0.0022598656
-0.53191483,0.3694563,0.7129802,0.00047229172
-0.53191483,0.3694563,0.7129802,0.00047229172
-0.5251724,0.36458397,0.7022964,7.027958e-05
-0.5207351,0.3613958,0.6943097,0.0017352368
-0.5207351,0.3613958,0.6943097,0.0017352368
-0.51343614,0.35592133,0.68045646,-0.0006605435
-0.50959724,0.353012,0.6760145,1.0030028e-05
-0.50959724,0.353012,0.6760145,1.0030028e-05
-0.50263894,0.34833354,0.66300184,-0.00030477028
-0.49445772,0.34275028,0.6510886,7.7040735e-05
-0.49445772,0.34275028,0.6510886,7.7040735e-05
-0.4866879,0.33711767,0.6367656,0.0007022671
-0.4790402,0.3315788,0.62329465,-0.0006269
-0.4790402,0.3315788,0.62329465,-0.0006269
-0.46854484,0.324488,0.6146404,-0.0009653705
-0.46166587,0.3190302,0.60028964,0.0018225212
-0.46166587,0.3190302,0.60028964,0.0018225212
-0.4536518,0.3121186,0.5880189,-0.00048706058
-0.4440398,0.30732417,0.5747714,0.0006610173
-0.4440398,0.30732417,0.5747714,0.0006610173
-0.43399262,0.29889888,0.5654111,0.000592764
-0.42495722,0.29467472,0.55350477,0.0004069665
-0.42495722,0.29467472,0.55350477,0.0004069665
-0.41358545,0.28569648,0.54257727,-0.00084292796
-0.40870246,0.28071296,0.52638185,0.0001733994
-0.40870246,0.28071296,0.52638185,0.0001733994
-0.39758328,0.27411053,0.52081764,-0.0028042858
-0.389919,0.2684577,0.50513107,-0.0028701802
-0.389919,0.2684577,0.50513107,-0.0028701802
-0.379135,0.26270244,0.49763352,-1.3014924e-06
-0.3719705,0.25704816,0.4815781,-7.4913834e-05
-0.3719705,0.25704816,0.4815781,-7.4913834e-05
-0.36130324,0.25110996,0.47380257,0.0028590262
-0.35222277,0.24267474,0.46544796,-0.00019539564
-0.35222277,0.24267474,0.46544796,-0.00019539564
-0.33959034,0.23436335,0.4643706,-0.0011119185
-0.33276033,0.23222412,0.4434182,0.00081147626
-0.33276033,0.23222412,0.4434182,0.00081147626
-0.32700387,0.22573991,0.4296026,-0.00027591368
-0.3143866,0.21703021,0.42997763,-0.00031493994
-0.3143866,0.21703021,0.42997763,-0.00031493994
-0.30818936,0.21300681,0.42406973,1.130957e-05
-0.30064887,0.2059123,0.4118742,0.0011000785
-0.30064887,0.2059123,0.4118742,0.0011000785
-0.29239768,0.2034046,0.40068194,0.002896772
-0.28550085,0.19817467,0.39009324,-0.00029543389
-0.28550085,0.19817467,0.39009324,-0.00029543389
-0.27779064,0.19143713,0.37742153,0.0021745518
-0.26726982,0.1852423,0.3792003,0.0029421896
-0.26726982,0.1852423,0.3792003,0.0029421896
-0.2607625,0.18018016,0.36850008,-0.0003156496
-0.2514752,0.17555387,0.36828163,-0.00024869587
-0.2514752,0.17555387,0.36828163,-0.00024869587
-0.24919048,0.17138992,0.34627467,-0.00030910736
-0.24010439,0.16675258,0.34621534,-0.00031981285
-0.24010439,0.16675258,0.34621534,-0.00031981285
-0.23479126,0.16247618,0.33089805,0.0045325686
-0.22631736,0.15669703,0.32261398,-0.0002789539
-0.22631736,0.15669703,0.32261398,-0.0002789539
-0.22083378,0.1513951,0.32226932,-0.00026387555
-0.2112811,0.14680484,0.32211897,-0.00025633213
-0.2112811,0.14680484,0.32211897,-0.00025633213
-0.20552634,0.14215408,0.31638548,-0.0015816644
-0.20262288,0.14175275,0.29813698,-0.00023837374
-0.20262288,0.14175275,0.29813698,-0.00023837374
-0.19683222,0.13747428,0.2872301,0.0015324323
-0.19057712,0.13133967,0.2852178,0.0032639082
-0.19057712,0.13133967,0.2852178,0.0032639082
-0.1871365,0.12992977,0.2726881,-0.00021403041
-0.18123837,0.12461309,0.2723514,-0.00019027296
-0.18123837,0.12461309,0.2723514,-0.00019027296
-0.17540437,0.118889734,0.27198878,-0.00017972232
-0.1707579,0.11808839,0.24858293,-0.002498435
-0.1707579,0.11808839,0.24858293,-0.002498435
-0.1634717,0.114782244,0.25892484,0.0034758716
-0.15940458,0.112536155,0.24594739,-0.00015117679
-0.15940458,0.112536155,0.24594739,-0.00015117679
-0.1542312,0.106808014,0.24572851,-0.00015606875
-0.14876729,0.106323436,0.24554437,-0.0001605421
-0.14876729,0.106323436,0.24554437,-0.0001605421
-0.14754157,0.10186304,0.2324332,0.0034590713
-0.1434758,0.099567674,0.21891803,-0.00015155507
-0.1434758,0.099567674,0.21891803,-0.00015155507
-0.13676849,0.0948819,0.2449167,-0.00013406096
-0.13612755,0.093714215,0.21845573,-0.00011641335
-0.13612755,0.093714215,0.21845573,-0.00011641335
-0.1298707,0.08947735,0.22109297,0.0016972387
-0.12828709,0.08865316,0.20462236,0.0035787001
-0.12828709,0.08865316,0.20462236,0.0035787001
-0.124963775,0.08555485,0.20446451,-0.0037656557
-0.12280583,0.08464914,0.19646384,-0.0015993755
-0.12280583,0.08464914,0.19646384,-0.0015993755
-0.115185365,0.08169752,0.20402119,0.0035959254
-0.11618501,0.07938836,0.19013825,-7.6383985e-05
-0.11618501,0.07938836,0.19013825,-7.6383985e-05
-0.11029152,0.0789002,0.18997796,-7.623302e-05
-0.11028045,0.07316201,0.18990056,-7.5651995e-05
-0.11028045,0.07316201,0.18990056,-7.5651995e-05
-0.10353162,0.07246451,0.18965815,-6.659334e-05
-0.10262586,0.0726049,0.18958649,-5.2699022e-05
-0.10262586,0.0726049,0.18958649,-5.2699022e-05
-0.10243536,0.071074136,0.16125004,-5.342503e-05
-0.09852726,0.0698878,0.17553067,-0.003802507
-0.09852726,0.0698878,0.17553067,-0.003802507
-0.09420424,0.0656712,0.17524478,0.0036843985
-0.095284835,0.06334163,0.1608741,-5.5977547e-05
-0.095284835,0.06334163,0.1608741,-5.5977547e-05
-0.08895304,0.06318681,0.16073878,-4.813634e-05
-0.088073745,0.06335705,0.16068208,-3.6488596e-05
-0.088073745,0.06335705,0.16068208,-3.6488596e-05
-0.0891831,0.060608502,0.14616127,-0.0038528792
-0.087179825,0.06033993,0.13116306,-4.6099005e-05
-0.087179825,0.06033993,0.13116306,-4.6099005e-05
-0.0846799,0.056499604,0.14591447,0.00377676
-0.080158904,0.05561224,0.1603086,-3.1543666e-05
-0.080158904,0.05561224,0.1603086,-3.1543666e-05
-0.0782205,0.055545043,0.14169446,0.005312921
-0.07920049,0.05396531,0.13087654,-2.6686985e-05
-0.07920049,0.05396531,0.13087654,-2.6686985e-05
-0.07922823,0.053596478,0.13086203,-3.043744e-05
-0.0738509,0.05282998,0.14065067,-0.0054286355
-0.0738509,0.05282998,0.14065067,-0.0054286355
-0.071791686,0.052757535,0.13066684,-2.1656317e-05
-0.07174139,0.051882446,0.13062501,-2.9064577e-05
-0.07174139,0.051882446,0.13062501,-2.9064577e-05
-0.0725341,0.048997656,0.11553671,-0.0039154314
-0.07046846,0.049402133,0.100007474,-2.9502951e-05
-0.07046846,0.049402133,0.100007474,-2.9502951e-05
-0.06818983,0.045883376,0.11540211,0.0038656513
-0.06765878,0.045577113,0.11535964,0.0038674132
