vx,vy,vz,omega_z
-0.0010950367,1.01918005e-07,0.7672727,4.2239103e-12
-0.0015024208,9.821831e-08,0.7458537,9.507708e-07
-0.0012318926,8.07375e-05,0.64923155,6.637883e-08
-0.001291784,2.974796e-05,0.58566177,0.0027206552
-0.0013917816,1.8793186e-05,0.49647164,-9.418457e-08
-0.00077632995,1.22893525e-05,0.43185282,-0.0031008197
0.00021833798,1.6181393e-05,0.38116318,-1.8337671e-07
-0.00034458117,5.7109402e-05,0.33759964,6.6825876e-08
0.0011504935,5.792983e-05,0.27893957,0.0034782563
-0.000255656,2.0529173e-05,0.22816765,0.0036034826
-0.0007012918,1.383055e-05,0.20138371,-0.003669623
0.0011069097,8.560898e-06,0.18755555,-0.0
-0.0013596271,-0.00036436124,0.14475428,-0.0038093626
0.0010692833,-1.1663579e-05,0.12984616,-4.440892e-17
0.00054519676,1.3037958e-05,0.12984616,-1.3322677e-16
-0.0026161154,0.0003390704,0.11309112,0.004757441
0.0001598307,9.141536e-05,0.06752,-8.881784e-17
-0.0004635657,1.5068312e-05,0.06752,-1.3322677e-16
-0.00044292488,9.464962e-06,0.06752,-1.3322677e-16
-0.00043360333,6.5139975e-06,0.06752,-8.881784e-17
-0.00042822695,4.248846e-06,0.06752,-1.3322677e-16
0.001419298,3.086629e-06,0.05123234,0.0040404713
0.0018950138,3.1070495e-06,0.05123374,0.004040364
0.001825917,-0.002322602,0.034446288,-2.3567625e-07
0.0017039574,-0.00047302086,0.017490674,-0.004123428
-0.00045912873,-0.00018398032,-4.618505e-15,-0.0
-0.0011352132,-0.000119298806,-4.6185132e-15,-0.0
-0.001346403,-7.777599e-05,-4.6185183e-15,-0.0
-0.0014453458,-5.5128745e-05,-4.26325e-15,-4.440892e-17
-0.0015290637,-3.5615758e-05,7.8159745e-15,-1.3322677e-16
0.000984195,-2.2914826e-05,0.01748881,-0.0041233865
0.0013449072,-1.51958575e-05,0.017489744,-0.0041234684
7.100827e-05,-9.835081e-06,0.009936714,0.0011816989
-0.0011410469,-4.838521e-06,-4.618527e-15,-4.440892e-17
-0.0013609023,-1.2749509e-06,-4.6185276e-15,-0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
