vx,vy,vz,omega_z
-0.5516569018363953,-0.54637211561203,0.007686978671699762,1.2534888982772827
-0.6068293452262878,-0.49186038970947266,-0.010042288340628147,1.2030186653137207
-0.6369982957839966,-0.3530098497867584,-0.001976079074665904,1.1190780401229858
-0.5963014960289001,-0.18638141453266144,0.005741965025663376,1.0138105154037476
-0.49556994438171387,-0.06464464217424393,0.008765514940023422,0.9101438522338867
-0.39155328273773193,-0.011366584338247776,0.00800385419279337,0.8277925848960876
-0.2801027297973633,0.006067262496799231,0.00639229454100132,0.7388096451759338
-0.19440148770809174,-0.0051054093055427074,0.0045685069635510445,0.656997561454773
-0.14182505011558533,-0.024037085473537445,0.0031844996847212315,0.5933002233505249
-0.10382129997015,-0.044354163110256195,0.0019211561884731054,0.5251150131225586
-0.0795077532529831,-0.059071045368909836,0.0007499695639126003,0.4632577896118164
-0.06670083850622177,-0.06482614576816559,7.94195948401466e-05,0.41586312651634216
-0.05632033944129944,-0.06462295353412628,-0.0006560678011737764,0.3652815520763397
-0.04727969691157341,-0.06124723702669144,-0.0009315825300291181,0.3202066123485565
-0.040830377489328384,-0.05582081899046898,-0.0017256464343518019,0.285545289516449
-0.03361872583627701,-0.049183234572410583,-0.001931469771079719,0.24930988252162933
-0.02717682532966137,-0.042613960802555084,-0.0021504706237465143,0.2174486219882965
-0.022254714742302895,-0.0376860648393631,-0.002336212433874607,0.19274377822875977
-0.017693273723125458,-0.03302941843867302,-0.0028132288716733456,0.16679084300994873
-0.014068884775042534,-0.029177822172641754,-0.0026328768581151962,0.14442111551761627
-0.01179524790495634,-0.026601361110806465,-0.0025463884230703115,0.12735934555530548
-0.009686622768640518,-0.024134859442710876,-0.002804130781441927,0.10995172709226608
-0.008401044644415379,-0.02216975763440132,-0.002667068038135767,0.09483721107244492
-0.007613833993673325,-0.020703177899122238,-0.0027194239664822817,0.0833585113286972
-0.007009552791714668,-0.019218560308218002,-0.002724315971136093,0.07147609442472458
-0.006507905665785074,-0.01791650801897049,-0.0027112571988254786,0.06156567856669426
-0.006157418712973595,-0.01686546579003334,-0.002410134533420205,0.053809892386198044
-0.00574876181781292,-0.015637705102562904,-0.002341676037758589,0.046400681138038635
-0.005390454549342394,-0.014467434026300907,-0.0024151636753231287,0.03959616646170616
-0.005046640057116747,-0.013532162643969059,-0.0021904408931732178,0.034395575523376465
-0.004578227177262306,-0.012497419491410255,-0.002063989406451583,0.029730696231126785
-0.004228257108479738,-0.011409027501940727,-0.0019541087094694376,0.025235462933778763
-0.003960569854825735,-0.010576771572232246,-0.001797427306883037,0.022393008694052696
-0.0034399274736642838,-0.009534082375466824,-0.0017919508973136544,0.01878645457327366
-0.00312445848248899,-0.008735064417123795,-0.001754768192768097,0.016528615728020668
-0.002823655493557453,-0.008110357448458672,-0.0019397488795220852,0.014573057182133198
-0.002443087287247181,-0.007215235847979784,-0.0019508639816194773,0.011353012174367905
-0.002246977062895894,-0.0066249920055270195,-0.0013370867818593979,0.009505177848041058
-0.0021382984705269337,-0.0061583248898386955,-0.0012250416912138462,0.008806303143501282
-0.0019756995607167482,-0.005435748025774956,-0.0012809765757992864,0.007555783726274967
-0.0016918572364374995,-0.004616178572177887,-0.0013406667858362198,0.00594707578420639
-0.0014234373811632395,-0.004232712555676699,-0.0009786301525309682,0.005439667031168938
-0.0010052553843706846,-0.004023981746286154,-0.00106119888368994,0.004794849082827568
-0.0005655977874994278,-0.0037768022157251835,-0.0010930817807093263,0.003976721782237291
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
