vx,vy,vz,omega_z
0.82641274,1.2712374,-1.85353,-0.5931658
0.5433312,1.2434214,-1.677298,-0.53505003
0.29230857,1.1552436,-1.5138772,-0.4748047
0.07817307,0.9815762,-1.3873796,-0.42033783
-0.043680206,0.81978106,-1.2743158,-0.37681606
-0.11990584,0.6154082,-1.1465943,-0.33081046
-0.14626443,0.44590133,-1.0199935,-0.29066283
-0.13823006,0.32848045,-0.91012317,-0.2592894
-0.11805531,0.23146456,-0.78790545,-0.22531982
-0.09514785,0.16348323,-0.68178594,-0.19595757
-0.07704011,0.12696967,-0.6019047,-0.17346789
-0.060876895,0.100405164,-0.52122396,-0.14997405
-0.04865469,0.08343388,-0.45200846,-0.13055167
-0.042872448,0.0754879,-0.4005859,-0.11473191
-0.038960926,0.06945073,-0.34718287,-0.0983173
-0.0366264,0.064723074,-0.30219302,-0.085213125
-0.035469748,0.061136145,-0.26813516,-0.074957505
-0.034440532,0.056695405,-0.23326953,-0.064235926
-0.033130493,0.05218874,-0.20341437,-0.055206403
-0.031717904,0.048187807,-0.18042947,-0.04825012
-0.029774966,0.043453388,-0.15771799,-0.041492656
-0.027439116,0.03877722,-0.13768367,-0.035143867
-0.025315873,0.035057332,-0.12312509,-0.031296372
-0.022892114,0.030924225,-0.10786945,-0.026345937
-0.020397918,0.02732881,-0.09463797,-0.022671025
-0.01832311,0.02457794,-0.08506033,-0.019850051
-0.016090097,0.02144537,-0.07455835,-0.017585568
-0.0141773885,0.018723154,-0.065776125,-0.014598994
-0.012596806,0.016913334,-0.05942874,-0.012951531
-0.010928002,0.014952154,-0.052216314,-0.011877006
-0.00960102,0.013216487,-0.04568319,-0.00880423
-0.008857488,0.012310548,-0.041729845,-0.0076428177
-0.0073932633,0.01061483,-0.03593316,-0.006491319
-0.006738563,0.009584093,-0.033517655,-0.0068091317
-0.0058161,0.00830674,-0.030215885,-0.003867459
-0.005152561,0.007294723,-0.027706865,-0.003660465
-0.0048837503,0.006321717,-0.024887487,-0.003972938
-0.0042708293,0.0054027946,-0.021529071,-0.003220756
-0.003467897,0.0052475645,-0.01966312,-0.0041558105
-0.0026242605,0.0051148054,-0.01758479,-0.0032780143
-0.0028951985,0.0050381906,-0.016463906,-0.00313199
-0.0030263765,0.0037144837,-0.012312769,-0.0028688237
-0.0029670454,0.0028630286,-0.010206337,2.194785e-07
-0.0029549422,0.0026735042,-0.010206702,1.2406014e-07
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
