vx,vy,vz,omega_z
0.06575267,0.05908527,0.5533528,0.62925464
0.06765232,0.059468266,0.5547,0.62674165
0.06672273,0.055243555,0.55224305,0.6207716
0.06672273,0.055243555,0.55224305,0.6207716
0.06773073,0.052527923,0.5483163,0.6141872
0.06853331,0.049140435,0.5426192,0.60710067
0.06853331,0.049140435,0.5426192,0.60710067
0.068870224,0.045133248,0.5356179,0.59922236
0.06905332,0.040625893,0.52767915,0.59092057
0.06905332,0.040625893,0.52767915,0.59092057
0.0691891,0.036305487,0.5194958,0.5825508
0.069160156,0.03173623,0.51072735,0.57392055
0.069160156,0.03173623,0.51072735,0.57392055
0.0689979,0.027119903,0.50151676,0.56488216
0.06858867,0.02238666,0.4924211,0.5561136
0.06858867,0.02238666,0.4924211,0.5561136
0.06794059,0.01762463,0.4831339,0.5471412
0.06724293,0.012965961,0.47379792,0.5381542
0.06724293,0.012965961,0.47379792,0.5381542
0.06642763,0.008347956,0.46428102,0.5289651
0.065384805,0.003883593,0.45514578,0.5202431
0.065384805,0.003883593,0.45514578,0.5202431
0.06422246,-0.00053720636,0.4459577,0.5112917
0.062968984,-0.004901722,0.4366814,0.50247264
0.062968984,-0.004901722,0.4366814,0.50247264
0.061535753,-0.009107294,0.42775232,0.49371532
0.060012512,-0.013104073,0.41908783,0.4853733
0.060012512,-0.013104073,0.41908783,0.4853733
0.058352612,-0.017086687,0.41019228,0.47665468
0.05677681,-0.020767909,0.4017923,0.46845666
0.05677681,-0.020767909,0.4017923,0.46845666
0.05505908,-0.024366759,0.39343187,0.4601652
0.053238865,-0.027819281,0.38515416,0.45188934
0.053238865,-0.027819281,0.38515416,0.45188934
0.051265463,-0.031166077,0.37739927,0.44397622
0.04946166,-0.034328707,0.36909756,0.43570846
0.04946166,-0.034328707,0.36909756,0.43570846
0.047486216,-0.0373533,0.36130768,0.42788714
0.045526713,-0.0401232,0.35384208,0.42034325
0.045526713,-0.0401232,0.35384208,0.42034325
0.04372989,-0.042826105,0.3462597,0.41255525
0.041609164,-0.045408007,0.33926556,0.40536866
0.041609164,-0.045408007,0.33926556,0.40536866
0.039598074,-0.0477005,0.33203128,0.39782554
0.03760713,-0.049921386,0.32509515,0.39048925
0.03760713,-0.049921386,0.32509515,0.39048925
0.035642084,-0.052073818,0.31807014,0.383165
0.033673722,-0.054134455,0.3115981,0.37630904
0.033673722,-0.054134455,0.3115981,0.37630904
0.031815764,-0.05584793,0.3051108,0.36944836
0.02984983,-0.05754637,0.2986795,0.36258507
0.02984983,-0.05754637,0.2986795,0.36258507
0.027967177,-0.059121896,0.29243615,0.3558868
0.026056781,-0.060646035,0.28622964,0.34915408
0.026056781,-0.060646035,0.28622964,0.34915408
0.024275461,-0.06192413,0.28024146,0.34255528
0.02248868,-0.06308721,0.27436522,0.3361026
0.02248868,-0.06308721,0.27436522,0.3361026
0.020818083,-0.064170085,0.2687873,0.32983994
0.019128952,-0.06513413,0.2632664,0.32342497
0.019128952,-0.06513413,0.2632664,0.32342497
0.017464187,-0.06607988,0.25790727,0.3177681
0.015966577,-0.06694411,0.25240514,0.31199566
0.015966577,-0.06694411,0.25240514,0.31199566
0.014389552,-0.06770497,0.24709886,0.3056812
0.012829745,-0.06835763,0.24190736,0.3000356
0.012829745,-0.06835763,0.24190736,0.3000356
0.011443363,-0.06886454,0.23688322,0.2944358
0.009985202,-0.069357134,0.23195231,0.28862387
0.009985202,-0.069357134,0.23195231,0.28862387
0.0086646285,-0.069757804,0.22698039,0.28282064
0.007391163,-0.070081346,0.22235005,0.27742335
0.007391163,-0.070081346,0.22235005,0.27742335
0.006224998,-0.07034592,0.21789505,0.27240777
0.00504761,-0.07057211,0.213389,0.26701117
0.00504761,-0.07057211,0.213389,0.26701117
0.0039051438,-0.07071594,0.20888683,0.26181513
0.0028472173,-0.07082661,0.20452285,0.25632867
0.0028472173,-0.07082661,0.20452285,0.25632867
0.0018367748,-0.07085337,0.20041578,0.25201765
0.0008974163,-0.070832014,0.1962689,0.24704663
0.0008974163,-0.070832014,0.1962689,0.24704663
-5.4861284e-05,-0.070820324,0.19212249,0.2421422
-0.0009207655,-0.070723966,0.18824843,0.23749386
-0.0009207655,-0.070723966,0.18824843,0.23749386
-0.0017045963,-0.07057438,0.18441407,0.2327535
-0.002515404,-0.0704077,0.18053436,0.22810292
-0.002515404,-0.0704077,0.18053436,0.22810292
-0.0032252413,-0.07018623,0.17698944,0.22366837
-0.003916078,-0.06995877,0.17312998,0.21936847
-0.003916078,-0.06995877,0.17312998,0.21936847
-0.0045617325,-0.069728315,0.16958174,0.21513271
-0.0051702545,-0.06942406,0.16622628,0.21076532
-0.0051702545,-0.06942406,0.16622628,0.21076532
-0.005759646,-0.06913097,0.16270937,0.20670873
-0.00628279,-0.068784535,0.15934941,0.2023242
-0.00628279,-0.068784535,0.15934941,0.2023242
-0.006798263,-0.068406254,0.1561452,0.19836517
-0.007241815,-0.068038076,0.15304053,0.19441316
-0.007241815,-0.068038076,0.15304053,0.19441316
-0.0076745553,-0.06763552,0.14988545,0.19058359
-0.00814473,-0.067356534,0.14706996,0.1864058
-0.00814473,-0.067356534,0.14706996,0.1864058
-0.008550533,-0.06680322,0.14371806,0.18321778
-0.008848194,-0.06635069,0.14077878,0.17907293
-0.008848194,-0.06635069,0.14077878,0.17907293
-0.009121879,-0.06595216,0.13800158,0.17555493
-0.009395683,-0.065462396,0.13510002,0.17208953
-0.009395683,-0.065462396,0.13510002,0.17208953
-0.009636452,-0.064984344,0.13226461,0.1685945
-0.009879553,-0.06446441,0.12974767,0.16532053
-0.009879553,-0.06446441,0.12974767,0.16532053
-0.010053307,-0.06397668,0.12680446,0.1614126
-0.010291658,-0.06351007,0.124467134,0.15849233
-0.010291658,-0.06351007,0.124467134,0.15849233
-0.010473132,-0.062958516,0.12192235,0.15520735
-0.010644977,-0.062320124,0.1201853,0.15223561
-0.010644977,-0.062320124,0.1201853,0.15223561
-0.010747569,-0.061936945,0.11697927,0.14903352
-0.0108427415,-0.061368503,0.11461374,0.14590122
-0.0108427415,-0.061368503,0.11461374,0.14590122
-0.010937419,-0.06086246,0.11222594,0.14296658
-0.011060927,-0.060341634,0.11004351,0.13999398
-0.011060927,-0.060341634,0.11004351,0.13999398
-0.011121442,-0.059777696,0.107943185,0.13730556
-0.011173291,-0.05925395,0.10554505,0.13439946
-0.011173291,-0.05925395,0.10554505,0.13439946
-0.011246204,-0.05871062,0.10341297,0.13168715
-0.010925483,-0.058067348,0.10210928,0.12959298
-0.010925483,-0.058067348,0.10210928,0.12959298
-0.011283089,-0.057638552,0.09917049,0.12643999
-0.01128741,-0.05707673,0.09722286,0.123727135
-0.01128741,-0.05707673,0.09722286,0.123727135
-0.011274776,-0.05650986,0.09542941,0.12093694
-0.011263968,-0.05595657,0.0934528,0.11837559
-0.011263968,-0.05595657,0.0934528,0.11837559
-0.011249908,-0.05543526,0.09157648,0.11591119
-0.011206406,-0.054874465,0.08967864,0.11353377
-0.011206406,-0.054874465,0.08967864,0.11353377
-0.011227936,-0.054250687,0.08793971,0.11092361
-0.0111573385,-0.05378615,0.08609787,0.108811475
-0.0111573385,-0.05378615,0.08609787,0.108811475
-0.011132763,-0.053301044,0.08398531,0.1064905
-0.011096615,-0.05272792,0.0826267,0.104184106
-0.011096615,-0.05272792,0.0826267,0.104184106
-0.011015923,-0.052165564,0.08090994,0.10202737
-0.010931516,-0.051653862,0.079482704,0.10000274
-0.010931516,-0.051653862,0.079482704,0.10000274
-0.01085202,-0.051095366,0.07731047,0.09712563
-0.010805789,-0.050558977,0.076303385,0.09574571
-0.010805789,-0.050558977,0.076303385,0.09574571
-0.010731996,-0.050012875,0.07479017,0.09378457
-0.010674618,-0.049514484,0.073221706,0.0916865
-0.010674618,-0.049514484,0.073221706,0.0916865
-0.010589738,-0.048931893,0.071984544,0.08969448
-0.010501965,-0.04841657,0.070332445,0.08751456
-0.010501965,-0.04841657,0.070332445,0.08751456
-0.010459503,-0.04788772,0.06894249,0.08594372
-0.010352909,-0.047359597,0.06759354,0.08420344
-0.010352909,-0.047359597,0.06759354,0.08420344
-0.010259587,-0.046883453,0.06635515,0.08252837
-0.010169795,-0.046317473,0.06500773,0.08081789
-0.010169795,-0.046317473,0.06500773,0.08081789
-0.010002119,-0.045777768,0.06381647,0.07920957
-0.009996206,-0.04529746,0.06246028,0.077293225
-0.009996206,-0.04529746,0.06246028,0.077293225
-0.00993659,-0.044801656,0.06121077,0.07536115
-0.009831828,-0.04429763,0.05999108,0.07381556
-0.009831828,-0.04429763,0.05999108,0.07381556
-0.009753751,-0.043823242,0.058748778,0.07219717
-0.009654836,-0.043288108,0.05768238,0.070753306
-0.009654836,-0.043288108,0.05768238,0.070753306
-0.009554502,-0.04280997,0.056613047,0.0693052
-0.009471683,-0.042317256,0.055371974,0.06780076
-0.009471683,-0.042317256,0.055371974,0.06780076
-0.009191272,-0.041952297,0.054169226,0.06615247
-0.009282229,-0.041375775,0.053222734,0.06485149
-0.009282229,-0.041375775,0.053222734,0.06485149
-0.0091888495,-0.040925242,0.052247133,0.06340623
-0.009086728,-0.040396478,0.051306766,0.062058374
-0.009086728,-0.040396478,0.051306766,0.062058374
-0.008993646,-0.039914746,0.050234642,0.060726456
-0.008902843,-0.03945435,0.049244437,0.059286486
-0.008902843,-0.03945435,0.049244437,0.059286486
-0.008821549,-0.03899077,0.04829539,0.057942707
-0.008700969,-0.038493138,0.04766773,0.056453682
-0.008700969,-0.038493138,0.04766773,0.056453682
-0.008653732,-0.038109098,0.0463272,0.055451386
-0.008590144,-0.03763408,0.045481212,0.054180063
-0.008590144,-0.03763408,0.045481212,0.054180063
-0.008517753,-0.037254877,0.04480602,0.053255446
-0.008386127,-0.036771692,0.04382368,0.05207002
-0.008386127,-0.036771692,0.04382368,0.05207002
-0.008292113,-0.036299165,0.04302824,0.050971366
-0.008283678,-0.0358925,0.041474823,0.049963344
-0.008283678,-0.0358925,0.041474823,0.049963344
-0.008117211,-0.03544203,0.041121237,0.048642486
-0.008018755,-0.03496341,0.040478412,0.04764814
-0.008018755,-0.03496341,0.040478412,0.04764814
-0.007960678,-0.034584567,0.039730746,0.046658263
-0.007862464,-0.03415317,0.038916424,0.04548611
-0.007862464,-0.03415317,0.038916424,0.04548611
-0.0078013055,-0.033757955,0.038326506,0.044513192
-0.0076721683,-0.033374622,0.0375106,0.043642372
-0.0076721683,-0.033374622,0.0375106,0.043642372
-0.007618943,-0.032930236,0.03682989,0.042774867
-0.0075307935,-0.032505132,0.03615077,0.041628733
-0.0075307935,-0.032505132,0.03615077,0.041628733
-0.0074680704,-0.03210701,0.03546161,0.040847972
-0.0073156655,-0.031799447,0.03442844,0.040077135
-0.0073156655,-0.031799447,0.03442844,0.040077135
-0.007287263,-0.031350203,0.034155928,0.03925563
-0.007235421,-0.03098451,0.033537403,0.038249385
-0.007235421,-0.03098451,0.033537403,0.038249385
-0.00713083,-0.030523164,0.03296361,0.037090313
-0.0070310845,-0.030137602,0.032557983,0.03620621
-0.0070310845,-0.030137602,0.032557983,0.03620621
-0.0070132865,-0.029820168,0.031617414,0.035735052
-0.006949279,-0.029391529,0.031071272,0.034804966
-0.006949279,-0.029391529,0.031071272,0.034804966
-0.006885529,-0.029060163,0.030522736,0.03408109
-0.006741845,-0.028597694,0.03030511,0.03325651
-0.006741845,-0.028597694,0.03030511,0.03325651
-0.006758546,-0.028309895,0.029409155,0.03264965
-0.006650179,-0.0279938,0.028846968,0.031968374
-0.006650179,-0.0279938,0.028846968,0.031968374
-0.0065651285,-0.02762272,0.02824885,0.03103578
-0.006536651,-0.027245913,0.027652733,0.030459708
