vx,vy,vz,omega_z
-0.54818326,-0.37499073,0.7762506,0.00093152496
-0.54818326,-0.37499073,0.7762506,0.00093152496
-0.54818326,-0.37499073,0.7762506,0.00093152496
-0.5479286,-0.37613112,0.76499283,0.0008443994
-0.5479286,-0.37613112,0.76499283,0.0008443994
-0.5479286,-0.37613112,0.76499283,0.0008443994
-0.5479286,-0.37613112,0.76499283,0.0008443994
-0.5479286,-0.37613112,0.76499283,0.0008443994
-0.5479286,-0.37613112,0.76499283,0.0008443994
-0.5479286,-0.37613112,0.76499283,0.0008443994
-0.5479286,-0.37613112,0.76499283,0.0008443994
-0.5359575,-0.37024778,0.71551174,0.0036717008
-0.53086436,-0.3661069,0.7056775,0.0013122521
-0.53086436,-0.3661069,0.7056775,0.0013122521
-0.5241298,-0.3614801,0.69554925,0.0013872614
-0.5190562,-0.35779753,0.6867727,0.001455936
-0.5190562,-0.35779753,0.6867727,0.001455936
-0.5110204,-0.35216644,0.67414117,-0.00022496164
-0.5026668,-0.34638256,0.6621857,0.0017037853
-0.5026668,-0.34638256,0.6621857,0.0017037853
-0.49923292,-0.34400257,0.6563901,0.0021286274
-0.48778358,-0.3360122,0.6397144,0.003900434
-0.48778358,-0.3360122,0.6397144,0.003900434
-0.48485848,-0.3333703,0.6267313,0.0050383047
-0.47395402,-0.32606062,0.61549115,0.0023927335
-0.47395402,-0.32606062,0.61549115,0.0023927335
-0.4666866,-0.32068273,0.6017051,-0.001401313
-0.45717672,-0.3138368,0.59164566,-0.000917424
-0.45717672,-0.3138368,0.59164566,-0.000917424
-0.44489908,-0.30629247,0.58447605,0.0029975197
-0.43602812,-0.30013144,0.5717902,-0.0021146045
-0.43602812,-0.30013144,0.5717902,-0.0021146045
-0.42515817,-0.29189715,0.56337386,0.0019542607
-0.42322284,-0.28975263,0.540027,0.00030080124
-0.42322284,-0.28975263,0.540027,0.00030080124
-0.41205603,-0.2841618,0.526781,0.0015049048
-0.40329212,-0.2766433,0.51591825,0.004205638
-0.40329212,-0.2766433,0.51591825,0.004205638
-0.39188498,-0.26858968,0.5069373,0.0046402332
-0.3817745,-0.26214585,0.5008869,0.003594424
-0.3817745,-0.26214585,0.5008869,0.003594424
-0.3715359,-0.25502393,0.49449402,0.0036907943
-0.3640791,-0.24853018,0.48216292,-0.00014722196
-0.3640791,-0.24853018,0.48216292,-0.00014722196
-0.35480094,-0.24383815,0.47537607,0.0027601446
