vx,vy,vz,omega_z
-0.2397473007440567,1.0156163909869065e-07,-1.1545099020004272,1.2496201992034912
-0.23852849006652832,0.004765838384628296,-1.1260364055633545,1.2570083141326904
-0.23586808145046234,0.008540570735931396,-1.0972267389297485,1.2288484573364258
-0.2305436134338379,0.01943136379122734,-1.0564169883728027,1.19062340259552
-0.22256095707416534,0.029061300680041313,-1.0029346942901611,1.1478317975997925
-0.2126685529947281,0.03638080507516861,-0.9667641520500183,1.1172010898590088
-0.20397572219371796,0.04222320765256882,-0.9122340083122253,1.0725222826004028
-0.18810686469078064,0.048239171504974365,-0.8533738255500793,1.027370572090149
-0.17550209164619446,0.04876919463276863,-0.8185314536094666,0.9955684542655945
-0.15919959545135498,0.04881235957145691,-0.7664010524749756,0.9530633687973022
-0.14419357478618622,0.04577115923166275,-0.7200576066970825,0.9094215631484985
-0.13416826725006104,0.042580924928188324,-0.6887643933296204,0.8809604644775391
-0.12007280439138412,0.03692987933754921,-0.645829439163208,0.8389075398445129
-0.1125439777970314,0.03279805928468704,-0.6337530016899109,0.8139134049415588
-0.10153691470623016,0.026360049843788147,-0.5811745524406433,0.7739260196685791
-0.09218534827232361,0.01850288175046444,-0.5451306104660034,0.737409234046936
-0.08418826013803482,0.010486061684787273,-0.5105525851249695,0.7007716298103333
-0.07974136620759964,0.0054651591926813126,-0.4896215796470642,0.6782390475273132
-0.07326074689626694,-0.0020564566366374493,-0.45921507477760315,0.6459518671035767
-0.06793516129255295,-0.007147014141082764,-0.4365067481994629,0.6187620162963867
-0.0661536157131195,-0.013079165481030941,-0.41066834330558777,0.5925666093826294
-0.06186232343316078,-0.0197452362626791,-0.38732001185417175,0.5611633658409119
-0.05989939346909523,-0.023143766447901726,-0.37082037329673767,0.5423355102539062
-0.057085201144218445,-0.028470072895288467,-0.3489578664302826,0.5159185528755188
-0.05461236834526062,-0.032716117799282074,-0.32533207535743713,0.488023966550827
-0.05266948416829109,-0.036433976143598557,-0.30727407336235046,0.4625001549720764
-0.05147247761487961,-0.038515493273735046,-0.2948068380355835,0.44563642144203186
-0.049539465457201004,-0.04145428165793419,-0.2758868634700775,0.422483891248703
-0.04789125546813011,-0.04350372776389122,-0.2586849629878998,0.39995941519737244
-0.04688343033194542,-0.044854551553726196,-0.2476215660572052,0.3858971893787384
-0.04525580257177353,-0.046610016375780106,-0.23263569176197052,0.3653726577758789
-0.04426855221390724,-0.04772495478391647,-0.2232711911201477,0.352255254983902
-0.04274452105164528,-0.048607151955366135,-0.20977117121219635,0.3328021764755249
-0.04042082279920578,-0.050336625427007675,-0.2055656760931015,0.31751748919487
-0.040478505194187164,-0.04981039837002754,-0.18872083723545074,0.3027765452861786
-0.038714759051799774,-0.04978872835636139,-0.17670243978500366,0.2854902744293213
-0.03730638325214386,-0.04988063499331474,-0.16846613585948944,0.27061620354652405
-0.035844482481479645,-0.04974616318941116,-0.1565287858247757,0.2540622055530548
-0.034836381673812866,-0.049678415060043335,-0.15031929314136505,0.24494606256484985
-0.03344287723302841,-0.04932844266295433,-0.14158886671066284,0.23067575693130493
-0.03187344968318939,-0.04876193404197693,-0.13285130262374878,0.21783334016799927
-0.03115979954600334,-0.048325154930353165,-0.1279924362897873,0.20959626138210297
-0.029793614521622658,-0.04766911268234253,-0.12091417610645294,0.19729802012443542
-0.028140058740973473,-0.04712928831577301,-0.11438363045454025,0.1875256597995758
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
