vx,vy,vz,omega_z
0.11203169,-0.4426222,0.008041806,1.1122828
0.0015590441,-0.43619454,0.0054861046,1.021734
-0.07745412,-0.40823734,0.003986855,0.94635284
-0.1374231,-0.36597177,0.0037644084,0.8748229
-0.1852304,-0.30852878,0.0035266054,0.7945624
-0.20631112,-0.26145715,0.0031792405,0.73224664
-0.2150607,-0.21838926,0.0029139966,0.6737535
-0.21390477,-0.17479767,0.0024800678,0.6085133
-0.2068333,-0.14473832,0.002294072,0.55799073
-0.19645749,-0.120564885,0.0020563358,0.51154596
-0.18439458,-0.10116635,0.0014643935,0.46765703
-0.16955718,-0.0833373,0.0008880428,0.419607
-0.15711053,-0.071612924,0.00046266534,0.3823201
-0.14563699,-0.062357828,0.00015196532,0.34869727
-0.13243827,-0.053543814,-0.00015313737,0.31195825
-0.12264302,-0.047524665,-0.00055573566,0.28272927
-0.113294445,-0.04247964,-0.0006012572,0.25638208
-0.103055105,-0.037403986,-0.0007807089,0.22796312
-0.095329516,-0.033777457,-0.0010889443,0.20640384
-0.08794543,-0.030616375,-0.0008129578,0.18722622
-0.0801745,-0.027381629,-0.0013238882,0.16534564
-0.074115284,-0.024913274,-0.0013748249,0.14897738
-0.06853363,-0.022852669,-0.001472277,0.13445632
-0.062327527,-0.020551577,-0.0013834314,0.11844039
-0.057624444,-0.018895028,-0.0012920517,0.10687431
-0.053377505,-0.017512713,-0.001399233,0.09560749
-0.048548568,-0.01589007,-0.0012388896,0.084421076
-0.044974666,-0.014736441,-0.0012357029,0.07576162
-0.041560564,-0.013764507,-0.0014364889,0.067904875
-0.037903313,-0.0127038825,-0.0012314307,0.059549756
-0.035149436,-0.011869789,-0.0011956608,0.053307652
-0.032525115,-0.011105549,-0.0010340549,0.04762496
-0.029750837,-0.010324795,-0.0012046715,0.04177139
-0.02758973,-0.009761151,-0.0011922847,0.037310578
-0.025631681,-0.009241566,-0.0012024736,0.03351897
-0.023360984,-0.008568045,-0.0010232574,0.029267117
-0.021714222,-0.0080960365,-0.001011616,0.026399309
-0.020161169,-0.0076485807,-0.0007690587,0.023526013
-0.01844102,-0.0072035673,-0.00093893596,0.020263642
-0.01713995,-0.0068671796,-0.0011872298,0.018249279
-0.01585641,-0.0064064697,-0.0008435682,0.016232722
-0.014459239,-0.006112274,-0.0009963792,0.014173852
-0.013503992,-0.005826497,-0.0006924117,0.012579864
-0.012413342,-0.0053564515,-0.00086336746,0.010106751
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
