vx,vy,vz,omega_z
0.041803148,-0.22324933,0.35156158,0.58674324
-0.048513737,-0.19683461,0.23615614,0.41739714
-0.07277696,-0.13682629,0.15568842,0.28685302
-0.06458793,-0.09479076,0.10280715,0.19322874
-0.051377118,-0.06931556,0.06754703,0.12865262
-0.040081754,-0.052248254,0.045656536,0.0835574
-0.031300258,-0.03971101,0.03076779,0.054092612
-0.024337538,-0.03025741,0.020904524,0.034808077
-0.018608725,-0.023029549,0.014761434,0.022227474
-0.014251441,-0.01754762,0.010306991,0.0140088005
-0.010478275,-0.01329833,0.0077474774,0.0086512305
-0.007955432,-0.010048822,0.0053060814,0.006291852
-0.005982859,-0.007480801,0.003989629,0.0038427562
-0.003946877,-0.0060041263,0.0040520914,0.0038389286
-0.0033194567,-0.0035231386,1.3055152e-06,4.440892e-17
-0.0032717914,-0.0033177398,-6.8607164e-08,8.881784e-17
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
