vx,vy,vz,omega_z
0.17525025,0.21480426,0.008601469,1.1974726
0.18029767,0.20138285,0.008566344,1.18383
0.18400559,0.18354869,0.008314836,1.1697143
0.18400559,0.18354869,0.008314836,1.1697143
0.18676515,0.165215,0.008000732,1.1555059
0.18830514,0.14793384,0.007718709,1.1408553
0.18830514,0.14793384,0.007718709,1.1408553
0.18972124,0.12974076,0.0077232355,1.1261287
0.19035774,0.11421646,0.007355622,1.1110951
0.19035774,0.11421646,0.007355622,1.1110951
0.18938313,0.094931416,0.0070136385,1.0959436
0.18723771,0.0780227,0.0064656236,1.080972
0.18723771,0.0780227,0.0064656236,1.080972
0.18733023,0.064516485,0.007099498,1.0655907
0.18375105,0.045978088,0.0062745693,1.0503042
0.18375105,0.045978088,0.0062745693,1.0503042
0.17916925,0.029898291,0.0059764236,1.0350378
0.17411724,0.012671175,0.005459889,1.0194854
0.17411724,0.012671175,0.005459889,1.0194854
0.16913,-0.0012154503,0.0051066377,1.0042588
0.16175885,-0.017703317,0.004816668,0.9892744
0.16175885,-0.017703317,0.004816668,0.9892744
0.15497173,-0.031292964,0.0043976842,0.9739587
0.14766367,-0.04497765,0.004046802,0.959369
0.14766367,-0.04497765,0.004046802,0.959369
0.13946426,-0.05677083,0.0040836036,0.9425605
0.13064611,-0.068953685,0.0034901612,0.92979074
0.13064611,-0.068953685,0.0034901612,0.92979074
0.12198992,-0.07977454,0.003002499,0.91565037
0.113233455,-0.089713976,0.0026459512,0.9013054
0.113233455,-0.089713976,0.0026459512,0.9013054
0.10488385,-0.098600864,0.0025149886,0.8870377
0.095250785,-0.10716085,0.0022677605,0.87344164
0.095250785,-0.10716085,0.0022677605,0.87344164
0.085771784,-0.114714764,0.00206743,0.8596613
0.07728072,-0.121109694,0.001820285,0.84610516
0.07728072,-0.121109694,0.001820285,0.84610516
0.06834204,-0.12744105,0.0017932319,0.83247715
0.059655152,-0.13231684,0.0015125746,0.8192568
0.059655152,-0.13231684,0.0015125746,0.8192568
0.050674677,-0.13708882,0.0013018927,0.8065556
0.0429098,-0.14045042,0.0012191967,0.7932835
0.0429098,-0.14045042,0.0012191967,0.7932835
0.03470072,-0.1451526,0.0009672722,0.78043014
0.026367906,-0.1481306,0.0013146099,0.7679287
0.026367906,-0.1481306,0.0013146099,0.7679287
0.019103896,-0.14959264,0.0013834344,0.75512916
0.012454304,-0.15096712,0.0009193567,0.74330866
0.012454304,-0.15096712,0.0009193567,0.74330866
0.0051340796,-0.15324844,0.0011586355,0.7311361
-0.0018956047,-0.15441091,0.0012325655,0.71930856
-0.0018956047,-0.15441091,0.0012325655,0.71930856
-0.0076932344,-0.15478437,0.00094232813,0.7073321
-0.013729708,-0.1550172,0.0011646296,0.69540066
-0.013729708,-0.1550172,0.0011646296,0.69540066
-0.018728208,-0.15489563,0.0012437918,0.6843533
-0.024023985,-0.15460223,0.0011534214,0.672751
-0.024023985,-0.15460223,0.0011534214,0.672751
-0.028709393,-0.15421057,0.0013236271,0.6617968
-0.033275127,-0.15310965,0.0013246165,0.6504452
-0.033275127,-0.15310965,0.0013246165,0.6504452
-0.036813647,-0.1520705,0.0010891025,0.64041305
-0.042042326,-0.15264812,-9.065663e-05,0.6288339
-0.042042326,-0.15264812,-9.065663e-05,0.6288339
-0.0438537,-0.14986037,0.001485963,0.61818486
-0.04679417,-0.14839268,0.0013236695,0.60785013
-0.04679417,-0.14839268,0.0013236695,0.60785013
-0.049101766,-0.14672157,0.0014530532,0.5975949
-0.0515258,-0.14536059,0.0015047985,0.5871581
-0.0515258,-0.14536059,0.0015047985,0.5871581
-0.05401535,-0.14380313,0.0014930642,0.5774049
-0.055539913,-0.14219475,0.0016130758,0.56751984
-0.055539913,-0.14219475,0.0016130758,0.56751984
-0.057065096,-0.14041336,0.0016699785,0.55743736
-0.058091387,-0.13896045,0.0015414124,0.5479833
-0.058091387,-0.13896045,0.0015414124,0.5479833
-0.059275553,-0.13720275,0.001665465,0.53840584
-0.06017863,-0.13567644,0.0020760777,0.5291764
-0.06017863,-0.13567644,0.0020760777,0.5291764
-0.061892517,-0.13407253,0.001632428,0.52023745
-0.0617396,-0.13252364,0.0018926428,0.5110116
-0.0617396,-0.13252364,0.0018926428,0.5110116
-0.062153827,-0.13086072,0.001451726,0.5023547
-0.06307274,-0.12926443,0.0016779416,0.49319014
-0.06307274,-0.12926443,0.0016779416,0.49319014
-0.063144974,-0.12788376,0.0016426791,0.4843287
-0.06290036,-0.1260648,0.0023893318,0.4761463
-0.06290036,-0.1260648,0.0023893318,0.4761463
-0.06273328,-0.12499842,0.0016231827,0.46778563
-0.06253828,-0.12356646,0.001611929,0.4592634
-0.06253828,-0.12356646,0.001611929,0.4592634
-0.0623135,-0.12233097,0.001485876,0.45112568
-0.06235058,-0.12095786,0.0023874564,0.44298378
-0.06235058,-0.12095786,0.0023874564,0.44298378
-0.061230574,-0.11962959,0.0016922873,0.43511835
-0.060865782,-0.118400835,0.0014772029,0.4272135
-0.060865782,-0.118400835,0.0014772029,0.4272135
-0.060123183,-0.117265806,0.0015378185,0.4196853
-0.05951868,-0.11642893,0.000674017,0.41156918
-0.05951868,-0.11642893,0.000674017,0.41156918
-0.058658745,-0.115113035,0.0012682643,0.40444824
-0.05806671,-0.1140668,0.0014158037,0.3971447
-0.05806671,-0.1140668,0.0014158037,0.3971447
-0.057339177,-0.11283695,0.0013929672,0.38984132
-0.056569282,-0.11190248,0.0013521811,0.38286284
-0.056569282,-0.11190248,0.0013521811,0.38286284
-0.05566845,-0.11083892,0.0012908228,0.37562564
-0.05499528,-0.109924905,0.00122472,0.36909795
-0.05499528,-0.109924905,0.00122472,0.36909795
-0.054177098,-0.10886847,0.0010328464,0.3620275
-0.053414214,-0.10798517,0.0011931352,0.35549676
-0.053414214,-0.10798517,0.0011931352,0.35549676
-0.052627042,-0.107064985,0.001106582,0.34872442
-0.051697254,-0.10609918,0.00094350305,0.3425498
-0.051697254,-0.10609918,0.00094350305,0.3425498
-0.05091511,-0.1052355,0.0010105931,0.33583847
-0.05008205,-0.10422851,0.00088279933,0.32994303
-0.05008205,-0.10422851,0.00088279933,0.32994303
-0.04931329,-0.1034438,0.0010075325,0.32386804
-0.04847917,-0.10260655,0.0013754953,0.31764352
-0.04847917,-0.10260655,0.0013754953,0.31764352
-0.047923353,-0.10170145,0.0010929647,0.31251052
-0.047015913,-0.10070599,0.00095342775,0.30596492
-0.047015913,-0.10070599,0.00095342775,0.30596492
-0.046262186,-0.09984923,0.0007214719,0.29982984
-0.045646567,-0.09902466,0.00045850023,0.29412746
-0.045646567,-0.09902466,0.00045850023,0.29412746
-0.044764735,-0.098022595,0.00056671846,0.2886943
-0.044250507,-0.097262785,0.0004878645,0.28300428
-0.044250507,-0.097262785,0.0004878645,0.28300428
-0.043419372,-0.096131384,0.00075214106,0.27782637
-0.042830266,-0.0953954,0.0004934478,0.2724697
-0.042830266,-0.0953954,0.0004934478,0.2724697
-0.042102132,-0.09455688,0.0003848518,0.26730126
-0.0414544,-0.0934783,0.00051533256,0.26219139
-0.0414544,-0.0934783,0.00051533256,0.26219139
-0.040568136,-0.09278343,0.00028390595,0.25712255
