vx,vy,vz,omega_z
-0.32789516,-0.18120745,0.009714713,0.00051686
-0.32789516,-0.18120745,0.009714713,0.00051686
-0.32789516,-0.18120745,0.009714714,0.00051685993
-0.32789516,-0.18120745,0.009714714,0.00051685993
-0.3156254,-0.17355068,-0.0041433037,0.0017094972
-0.33461758,-0.18374641,0.004135847,0.0006494278
-0.33461758,-0.18374641,0.004135847,0.0006494278
-0.32813427,-0.18117544,-0.0017818152,-0.0003072473
-0.32880613,-0.18158236,-0.003510602,-0.00042156255
-0.32361758,-0.17882915,-0.0020442747,-7.095467e-05
-0.32361758,-0.17882915,-0.0020442747,-7.095467e-05
-0.32527816,-0.17953326,-0.0011692056,-0.00069746753
-0.32527816,-0.17953326,-0.0011692056,-0.00069746753
-0.3206929,-0.17645675,0.0032881724,-0.00040347522
-0.31726655,-0.1745689,0.005355363,0.0007822525
-0.31726655,-0.1745689,0.005355363,0.0007822525
-0.31445408,-0.17333731,0.0034612052,-6.840438e-05
-0.3119886,-0.17187788,0.0002313835,-0.00059101224
-0.3046159,-0.16797341,0.00584366,0.0028951182
-0.3046159,-0.16797341,0.00584366,0.0028951182
-0.30197704,-0.16617833,0.005705833,-0.0009191012
-0.29864535,-0.16395102,0.0035905067,0.0018214326
-0.29864535,-0.16395102,0.0035905067,0.0018214326
-0.29152116,-0.16139494,0.0030754558,-0.0012950664
-0.29152116,-0.16139494,0.0030754558,-0.0012950664
-0.28604928,-0.15791152,0.007635056,0.0017556702
-0.28222844,-0.15476236,0.007108186,0.0005168222
-0.28222844,-0.15476236,0.007108186,0.0005168222
-0.278039,-0.15236059,0.0029503687,0.00057582394
-0.27313685,-0.1501096,0.0042112195,0.00047015946
-0.27313685,-0.1501096,0.0042112195,0.00047015946
-0.26526812,-0.14681016,0.008886171,-0.00033437205
-0.26100796,-0.14355396,0.0041136416,0.0010525031
-0.25455818,-0.1394897,0.007272743,0.00022109105
-0.25455818,-0.1394897,0.007272743,0.00022109105
-0.25118998,-0.13794814,0.009155963,6.686966e-05
-0.24610561,-0.13589928,0.0035831765,0.0031926136
-0.24610561,-0.13589928,0.0035831765,0.0031926136
-0.24199712,-0.13257226,0.00053965615,-4.3314154e-05
-0.24199712,-0.13257226,0.00053965615,-4.3314154e-05
-0.2358287,-0.1294603,0.000739613,-5.8823043e-05
-0.22973473,-0.12654665,0.0009985801,-8.0337646e-05
-0.22973473,-0.12654665,0.0009985801,-8.0337646e-05
-0.22389022,-0.12299092,0.0056377337,-0.0011641541
-0.21837366,-0.12070823,0.003127779,0.00079414446
-0.21837366,-0.12070823,0.003127779,0.00079414446
-0.2128557,-0.11759706,0.005956302,-0.00039476986
-0.20719962,-0.11453809,0.0074878,-0.0024519565
-0.20719962,-0.11453809,0.0074878,-0.0024519565
-0.20412777,-0.11215623,0.0026250563,-0.00021010471
-0.19845934,-0.10937315,0.0029291073,-0.00023353842
-0.19845934,-0.10937315,0.0029291073,-0.00023353842
-0.19200002,-0.10622107,0.0028952349,-0.00023022344
-0.18626781,-0.102799244,0.006936963,-0.0006306691
-0.18626781,-0.102799244,0.006936963,-0.0006306691
-0.1831235,-0.10019026,0.003119189,-0.0002523383
-0.17717165,-0.09725671,0.0032396673,-0.00026089285
-0.17393255,-0.09404334,0.0031912418,-0.00026348032
-0.17393255,-0.09404334,0.0031912418,-0.00026348032
