vx,vy,vz,omega_z
-1.0021603,-0.8850677,-0.37347758,0.62396765
-1.0021603,-0.8850677,-0.37347758,0.62396765
-1.0021603,-0.8850677,-0.37347758,0.62396765
-1.0021603,-0.8850677,-0.37347758,0.62396765
-1.0021603,-0.8850677,-0.37347758,0.62396765
-1.0021603,-0.8850677,-0.37347758,0.62396765
-1.0021603,-0.8850677,-0.37347758,0.62396765
-1.0021603,-0.8850677,-0.37347758,0.62396765
-1.0021603,-0.8850677,-0.37347758,0.62396765
-1.0021603,-0.8850677,-0.37347758,0.62396765
-1.0021603,-0.8850677,-0.37347758,0.62396765
-1.0021603,-0.8850677,-0.37347758,0.62396765
-1.0021603,-0.8850677,-0.37347758,0.62396765
-1.0240259,-0.4895484,-0.2989875,0.5050813
-1.0157841,-0.45331502,-0.28252184,0.49555317
-1.0157841,-0.45331502,-0.28252184,0.49555317
-0.99238604,-0.42695034,-0.26530266,0.48586956
-0.97233415,-0.3826973,-0.2586463,0.4792913
-0.97233415,-0.3826973,-0.2586463,0.4792913
-0.9516611,-0.34857544,-0.25042024,0.470798
-0.92747796,-0.313953,-0.24653174,0.46365026
-0.92747796,-0.313953,-0.24653174,0.46365026
-0.90369743,-0.28376248,-0.24021028,0.45548996
-0.8783471,-0.25526634,-0.23346162,0.44715875
-0.8783471,-0.25526634,-0.23346162,0.44715875
-0.8561539,-0.23045748,-0.22431494,0.44027135
-0.8268346,-0.20395748,-0.22181916,0.43207797
-0.8268346,-0.20395748,-0.22181916,0.43207797
-0.7971912,-0.18008171,-0.21769775,0.42437828
-0.77121365,-0.15954994,-0.2121659,0.41682822
-0.77121365,-0.15954994,-0.2121659,0.41682822
-0.74284977,-0.13835946,-0.2082143,0.40947798
-0.71664125,-0.11996443,-0.20190603,0.40237328
-0.71664125,-0.11996443,-0.20190603,0.40237328
-0.68701744,-0.10295947,-0.19837616,0.39485452
-0.6595659,-0.088858925,-0.19373757,0.38851246
-0.6595659,-0.088858925,-0.19373757,0.38851246
-0.63054466,-0.07370873,-0.19039881,0.38163647
-0.60511047,-0.061849765,-0.18541114,0.3739742
-0.60511047,-0.061849765,-0.18541114,0.3739742
-0.5770186,-0.04870327,-0.18170597,0.36750594
-0.5521783,-0.040066194,-0.17754598,0.36085182
-0.5521783,-0.040066194,-0.17754598,0.36085182
-0.52278906,-0.030229535,-0.17449413,0.35414976
-0.5007059,-0.019561673,-0.1700326,0.34766173
-0.5007059,-0.019561673,-0.1700326,0.34766173
-0.47846305,-0.014047764,-0.16624254,0.3412225
-0.45128226,-0.00697413,-0.16342396,0.3353551
-0.45128226,-0.00697413,-0.16342396,0.3353551
-0.42988023,-0.0030519401,-0.15970019,0.3290519
-0.40584,0.00052728865,-0.15612213,0.32214934
-0.40584,0.00052728865,-0.15612213,0.32214934
-0.38380316,0.0045982017,-0.1528211,0.3144258
-0.3626853,0.006629613,-0.14979154,0.311524
