vx,vy,vz,omega_z
-0.11056917,0.007128731,0.32927537,-0.57089466
-0.08510588,0.014873848,0.23367575,-0.43342417
-0.06207542,0.026988775,0.1617422,-0.3219105
-0.046457328,0.034583967,0.11139003,-0.23638782
-0.035586525,0.03597757,0.07602828,-0.17145434
-0.027690614,0.033311654,0.051402885,-0.12324769
-0.02161179,0.028970713,0.03481285,-0.0875202
-0.017112168,0.024331842,0.02309837,-0.06217393
-0.013665118,0.02019281,0.01505177,-0.043677274
-0.010988942,0.016608523,0.009727006,-0.030625308
-0.008821538,0.013688553,0.0059874537,-0.021447107
-0.0070842514,0.011175774,0.0034938466,-0.014664428
-0.0056490353,0.00920223,0.0020333254,-0.010152483
-0.0046344995,0.0077005345,0.0008669013,-0.007193788
-0.0035563847,0.00598813,0.0003621439,-0.0037077996
-0.003104975,0.004716151,-0.0002797381,-0.0047739074
-0.00245582,0.0034490987,-0.0003415914,-0.0029331632
-0.0010273127,0.0033186183,-0.0008111733,-0.002496294
-0.000297836,0.003287851,-0.00059397094,-0.0005578999
-0.0004398541,0.003286794,-0.0012476844,-0.0009237906
-2.9242832e-05,0.00028071422,1.953958e-15,1.3322677e-16
-7.345815e-05,7.059263e-05,-0.00020766952,-0.0002192629
-0.0021182324,5.2842433e-06,-0.0030214794,-0.0005102481
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
