vx,vy,vz,omega_z
-0.45925477,0.28028968,-0.35187265,-0.58985376
-0.4537892,0.2222236,-0.30549902,-0.53760546
-0.39862904,0.1492447,-0.2619969,-0.4774665
-0.3237277,0.097037934,-0.22452652,-0.42021483
-0.25729117,0.07018684,-0.19764967,-0.3768898
-0.18847193,0.05430225,-0.1709145,-0.33022088
-0.13342726,0.049930423,-0.14762574,-0.28906167
-0.09904412,0.04995191,-0.13123378,-0.25733674
-0.06924087,0.05117691,-0.11364509,-0.22439103
-0.05075579,0.05073847,-0.09928854,-0.19524576
-0.04097128,0.048857465,-0.088126786,-0.1729486
-0.03444233,0.044980783,-0.07699988,-0.14997506
-0.030728862,0.039976776,-0.068303324,-0.13027237
-0.028508784,0.035385013,-0.059935793,-0.11461723
-0.026899083,0.029960355,-0.053262487,-0.09891815
-0.025174864,0.025177522,-0.04585974,-0.08508987
-0.023824846,0.021588856,-0.04097425,-0.074625336
-0.022171246,0.018098619,-0.03601468,-0.06424238
-0.02041469,0.015461923,-0.03153612,-0.054976515
-0.01878801,0.013642271,-0.028144877,-0.048147663
-0.016886992,0.012070263,-0.024937596,-0.0410012
-0.015160216,0.010840209,-0.021812823,-0.035473246
-0.0136891315,0.010080913,-0.0196132,-0.030917233
-0.012068499,0.009311903,-0.01725493,-0.026360268
-0.010620951,0.008632662,-0.015529968,-0.02245926
-0.009508669,0.008078847,-0.014317624,-0.019838516
-0.008321726,0.007522418,-0.012879493,-0.016637662
-0.0073579014,0.007028976,-0.011141291,-0.014266876
-0.006639941,0.006675451,-0.010015616,-0.012434887
-0.005653463,0.0059099346,-0.008861328,-0.009665313
-0.005067102,0.005260712,-0.008480663,-0.008380618
-0.0046158046,0.0049008667,-0.0077054338,-0.008332956
-0.003984815,0.004493574,-0.006699146,-0.0075796437
-0.0032810136,0.0039874543,-0.0055005453,-0.0060848184
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
