vx,vy,vz,omega_z
-0.09570455,-0.012068301,0.4502638,-0.5152764
-0.07675519,-0.00057957025,0.36679384,-0.4316706
-0.061489437,0.011921218,0.2979299,-0.35957512
-0.0500417,0.022299172,0.2418036,-0.29753366
-0.041650075,0.029275294,0.19653322,-0.2450543
-0.03521428,0.03280696,0.1597728,-0.20082457
-0.029994084,0.03371494,0.13009793,-0.16401656
-0.025631819,0.032846175,0.106230035,-0.13348128
-0.021947622,0.030839143,0.08679697,-0.10821388
-0.018876363,0.028410003,0.070992105,-0.087459356
-0.016152875,0.025594326,0.058419757,-0.07031068
-0.013963441,0.023056505,0.048180092,-0.05663224
-0.012076051,0.02046788,0.039644614,-0.04541201
-0.010514909,0.018119503,0.03283204,-0.03630632
-0.009200815,0.016069088,0.027673615,-0.029163895
-0.008078058,0.01424622,0.022858571,-0.02347901
-0.0070860023,0.012585705,0.01899247,-0.018623324
-0.0060869493,0.011140051,0.016048765,-0.015114465
-0.0052526006,0.009883105,0.013793621,-0.011414412
-0.0046775592,0.008756378,0.0115377465,-0.010683747
-0.0038180416,0.0074742353,0.009606912,-0.006826895
-0.0034795653,0.0068218173,0.008407939,-0.0072832764
-0.003118957,0.005949745,0.0065739965,-0.0059845853
-0.0024763208,0.005314919,0.006301574,-0.0020355552
-0.0022642233,0.004623711,0.0064041615,-0.0028861135
-0.0020984544,0.0038344143,0.004569665,-0.00417439
-0.0015385707,0.0033840216,0.0050029946,-0.0022920433
-0.0015007192,0.003311276,0.005031277,-0.0022598645
-0.0014771338,0.0032814785,0.0050310474,-0.002259869
-0.00020597116,0.0032846099,-9.032371e-08,-1.8127855e-07
1.8456112e-05,0.0024074377,0.0026945747,0.003141177
-2.091787e-05,0.00032686524,1.7763168e-15,1.3322677e-16
2.3411126e-06,0.0001686739,1.7763362e-15,1.3322677e-16
-0.0008650057,7.198008e-05,0.0032190855,-0.003247258
-0.0002901275,2.1824515e-05,0.0014869947,0.00096930575
2.6238773e-05,0.000791747,0.0026281583,0.0031156647
-4.0470986e-05,-0.00015691841,1.7763761e-15,1.3322677e-16
-4.666967e-06,4.5583038e-05,1.9539868e-15,1.3322677e-16
1.8881813e-07,1.6844766e-05,1.7763548e-15,1.3322677e-16
2.144887e-06,4.0619207e-06,1.7763563e-15,8.881784e-17
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
