vx,vy,vz,omega_z
0.22856194,-0.0020867784,-0.35637698,0.9370203
0.14965719,-0.15968753,-0.25941074,0.72053784
0.009726009,-0.18925615,-0.17538074,0.52224797
-0.053779572,-0.14640018,-0.116018526,0.36613202
-0.062146474,-0.10846683,-0.07791659,0.25372392
-0.054808114,-0.08409849,-0.053148318,0.1746934
-0.044444993,-0.065132365,-0.03597646,0.11443989
-0.036012523,-0.051602222,-0.025489165,0.07780939
-0.028675178,-0.040077865,-0.017870668,0.051149033
-0.0223053,-0.03046827,-0.012765762,0.032600503
-0.0173885,-0.02344572,-0.009367809,0.020883339
-0.013517638,-0.018269401,-0.00685056,0.014186567
-0.010190612,-0.013827428,-0.006092234,0.008643722
-0.007909094,-0.010659712,-0.0040224805,0.0050007873
-0.0061567095,-0.007911352,-0.0042946436,0.004570836
-0.0037809357,-0.006687104,-0.0007201788,0.0013153718
-0.0033671146,-0.004013047,-0.0012349727,0.0009109562
-0.0032747556,-0.0033580759,1.665478e-07,-0.0
-0.0018616556,-0.0032970142,-0.004570706,0.0027885935
-0.00014621913,-0.0032741523,-1.4598255e-07,9.712491e-08
-2.2429696e-05,-0.00026344,1.776389e-15,8.881784e-17
-0.0016106168,-4.3690026e-05,-0.005060256,0.0022857564
-4.753043e-05,-0.00034208893,0.0010023479,-0.0009936646
-1.2605067e-05,-2.5117177e-05,1.77636e-15,1.3322677e-16
7.222383e-07,-7.767764e-05,1.7763664e-15,1.3322677e-16
3.7245743e-06,-1.6448073e-05,1.776359e-15,1.3322677e-16
3.0524989e-06,1.4874403e-06,1.7763566e-15,1.3322677e-16
1.8155165e-06,4.4491494e-06,1.7763563e-15,1.3322677e-16
9.954832e-07,3.5765722e-06,1.9539921e-15,1.3322677e-16
4.482487e-07,2.1899168e-06,1.7763565e-15,1.3322677e-16
1.8601898e-07,1.2826602e-06,1.7763567e-15,1.3322677e-16
3.666659e-08,6.6546124e-07,1.7763567e-15,1.3322677e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
