vx,vy,vz,omega_z
-0.009615157,0.00434394,-1.5889947,0.007015473
-0.009615157,0.00434394,-1.5889947,0.007015473
-0.013689358,0.004120205,-1.5411937,-1.2945925e-06
-0.0111732315,0.0025744305,-1.5411493,-2.078498e-06
-0.0111732315,0.0025744305,-1.5411493,-2.078498e-06
-0.009842111,0.002841162,-1.5411227,-3.3705367e-06
-0.009930164,0.0030220016,-1.5411239,-3.4456361e-06
-0.009930164,0.0030220016,-1.5411239,-3.4456361e-06
-0.010729579,-0.0013452127,-1.4941621,0.0067756767
-0.011459143,-0.0012319281,-1.4941765,0.006776272
-0.011459143,-0.0012319281,-1.4941765,0.006776272
-0.0059599597,0.00045402045,-1.4495145,-4.7972076e-06
-0.00583909,0.0014823072,-1.4495119,-6.0791976e-06
-0.00583909,0.0014823072,-1.4495119,-6.0791976e-06
-0.007927801,0.0009206987,-1.4495583,-3.1236893e-06
-0.007927801,0.0009206987,-1.4495583,-3.1236893e-06
-0.0091558155,0.00018378205,-1.4495856,-9.323567e-07
-0.00912675,-9.362293e-05,-1.4495848,-6.552948e-07
-0.012643195,3.766106e-05,-1.4056554,-0.0065581882
-0.012643195,3.766106e-05,-1.4056554,-0.0065581882
-0.0110677,-0.0043933606,-1.3638284,-3.0331007e-06
-0.00915999,0.00042781926,-1.3226607,0.0063446993
-0.00915999,0.00042781926,-1.3226607,0.0063446993
-0.008995507,0.0011969262,-1.3226575,0.006343772
-0.0046865637,0.0010762853,-1.2834412,-4.4325966e-06
-0.0046865637,0.0010762853,-1.2834412,-4.4325966e-06
-0.0056158304,0.00018782848,-1.2834618,-2.2710415e-06
-0.008341759,-0.00045769417,-1.2835222,1.7373263e-06
-0.008341759,-0.00045769417,-1.2835222,1.7373263e-06
-0.00844393,-0.0003220739,-1.2835245,1.6974751e-06
-0.011640172,0.00010010484,-1.2448851,-0.0061531356
-0.011640172,0.00010010484,-1.2448851,-0.0061531356
-0.0093160495,-0.0041365717,-1.207974,-2.1380824e-06
-0.0076714973,0.00021149579,-1.1716275,0.00596684
-0.0076714973,0.00021149579,-1.1716275,0.00596684
-0.008612709,0.0010190195,-1.171646,0.005967018
-0.00450439,0.00039311466,-1.1369267,-1.3229844e-06
-0.00450439,0.00039311466,-1.1369267,-1.3229844e-06
-0.004890109,-0.00022826911,-1.1369352,-5.106179e-08
-0.006362052,-0.0002500649,-1.1369679,1.8347984e-06
-0.006362052,-0.0002500649,-1.1369679,1.8347984e-06
-0.006433789,2.6401989e-05,-1.1369694,1.5761385e-06
-0.009742504,0.00014211288,-1.1027292,-0.005795967
-0.009742504,0.00014211288,-1.1027292,-0.005795967
-0.008328519,0.00010217412,-1.0376457,0.0056338618
-0.007149088,3.689389e-05,-1.0376226,0.0056325733
-0.007149088,3.689389e-05,-1.0376226,0.0056325733
-0.006677739,3.2349585e-06,-1.0376133,0.0056320666
-0.0027814205,2.6404954e-05,-1.0066569,-6.236825e-07
-0.0027814205,2.6404954e-05,-1.0066569,-6.236825e-07
-0.0067876517,4.429493e-05,-0.9761231,-0.005479211
-0.0074195345,4.998579e-05,-0.9825142,-0.0074171545
-0.0074195345,4.998579e-05,-0.9825142,-0.0074171545
-0.007540992,-0.0039630346,-0.9468343,1.5948599e-06
-0.0061311987,3.355936e-05,-0.9178965,0.0053333165
-0.0061311987,3.355936e-05,-0.9178965,0.0053333165
