vx,vy,vz,omega_z
0.8360648,0.67983156,-0.34830976,1.1973529
0.8478081,0.33262593,-0.2949312,1.0961967
0.74927384,0.06091226,-0.2580321,1.005476
0.5631362,-0.1623024,-0.22461008,0.90213263
0.34936833,-0.27212492,-0.19856144,0.807123
0.19574012,-0.2958016,-0.17679958,0.73176694
0.064604305,-0.27642348,-0.15213244,0.6509303
-0.014627198,-0.23365462,-0.12996349,0.5773286
-0.047427308,-0.1984944,-0.113433644,0.5200388
-0.0650219,-0.16463417,-0.09755846,0.4593706
-0.06600423,-0.1423602,-0.0837691,0.40438524
-0.061873347,-0.13099943,-0.07380608,0.36202443
-0.05639041,-0.12206779,-0.06452351,0.31612998
-0.05121071,-0.115697995,-0.05641577,0.27737758
-0.047901366,-0.11111547,-0.0506912,0.24683402
-0.044809982,-0.10494037,-0.044344224,0.21471034
-0.04248507,-0.097657,-0.037589543,0.18699588
-0.04072865,-0.09092287,-0.035197917,0.16532427
-0.03868714,-0.082497515,-0.031003768,0.1429438
-0.036330447,-0.07389384,-0.02734395,0.1232681
-0.034204382,-0.066738226,-0.024807006,0.1085969
-0.03153139,-0.05883186,-0.021843962,0.09352704
-0.028869787,-0.051773854,-0.019440884,0.08044947
-0.026666457,-0.046277244,-0.017580299,0.07064774
-0.024088206,-0.040597927,-0.015505228,0.060535356
-0.021672279,-0.035758343,-0.013922827,0.052176155
-0.019764062,-0.032116584,-0.012635267,0.045577623
-0.017710386,-0.028383026,-0.011457876,0.039061803
-0.015735742,-0.025141627,-0.010345469,0.03363169
-0.014376203,-0.02277756,-0.009325107,0.029272951
-0.01276267,-0.020433014,-0.008527466,0.025010899
-0.011327682,-0.018244227,-0.0075808726,0.0213225
-0.010350526,-0.016561005,-0.0072240834,0.018481238
-0.009097105,-0.014912328,-0.006246217,0.015827397
-0.008065865,-0.013326284,-0.006481097,0.0131756235
-0.007363885,-0.012190935,-0.0055329017,0.011997861
-0.006455781,-0.01078531,-0.0047451016,0.010107536
-0.0057992805,-0.009559919,-0.0050305403,0.0088153565
-0.005080646,-0.008639511,-0.0041966652,0.007901935
-0.004422003,-0.007837739,-0.0032583794,0.006938291
-0.003942197,-0.0070270137,-0.0030612953,0.0059399414
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
