vx,vy,vz,omega_z
1.1483873,-1.4385557,-1.8622973,-0.0041226326
1.0339655,-1.3058243,-1.6647476,-0.0052141915
0.8512965,-1.1071637,-1.4976323,-0.0035142263
0.69121027,-0.9329959,-1.390561,-0.0036423344
0.5252988,-0.7468688,-1.260428,-0.0013735454
0.36989322,-0.5519581,-1.1490406,0.0019302043
0.26334572,-0.40262762,-1.0111649,0.0004156424
0.17980221,-0.27901176,-0.9171299,-0.0004738082
0.11318398,-0.18660827,-0.7995108,-0.0017419845
0.07593837,-0.12760037,-0.679949,-0.0051417155
0.047861397,-0.084322214,-0.5991032,-0.0037638056
0.0323401,-0.05673104,-0.5320845,3.2656277e-05
0.030005133,-0.043189745,-0.44905642,0.0012951487
0.026575254,-0.038315732,-0.39273793,2.169597e-05
0.022805698,-0.03148081,-0.3513182,-0.0006081372
0.024542188,-0.03197055,-0.3049715,-0.0030443044
0.024077378,-0.03180548,-0.2612085,4.796368e-06
0.023510143,-0.035392627,-0.22843805,2.193211e-06
0.02443351,-0.031904366,-0.2049691,-0.002795942
0.02211746,-0.031518813,-0.18252334,1.2076532e-06
0.022875061,-0.031080402,-0.15396473,2.4562084e-06
0.021285579,-0.028200846,-0.14022532,-5.761716e-07
0.019060032,-0.025314696,-0.12686026,-4.8168124e-07
0.016791014,-0.022642793,-0.11383952,5.3743173e-07
0.014526641,-0.019681456,-0.10115597,2.6883257e-07
0.012344765,-0.016967256,-0.08878814,4.9662765e-07
0.010374853,-0.014474433,-0.076724365,6.2654885e-07
0.0082951505,-0.011041931,-0.06496587,-1.0427812e-06
0.00775286,-0.011099482,-0.06496938,1.7552881e-07
0.0057691783,-0.008674835,-0.05348647,3.4217126e-07
0.008472621,-0.010098821,-0.04228612,-1.0312555e-06
0.0059703193,-0.007738252,-0.031341705,3.075987e-07
0.006136856,-0.007871761,-0.031340074,2.558079e-07
0.0060734614,-0.0077399467,-0.031341136,1.47702e-07
0.0016332319,-0.0033801293,-0.03133853,9.194273e-08
0.0015938214,-0.0031637354,-0.031338993,-1.1772392e-09
0.0044024475,-0.0054209586,-0.020648532,-1.8505165e-08
0.0037619693,-0.004851432,-0.020652914,5.615403e-08
0.0040641404,-0.002338738,-0.01538483,0.0023121384
0.0022827843,-0.0029334805,-0.010205593,7.46601e-08
0.0021093432,-0.0028238506,-0.010206105,1.088703e-07
0.0020275186,-0.0024923505,-0.010206854,-2.5451776e-08
0.001996091,-0.002465502,-0.010206959,-2.300882e-08
0.0019782633,-0.0024537914,-0.010207012,-1.9730042e-08
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
