vx,vy,vz,omega_z
-0.1470934,-0.17550316,0.18858661,0.94247794
-0.15735011,-0.17424454,0.1848442,0.9190107
-0.1872069,-0.14068627,0.15866442,0.8007079
-0.18564941,-0.090646446,0.12467238,0.65895826
-0.16024084,-0.05913061,0.098958515,0.54504573
-0.13091417,-0.04436219,0.078983285,0.4513222
-0.106375985,-0.038995657,0.06368534,0.37444538
-0.084402576,-0.036934007,0.04954595,0.30020413
-0.06908438,-0.035648763,0.039392244,0.24349447
-0.05723962,-0.033585973,0.031246375,0.19566905
-0.04833514,-0.031068275,0.025292832,0.15881166
-0.040645797,-0.027970934,0.019775491,0.12721701
-0.033774078,-0.024413945,0.014971267,0.09802356
-0.0287776,-0.021551924,0.013861544,0.07867944
-0.024389902,-0.018764954,0.010361591,0.061500803
-0.02090947,-0.016473975,0.008292692,0.04864578
-0.017692707,-0.014286226,0.006781543,0.0376611
-0.015168126,-0.012492379,0.0053417706,0.029307216
-0.013099082,-0.011042296,0.0044561974,0.023290934
-0.0112961745,-0.009720475,0.0038483678,0.018434983
-0.009680435,-0.00863081,0.003153736,0.014323717
-0.008186231,-0.007471101,0.002761003,0.010517875
-0.0069889645,-0.006497767,0.0026775482,0.00914616
-0.0057955915,-0.0056357505,0.0014628008,0.0065976176
-0.0050815926,-0.00506971,0.0016257525,0.0076912176
-0.0039982786,-0.004274517,0.001980913,0.0051835068
-0.0034070325,-0.0034646043,1.4626168e-06,8.881784e-17
-0.0033161514,-0.0033569355,3.848878e-07,8.881784e-17
-0.0032809053,-0.003311404,-5.3584422e-08,4.440892e-17
-0.0031307684,-0.003093742,0.0010149179,0.0015334227
-0.0021804909,-0.002148426,0.0030952415,0.0065478343
-0.00024206108,-0.0015610658,0.002503721,0.004024561
-0.00011157557,-0.0030675004,-1.2682724e-06,-9.961838e-08
-3.7910304e-05,-0.0004413582,1.7764108e-15,1.3322677e-16
-1.7053256e-06,-0.00014287782,1.7763744e-15,1.3322677e-16
1.2438464e-05,-5.5701712e-05,1.7763636e-15,1.3322677e-16
-0.0027536845,-1.7503533e-05,-2.9700218e-06,4.315957e-07
-7.1973715e-05,2.4077845e-06,1.7763565e-15,1.3322677e-16
-0.00015260694,9.425485e-06,1.7763557e-15,1.3322677e-16
-7.270248e-05,1.095462e-05,1.7763555e-15,1.3322677e-16
-3.198158e-05,9.991239e-06,1.7763556e-15,1.3322677e-16
-1.0720124e-05,8.083061e-06,1.7763559e-15,1.3322677e-16
-1.0130358e-06,6.1532505e-06,1.7763561e-15,1.3322677e-16
2.8906436e-06,4.5222905e-06,1.953992e-15,1.3322677e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
