vx,vy,vz,omega_z
-0.5040582,0.3632724,-1.1152612,0.00013988062
-0.51865023,0.37046942,-1.1828426,0.004459069
-0.5350651,0.3836029,-1.1453036,0.0020122463
-0.5350651,0.3836029,-1.1453036,0.0020122463
-0.5367757,0.38457248,-1.1622266,0.004369
-0.52547646,0.3790562,-1.1205721,-0.0065651936
-0.52547646,0.3790562,-1.1205721,-0.0065651936
-0.5290322,0.38096777,-1.1238824,-0.0062004197
-0.522101,0.3778715,-1.1001674,-0.0046654954
-0.522101,0.3778715,-1.1001674,-0.0046654954
-0.52687705,0.37466154,-1.0785935,-0.004743173
-0.5142749,0.3676304,-1.0400157,0.0042920667
-0.5142749,0.3676304,-1.0400157,0.0042920667
-0.5137059,0.36829832,-1.047144,-0.009593191
-0.49858356,0.35895345,-0.9861949,-0.0010108671
-0.49858356,0.35895345,-0.9861949,-0.0010108671
-0.49050626,0.35126635,-0.9368019,-0.005380122
-0.49410975,0.35590678,-0.9953231,0.0022062543
-0.49410975,0.35590678,-0.9953231,0.0022062543
-0.47939205,0.34413573,-0.9455571,0.0062678945
-0.4677448,0.33724073,-0.8988488,0.00084841734
-0.4677448,0.33724073,-0.8988488,0.00084841734
-0.46986443,0.33679906,-0.92111325,-0.007933802
-0.4571552,0.32797804,-0.8820204,0.0005667426
-0.4571552,0.32797804,-0.8820204,0.0005667426
-0.44310588,0.31911156,-0.8377623,-0.0056050117
-0.43916982,0.31265646,-0.833614,0.0054712333
-0.43916982,0.31265646,-0.833614,0.0054712333
-0.43903783,0.31170124,-0.86560744,0.00032058655
-0.42564815,0.30409178,-0.8219797,-0.005848414
-0.42564815,0.30409178,-0.8219797,-0.005848414
-0.42092183,0.29870817,-0.8195658,-0.0058752275
-0.40653405,0.28877848,-0.7699018,-0.0017763334
-0.40653405,0.28877848,-0.7699018,-0.0017763334
-0.39948452,0.28563812,-0.7363797,0.0060753864
-0.38315746,0.27352327,-0.7103038,-0.0059578023
-0.38315746,0.27352327,-0.7103038,-0.0059578023
-0.38402575,0.27525818,-0.7319638,0.0059868703
-0.37109715,0.2667572,-0.6944056,-2.5582827e-05
-0.37109715,0.2667572,-0.6944056,-2.5582827e-05
-0.3660491,0.25994787,-0.6932512,-6.250474e-05
-0.35933688,0.25238383,-0.69263977,-7.83794e-05
-0.35933688,0.25238383,-0.69263977,-7.83794e-05
-0.33707425,0.24315004,-0.6239874,-6.555314e-05
-0.33060822,0.23757482,-0.62320113,-4.609508e-05
-0.33060822,0.23757482,-0.62320113,-4.609508e-05
-0.32751808,0.23495834,-0.65532166,0.005720773
-0.31618798,0.22650118,-0.62059116,-0.0001393452
-0.31618798,0.22650118,-0.62059116,-0.0001393452
-0.30543768,0.21890706,-0.6009933,0.007768685
-0.29750445,0.21289894,-0.5874275,0.0054995315
-0.29750445,0.21289894,-0.5874275,0.0054995315
-0.29490858,0.2127872,-0.61997694,-0.00014461353
-0.2896852,0.20601888,-0.60828996,-0.0061598364
-0.2896852,0.20601888,-0.60828996,-0.0061598364
-0.27650794,0.1968105,-0.55546904,-0.00014742557
-0.26385015,0.19029523,-0.5247762,0.0053569116
-0.26385015,0.19029523,-0.5247762,0.0053569116
-0.25956017,0.1891945,-0.5558782,-0.00012352294
-0.25647363,0.18383907,-0.5551142,-0.00015137963
-0.25647363,0.18383907,-0.5551142,-0.00015137963
-0.2452399,0.17465544,-0.4945934,-0.0001584494
-0.2393382,0.17243949,-0.5247517,-0.005631508
-0.2393382,0.17243949,-0.5247517,-0.005631508
-0.22970055,0.16763319,-0.49493483,-0.0023190803
-0.2292826,0.15916415,-0.49514478,-0.00013724243
-0.2292826,0.15916415,-0.49514478,-0.00013724243
-0.22206964,0.16015184,-0.49514064,-0.00013290344
-0.21355483,0.15092309,-0.4661077,-0.005446711
-0.21355483,0.15092309,-0.4661077,-0.005446711
-0.20197655,0.14388146,-0.4383891,-0.00010497967
-0.20197655,0.14388146,-0.4383891,-0.00010497967
-0.2021889,0.14563882,-0.45529637,-0.001036292
-0.19636461,0.13722855,-0.4383736,-0.00011094993
-0.18795884,0.13640743,-0.43868682,-0.000111283814
-0.18795884,0.13640743,-0.43868682,-0.000111283814
-0.18380432,0.13003325,-0.41116682,0.0051022787
-0.17949232,0.12729807,-0.43916428,-0.00011092691
-0.17949232,0.12729807,-0.43916428,-0.00011092691
-0.16967256,0.12009412,-0.38484365,-0.000101809674
-0.16967256,0.12009412,-0.38484365,-0.000101809674
-0.16920473,0.1203312,-0.38487002,-9.450534e-05
-0.16129567,0.112709075,-0.38519642,-8.515481e-05
-0.16129567,0.112709075,-0.38519642,-8.515481e-05
-0.16032961,0.11199117,-0.38532555,-8.2735736e-05
-0.1499782,0.10679859,-0.35919592,0.0049962406
-0.14906803,0.106486745,-0.35928747,0.0050015883
-0.14906803,0.106486745,-0.35928747,0.0050015883
-0.14542891,0.1022437,-0.35941175,-0.005142384
-0.1403003,0.09754842,-0.3549625,0.0014708237
-0.1403003,0.09754842,-0.3549625,0.0014708237
-0.13443643,0.095789656,-0.33439815,-6.852488e-05
-0.13431516,0.096219115,-0.334383,-6.389442e-05
-0.13431516,0.096219115,-0.334383,-6.389442e-05
-0.12360938,0.089945994,-0.30964512,0.0048832973
-0.12360938,0.089945994,-0.30964512,0.0048832973
-0.122115895,0.088449076,-0.30982292,0.0048828535
-0.11885414,0.08489883,-0.30987954,-0.005003386
-0.11767788,0.08145843,-0.29361778,-0.005690047
-0.11767788,0.08145843,-0.29361778,-0.005690047
-0.11447135,0.08115763,-0.3100687,0.004890689
-0.107222915,0.079845466,-0.2860315,-4.0409355e-05
-0.107222915,0.079845466,-0.2860315,-4.0409355e-05
-0.10720058,0.07904105,-0.28607076,-4.5970766e-05
-0.10304819,0.07309768,-0.24960522,-0.0019642783
-0.10304819,0.07309768,-0.24960522,-0.0019642783
-0.09953321,0.07169986,-0.23930582,-5.077263e-05
-0.09833739,0.070306785,-0.28642878,-4.0274736e-05
-0.09833739,0.070306785,-0.28642878,-4.0274736e-05
-0.097461805,0.06988032,-0.28649262,-3.7409874e-05
-0.089999504,0.064104386,-0.23964009,-3.3207634e-05
-0.089999504,0.064104386,-0.23964009,-3.3207634e-05
-0.088901766,0.063304186,-0.23972589,-3.1375534e-05
-0.089496665,0.063801244,-0.23967692,-3.1979587e-05
-0.089496665,0.063801244,-0.23967692,-3.1979587e-05
-0.089139864,0.063590795,-0.2397029,-3.1079755e-05
-0.08750806,0.062397055,-0.2398306,-2.838308e-05
-0.08750806,0.062397055,-0.2398306,-2.838308e-05
-0.0812694,0.060688768,-0.21715802,-0.004733636
-0.07809548,0.05500782,-0.195314,-2.2175896e-05
-0.07809548,0.05500782,-0.195314,-2.2175896e-05
-0.076976374,0.056269314,-0.21730767,0.0046834163
-0.07837939,0.05356507,-0.24013367,-2.3222896e-05
-0.07837939,0.05356507,-0.24013367,-2.3222896e-05
-0.07275256,0.052603457,-0.2173979,-0.0047276136
-0.07123138,0.052229755,-0.21747434,-0.004721455
