vx,vy,vz,omega_z
0.87568,1.1417423,-1.8741233,0.001973394
0.87568,1.1417423,-1.8741233,0.001973394
0.87149155,1.1404091,-1.8631228,0.0074761114
0.8686832,1.1381129,-1.8437986,0.005755478
0.8686832,1.1381129,-1.8437986,0.005755478
0.8540646,1.1212407,-1.8181367,0.0018614093
0.84212923,1.1056398,-1.7932487,0.0026106788
0.84212923,1.1056398,-1.7932487,0.0026106788
0.8395557,1.0938015,-1.7644309,0.0052305656
0.81604195,1.0686504,-1.7488583,0.00683164
0.81604195,1.0686504,-1.7488583,0.00683164
0.792333,1.0399948,-1.7030752,0.0012978123
0.78590226,1.0265228,-1.6829804,0.0065358174
0.78590226,1.0265228,-1.6829804,0.0065358174
0.76722026,1.0027591,-1.6751906,0.010061698
0.7357043,0.96859443,-1.645316,0.0061879656
0.7357043,0.96859443,-1.645316,0.0061879656
0.7128119,0.94314677,-1.6180241,0.0026772283
0.7041833,0.92708075,-1.602547,0.004653137
0.7041833,0.92708075,-1.602547,0.004653137
0.6728091,0.8879133,-1.5691116,0.007058102
0.65624034,0.8655731,-1.5703768,-0.0011486913
0.65624034,0.8655731,-1.5703768,-0.0011486913
0.61793774,0.8172489,-1.5285821,-0.007427588
0.6146993,0.8197791,-1.4983791,0.0080548115
0.6146993,0.8197791,-1.4983791,0.0080548115
0.5937279,0.7842632,-1.5123165,-0.00037586477
0.5691377,0.76433843,-1.501161,0.000760533
0.5691377,0.76433843,-1.501161,0.000760533
0.55977917,0.74515676,-1.452339,0.0058929636
0.5347031,0.7157943,-1.4753333,0.0023155815
0.5347031,0.7157943,-1.4753333,0.0023155815
0.5089899,0.6770407,-1.4107594,1.9657857e-06
0.48945495,0.65669656,-1.4018483,0.00010126407
0.48945495,0.65669656,-1.4018483,0.00010126407
0.47940144,0.64270264,-1.3956375,0.00016071252
0.44937718,0.60674745,-1.3603288,-0.005587261
0.44937718,0.60674745,-1.3603288,-0.005587261
0.43721354,0.58901596,-1.37412,0.008108909
0.40946746,0.55299634,-1.3294126,0.0016396432
0.40946746,0.55299634,-1.3294126,0.0016396432
0.39883992,0.5362489,-1.3056028,0.001860238
0.37064597,0.50440776,-1.2616796,0.00020484634
0.37064597,0.50440776,-1.2616796,0.00020484634
0.35933512,0.49030504,-1.2833552,0.008105702
0.34375778,0.46122557,-1.2632749,0.005486769
0.34375778,0.46122557,-1.2632749,0.005486769
0.32053104,0.43911535,-1.2276161,0.009445885
0.30891588,0.42329702,-1.2330776,0.0055722864
0.30891588,0.42329702,-1.2330776,0.0055722864
0.28985327,0.39627078,-1.2057563,0.00010276563
0.27862027,0.37854713,-1.1780585,0.00738502
0.27862027,0.37854713,-1.1780585,0.00738502
0.26306412,0.36147445,-1.1731893,-0.0012172065
0.25080073,0.34654596,-1.1525551,5.6017903e-05
0.25080073,0.34654596,-1.1525551,5.6017903e-05
0.23929891,0.32380936,-1.153903,-4.8849814e-16
0.22061363,0.30869964,-1.1282468,-0.0051434734
0.22061363,0.30869964,-1.1282468,-0.0051434734
0.20606944,0.2865813,-1.0940365,0.0021278865
0.19759788,0.27740416,-1.0946455,0.0021284702
0.19759788,0.27740416,-1.0946455,0.0021284702
0.18717882,0.2552168,-1.0554265,-5.664067e-05
0.17382702,0.24219441,-1.0564516,-5.5449942e-05
0.17382702,0.24219441,-1.0564516,-5.5449942e-05
0.1661204,0.23089692,-1.0329094,-0.0050071185
0.15223923,0.21026857,-1.0121388,0.00056737347
0.15223923,0.21026857,-1.0121388,0.00056737347
0.14335568,0.20166206,-0.976042,0.0017885105
0.13189569,0.18839255,-0.9667893,-0.00010778525
0.13189569,0.18839255,-0.9667893,-0.00010778525
0.12548062,0.1768248,-0.92999613,0.0046911845
0.11803739,0.16524501,-0.9459504,0.00456858
0.11803739,0.16524501,-0.9459504,0.00456858
0.109784596,0.16021487,-0.9221295,0.002415235
0.10232615,0.14810424,-0.9046944,-0.0047157123
0.10232615,0.14810424,-0.9046944,-0.0047157123
0.09864156,0.1366998,-0.884745,-0.00014236462
0.09098517,0.12751646,-0.8504931,0.0016446619
0.09098517,0.12751646,-0.8504931,0.0016446619
0.08645012,0.12254592,-0.8458761,-0.00013172728
0.078621276,0.11087698,-0.8315581,-0.0008125583
0.078621276,0.11087698,-0.8315581,-0.0008125583
0.076317824,0.10611353,-0.8256172,0.0020669922
0.06480011,0.096054986,-0.80306613,0.0017871602
0.06480011,0.096054986,-0.80306613,0.0017871602
0.06501859,0.089609645,-0.7813174,0.0057343324
0.05554712,0.08448716,-0.77342147,-0.00010948235
0.05554712,0.08448716,-0.77342147,-0.00010948235
0.0538703,0.07650478,-0.7526706,0.00554401
0.046898663,0.072421096,-0.7391021,-0.00010068778
0.046898663,0.072421096,-0.7391021,-0.00010068778
0.0477845,0.06978604,-0.7266926,0.006814238
0.039776348,0.06112175,-0.7014945,0.0015959552
0.039776348,0.06112175,-0.7014945,0.0015959552
0.04028454,0.05781087,-0.6899376,-0.0041418723
0.03888105,0.05279303,-0.6798411,0.001583961
0.03888105,0.05279303,-0.6798411,0.001583961
0.036433622,0.049695548,-0.67178655,0.0023603209
0.03291189,0.050616186,-0.65634227,0.0050448533
0.03291189,0.050616186,-0.65634227,0.0050448533
0.02959277,0.04722905,-0.63593954,0.0012732941
0.030140966,0.042359747,-0.62882584,-0.0039585205
0.030140966,0.042359747,-0.62882584,-0.0039585205
0.029503712,0.041674826,-0.60665345,0.0054089706
0.027838161,0.038677763,-0.5999686,0.003741285
