vx,vy,vz,omega_z
-0.46021086,-0.37361988,0.03028015,1.2582489
-0.46021086,-0.37361988,0.030280152,1.2582489
-0.46021086,-0.37361988,0.030280152,1.2582489
-0.46021086,-0.37361988,0.030280154,1.2582489
-0.49537462,-0.39484018,0.025578814,1.2478037
-0.48274884,-0.37101567,0.007856698,1.2385987
-0.48274884,-0.37101567,0.007856698,1.2385987
-0.4853151,-0.35663274,-0.0025762282,1.2331148
-0.49023113,-0.3425382,-0.004478086,1.2208768
-0.49023113,-0.3425382,-0.004478086,1.2208768
-0.4955587,-0.3257297,-0.0051546334,1.2085154
-0.4955587,-0.3257297,-0.0051546334,1.2085154
-0.5083767,-0.3196021,0.005322852,1.195688
-0.5139349,-0.3013838,0.00905023,1.1823745
-0.5139349,-0.3013838,0.00905023,1.1823745
-0.51751244,-0.28416038,0.006186491,1.1694845
-0.5221088,-0.26609778,0.0072937156,1.1547452
-0.5246041,-0.24865307,0.008916021,1.1398991
-0.5246041,-0.24865307,0.008916021,1.1398991
-0.5250876,-0.22999035,0.012931798,1.1253558
-0.5250876,-0.22999035,0.012931798,1.1253558
-0.5252216,-0.21013625,0.010359567,1.1102432
-0.5230246,-0.19123778,0.010431126,1.095077
-0.5213698,-0.1726369,0.011479978,1.0802107
-0.5213698,-0.1726369,0.011479978,1.0802107
-0.5200943,-0.15556546,0.0125249205,1.0641401
-0.5200943,-0.15556546,0.0125249205,1.0641401
-0.51482475,-0.13737063,0.012835573,1.0492285
-0.5099868,-0.11999795,0.0133866025,1.0338775
-0.50476533,-0.10335426,0.016154448,1.0193213
-0.50476533,-0.10335426,0.016154448,1.0193213
-0.4975591,-0.08634271,0.0135301715,1.0035323
-0.48899215,-0.07155765,0.014672659,0.98897547
-0.48899215,-0.07155765,0.014672659,0.98897547
-0.48085928,-0.056372046,0.013362658,0.9744347
-0.48085928,-0.056372046,0.013362658,0.9744347
-0.47227517,-0.043092642,0.014619579,0.95922273
-0.46219972,-0.029418431,0.017840825,0.94330513
-0.45296767,-0.016783545,0.013294493,0.9293012
-0.45296767,-0.016783545,0.013294493,0.9293012
-0.44108415,-0.004819473,0.014833269,0.9155834
-0.43148765,0.0050257496,0.014215058,0.90093964
-0.43148765,0.0050257496,0.014215058,0.90093964
-0.42368647,0.015813537,0.0124894,0.8864547
-0.4102856,0.02401745,0.013635817,0.8731058
-0.4102856,0.02401745,0.013635817,0.8731058
-0.39954528,0.034027517,0.013647069,0.8599302
-0.39954528,0.034027517,0.013647069,0.8599302
-0.38895172,0.041064758,0.012229539,0.8460842
-0.37633318,0.04895866,0.013222208,0.832724
-0.364695,0.054233626,0.0138144875,0.81978273
-0.364695,0.054233626,0.0138144875,0.81978273
-0.3531485,0.05952422,0.011895594,0.8064426
-0.3531485,0.05952422,0.011895594,0.8064426
-0.3413465,0.064368,0.013106632,0.792773
-0.3300281,0.068839855,0.012372217,0.7809846
-0.31906903,0.07243337,0.011241268,0.7679888
-0.31906903,0.07243337,0.011241268,0.7679888
-0.30760592,0.07486482,0.010414149,0.75619155
-0.30760592,0.07486482,0.010414149,0.75619155
-0.2967685,0.07725274,0.011024234,0.7432738
-0.28608805,0.0792366,0.010360828,0.73072356
-0.2753879,0.08091597,0.010292346,0.71856314
-0.2753879,0.08091597,0.010292346,0.71856314
-0.26516142,0.08220928,0.010476938,0.70740575
-0.26516142,0.08220928,0.010476938,0.70740575
-0.25568733,0.08264759,0.0089460015,0.6955395
-0.24602926,0.08292397,0.009373392,0.6840129
-0.2362144,0.0829948,0.008788306,0.67232406
-0.2362144,0.0829948,0.008788306,0.67232406
-0.22694099,0.082500614,0.0078307325,0.6609771
-0.22694099,0.082500614,0.0078307325,0.6609771
-0.21874487,0.081958346,0.008996505,0.6490142
-0.21027958,0.08112849,0.0073006223,0.6349438
-0.21027958,0.08112849,0.0073006223,0.6349438
-0.20234688,0.079868175,0.0052901683,0.62894297
-0.1925946,0.07860782,0.007279053,0.6177918
-0.18641058,0.07756313,0.0073588723,0.6080837
-0.18641058,0.07756313,0.0073588723,0.6080837
-0.17893776,0.07593408,0.006405757,0.5962692
-0.17187679,0.07386522,0.006356004,0.58622026
-0.17187679,0.07386522,0.006356004,0.58622026
-0.16537161,0.072120935,0.0065385518,0.576638
-0.16537161,0.072120935,0.0065385518,0.576638
-0.15865614,0.070112936,0.0047505563,0.5667495
-0.15246384,0.0678805,0.0058646775,0.5565107
-0.14675245,0.06590863,0.005748893,0.54664814
-0.14675245,0.06590863,0.005748893,0.54664814
-0.1410745,0.06376778,0.0042743203,0.5372433
-0.136171,0.06184675,0.005034063,0.5289325
-0.136171,0.06184675,0.005034063,0.5289325
-0.13072346,0.05940644,0.004907337,0.5194092
-0.12565537,0.057093162,0.0044448674,0.5098459
-0.12565537,0.057093162,0.0044448674,0.5098459
-0.12063912,0.054801688,0.005265135,0.5018643
-0.12063912,0.054801688,0.005265135,0.5018643
-0.11698369,0.052801434,0.0036654305,0.49274513
-0.112359606,0.05059489,0.004242388,0.48300338
-0.10773741,0.04786047,0.0037548284,0.4749166
-0.10773741,0.04786047,0.0037548284,0.4749166
-0.10403698,0.045769528,0.0047949683,0.46642312
-0.09981068,0.043247387,0.0032139379,0.45804766
-0.09981068,0.043247387,0.0032139379,0.45804766
-0.096540295,0.041201167,0.0024874648,0.44980806
-0.096540295,0.041201167,0.0024874648,0.44980806
-0.09228606,0.03911623,0.011491901,0.4429434
-0.089514114,0.036788136,0.003098656,0.43417203
-0.089514114,0.036788136,0.003098656,0.43417203
-0.08662989,0.035029605,0.0021488478,0.42653137
-0.08376713,0.03315679,0.002696307,0.41849834
-0.08096148,0.031483393,0.0027050688,0.41028458
-0.08096148,0.031483393,0.0027050688,0.41028458
-0.07812056,0.029316125,0.0018942314,0.40325004
-0.07532565,0.027394148,0.0027456677,0.39589125
-0.07532565,0.027394148,0.0027456677,0.39589125
-0.073006526,0.02593102,0.0025037858,0.38927338
-0.070694335,0.024147961,0.0022571571,0.38222548
-0.070694335,0.024147961,0.0022571571,0.38222548
-0.06837051,0.022761935,0.0016427845,0.37504026
-0.06837051,0.022761935,0.0016427845,0.37504026
-0.06583261,0.02023683,0.0012730018,0.3681903
-0.06399281,0.019412288,0.0012966989,0.36087522
-0.061693523,0.01746054,0.0023118672,0.3541228
-0.061693523,0.01746054,0.0023118672,0.3541228
-0.059727315,0.015971577,0.0024462978,0.34797937
-0.05791097,0.014424149,0.0013938438,0.34144962
-0.05791097,0.014424149,0.0013938438,0.34144962
-0.056106623,0.013236833,0.0022101302,0.33596084
-0.056106623,0.013236833,0.0022101302,0.33596084
-0.0542358,0.012052133,0.0010851286,0.32900807
-0.052757148,0.010537217,0.0003880895,0.321822
-0.052757148,0.010537217,0.0003880895,0.321822
-0.051319145,0.01023944,0.00093062205,0.3167411
-0.049037818,0.007615968,0.0013376297,0.31234643
-0.047885213,0.0077632596,0.00027215295,0.30492276
-0.047885213,0.0077632596,0.00027215295,0.30492276
-0.046757106,0.006319114,0.00044749558,0.29958364
-0.044980124,0.00542246,0.00062216015,0.29310197
-0.044980124,0.00542246,0.00062216015,0.29310197
-0.04376407,0.004560228,0.0017668083,0.2882768
-0.04376407,0.004560228,0.0017668083,0.2882768
-0.04240775,0.0038826312,0.00077983114,0.28265068
-0.04120362,0.0028396193,-1.9724303e-05,0.27685228
-0.04120362,0.0028396193,-1.9724303e-05,0.27685228
-0.03988288,0.0017115992,-0.00011300879,0.27179942
-0.038632844,0.0010794323,0.00054630724,0.26691443
-0.037403617,0.00044624956,9.916197e-07,0.26143014
-0.037403617,0.00044624956,9.916197e-07,0.26143014
-0.03661361,-0.00053090433,-0.0004305122,0.25576428
-0.035218563,-0.0012677553,0.000512895,0.2513865
-0.035218563,-0.0012677553,0.000512895,0.2513865
-0.034229863,-0.001730328,0.000479125,0.24665979
-0.033268344,-0.0025141148,-6.979009e-05,0.24153814
-0.033268344,-0.0025141148,-6.979009e-05,0.24153814
-0.032128,-0.0031290674,0.00048860256,0.23722418
-0.032128,-0.0031290674,0.00048860256,0.23722418
-0.031296402,-0.0037426883,-0.00014354377,0.2319471
-0.030235285,-0.0041959886,-4.5613006e-06,0.22766188
-0.029087318,-0.0045261527,0.0011843238,0.22332026
-0.029087318,-0.0045261527,0.0011843238,0.22332026
-0.028505454,-0.0050392845,-8.436566e-05,0.21987122
-0.027673626,-0.005517102,-0.0005079303,0.21503413
-0.027673626,-0.005517102,-0.0005079303,0.21503413
-0.026832614,-0.0059296354,-0.0006533283,0.21022737
-0.026832614,-0.0059296354,-0.0006533283,0.21022737
-0.026043069,-0.006228654,-0.0008939036,0.20665371
-0.025367629,-0.006635029,-0.00061599887,0.20234452
-0.024457641,-0.0071086553,-0.00042291745,0.19763412
-0.024457641,-0.0071086553,-0.00042291745,0.19763412
-0.023729397,-0.0074241334,-0.00076033134,0.19466403
-0.023132708,-0.007818972,-0.0017801451,0.19095121
-0.023132708,-0.007818972,-0.0017801451,0.19095121
-0.02213277,-0.007503977,0.0006376212,0.1886615
-0.021574782,-0.008162158,-0.00049765443,0.18282372
-0.021574782,-0.008162158,-0.00049765443,0.18282372
-0.021020088,-0.008462841,-0.0006696072,0.17904562
-0.021020088,-0.008462841,-0.0006696072,0.17904562
-0.020521026,-0.008953318,-0.00082830846,0.17586738
-0.019811267,-0.00908643,-0.00022364398,0.1719627
-0.019811267,-0.00908643,-0.00022364398,0.1719627
-0.019207256,-0.009387957,-0.0005373794,0.16929185
-0.018608442,-0.009634273,-0.0004620579,0.16523723
-0.018034754,-0.009870503,-0.00011597971,0.16287106
-0.018034754,-0.009870503,-0.00011597971,0.16287106
-0.017444149,-0.010041207,-0.0011572929,0.15848334
-0.017040221,-0.01017997,-0.0016205402,0.15546235
-0.017040221,-0.01017997,-0.0016205402,0.15546235
-0.0161948,-0.01038727,7.91739e-05,0.15332022
-0.0161948,-0.01038727,7.91739e-05,0.15332022
