vx,vy,vz,omega_z
-0.6610872149467468,-0.546592652797699,-1.0651555061340332,-0.5917909145355225
-0.5096759796142578,-0.5438708066940308,-0.9260576963424683,-0.5311263799667358
-0.3482511341571808,-0.47626224160194397,-0.792342483997345,-0.47108450531959534
-0.23326045274734497,-0.39460912346839905,-0.6981470584869385,-0.4232272803783417
-0.13361762464046478,-0.2790707051753998,-0.6057556867599487,-0.3718916177749634
-0.07133103162050247,-0.1758822500705719,-0.5238037109375,-0.3271866738796234
-0.04037237912416458,-0.1028992161154747,-0.4629348814487457,-0.29078730940818787
-0.02127065323293209,-0.03899180889129639,-0.4009113907814026,-0.254095196723938
-0.013412237167358398,0.0010698833502829075,-0.3462427258491516,-0.2214106321334839
-0.010565590113401413,0.0225293580442667,-0.30613625049591064,-0.19653227925300598
-0.009003298357129097,0.03284711763262749,-0.26528844237327576,-0.17055535316467285
-0.007599777542054653,0.03514460101723671,-0.23022393882274628,-0.14782525599002838
-0.006012262310832739,0.03321899101138115,-0.2044513076543808,-0.12994299829006195
-0.003962441347539425,0.028104670345783234,-0.17720775306224823,-0.1124458760023117
-0.0013974031899124384,0.02301633171737194,-0.15462538599967957,-0.09802430868148804
1.1033136615878902e-05,0.01831253059208393,-0.13701219856739044,-0.0856255367398262
0.0016682492569088936,0.014001074247062206,-0.11968223750591278,-0.07350195199251175
0.0026975686196237803,0.010679778642952442,-0.10448814928531647,-0.06329851597547531
0.003246987471356988,0.008859338238835335,-0.09303504973649979,-0.05523651838302612
0.003468094626441598,0.007343898992985487,-0.08155529946088791,-0.04740356281399727
0.00327957421541214,0.006601003464311361,-0.07157653570175171,-0.04071035608649254
0.002954133553430438,0.006197779905050993,-0.06400606781244278,-0.03560952842235565
0.0026581434067338705,0.0058697983622550964,-0.055927518755197525,-0.030469166114926338
0.0021233265288174152,0.005852765403687954,-0.04956921190023422,-0.026199551299214363
0.0017732220003381371,0.005813234951347113,-0.04455859586596489,-0.022864751517772675
0.0012554930290207267,0.00569630041718483,-0.03951675072312355,-0.01931387186050415
0.0009530321112833917,0.005500929430127144,-0.03489384427666664,-0.016656385734677315
0.0008773920126259327,0.005294917616993189,-0.031483959406614304,-0.014618393033742905
0.0006833538063801825,0.0049857269041240215,-0.02782810851931572,-0.011931096203625202
0.0004213318170513958,0.0046823774464428425,-0.024898149073123932,-0.010453599505126476
0.0005165856564417481,0.004251397214829922,-0.02283507212996483,-0.00924601685255766
0.0006464463658630848,0.00360095570795238,-0.02020614594221115,-0.007110165432095528
0.0003855438553728163,0.003466823836788535,-0.01838214136660099,-0.00685772905126214
8.480135875288397e-05,0.0033755882177501917,-0.016425739973783493,-0.005974155850708485
0.00010905182716669515,0.0031775683164596558,-0.014799782074987888,-0.0050142803229391575
0.0002782132651191205,0.0029050903394818306,-0.012756465934216976,-0.003379090456292033
0.00036846299190074205,0.002650890499353409,-0.011400866322219372,-0.002528729848563671
0.0003703843103721738,0.002584831090644002,-0.010815506801009178,-0.0029589002951979637
0.0003466001362539828,0.002549882512539625,-0.010141289792954922,-0.0033892046194523573
0.0003946411015931517,0.0025237509980797768,-0.009207366034388542,-0.0036738321650773287
0.0003731944889295846,0.002505627693608403,-0.00793482456356287,-0.003783678635954857
0.0002792493614833802,0.0023659050930291414,-0.005961281713098288,-0.003405584953725338
-6.681756349280477e-05,0.0019855028949677944,-0.003836255054920912,-0.0031874433625489473
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
