vx,vy,vz,omega_z
-0.11056917,0.007128731,0.32927537,-0.57089466
-0.09017056,0.012735043,0.25001043,-0.45731547
-0.06985202,0.022703817,0.1859389,-0.36054763
-0.05351118,0.031541757,0.13433757,-0.27636263
-0.04263882,0.03555343,0.09891322,-0.21404037
-0.034465276,0.035813384,0.07243125,-0.16478841
-0.027690614,0.033311654,0.051402885,-0.12324769
-0.022647748,0.029783748,0.03740248,-0.09361126
-0.018670803,0.026045984,0.026741581,-0.07057903
-0.015281225,0.022214795,0.018699301,-0.052080747
-0.012776021,0.019052539,0.013170299,-0.038990784
-0.01065037,0.016278507,0.008994875,-0.02924198
-0.008821538,0.013688553,0.0059874537,-0.021447107
-0.0073779505,0.011664465,0.0038074155,-0.01602564
-0.0062203812,0.009963416,0.002272777,-0.0123554
-0.005043751,0.008388747,0.00093637535,-0.007726285
-0.004339241,0.0071201017,0.0009306192,-0.0061164866
-0.0034233504,0.005837951,0.00032817796,-0.0033156648
-0.003104975,0.004716151,-0.0002797381,-0.0047739074
-0.002672717,0.003485753,-0.00030493422,-0.0024012842
-0.0017004836,0.0033493354,-0.0005146616,-0.0035864583
-0.000303716,0.0032963294,-0.0003367017,-0.00034265028
-0.00033917485,0.0032859645,-0.0008508935,-0.00073107885
-0.00046642122,0.0030915933,-0.0018712279,-0.002018229
-2.9242832e-05,0.00028071422,1.953958e-15,1.3322677e-16
-1.0895099e-06,9.404584e-05,1.7763453e-15,1.3322677e-16
-0.0027722556,2.0448319e-05,-2.8692812e-06,4.474178e-07
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
