vx,vy,vz,omega_z
0.20856386,-0.37303817,-1.5412414,4.5549706e-10
0.20856386,-0.37303817,-1.5412414,4.5549706e-10
0.20856386,-0.37303817,-1.5412414,4.4158216e-10
0.21451971,-0.3728367,-1.5123731,-0.0085542565
0.21451971,-0.3728367,-1.5123731,-0.0085542565
0.21587314,-0.38108468,-1.5088288,-0.0015578547
0.2166885,-0.38102812,-1.5258693,-0.0019357766
0.2166885,-0.38102812,-1.5258693,-0.0019357766
0.20589748,-0.366011,-1.5062692,-0.0038764717
0.20871426,-0.36849558,-1.5315595,-0.002056349
0.20871426,-0.36849558,-1.5315595,-0.002056349
0.20217213,-0.3567611,-1.487322,0.00063048216
0.20230477,-0.35974056,-1.5179802,-0.0017527849
0.20230477,-0.35974056,-1.5179802,-0.0017527849
0.20981379,-0.36888927,-1.5037119,-0.0014123791
0.19859716,-0.35037342,-1.4564806,0.0052074906
0.19859716,-0.35037342,-1.4564806,0.0052074906
0.2009363,-0.3524412,-1.4062103,-0.001151413
0.20096385,-0.35655144,-1.4326258,-0.010012186
0.20096385,-0.35655144,-1.4326258,-0.010012186
0.19382936,-0.34449148,-1.3960701,-0.00088406296
0.19715615,-0.33961436,-1.3937812,-0.0008408315
0.19715615,-0.33961436,-1.3937812,-0.0008408315
0.19397391,-0.341169,-1.3891932,-0.00071693305
0.19397391,-0.341169,-1.3891932,-0.00071693305
0.18811908,-0.32699054,-1.3041672,-0.0005587917
0.18207625,-0.32181698,-1.302136,-0.00052410393
0.18349041,-0.3230812,-1.3363993,0.0069267843
0.18349041,-0.3230812,-1.3363993,0.0069267843
0.18073295,-0.30835292,-1.2858353,0.0021106754
0.1740861,-0.30520573,-1.2556037,0.005810309
0.1740861,-0.30520573,-1.2556037,0.005810309
0.17296,-0.30079103,-1.2527589,-0.0063546672
0.16719589,-0.29619735,-1.2511573,-0.0063280803
0.16719589,-0.29619735,-1.2511573,-0.0063280803
0.1671091,-0.2906521,-1.2132181,-0.00015454725
0.16126588,-0.2856066,-1.2118883,-0.0001347527
0.16126588,-0.2856066,-1.2118883,-0.0001347527
0.1565031,-0.27570605,-1.1745766,-0.0060694185
0.1567323,-0.2750535,-1.2097956,-7.77213e-05
0.1567323,-0.2750535,-1.2097956,-7.77213e-05
0.15015538,-0.26409146,-1.1294074,0.0048531606
0.14569528,-0.2562869,-1.1029465,-0.0058202506
0.14569528,-0.2562869,-1.1029465,-0.0058202506
0.14509448,-0.2552695,-1.1362969,6.7152573e-06
0.13967694,-0.23912284,-1.0689516,0.00021736007
0.13967694,-0.23912284,-1.0689516,0.00021736007
0.13458957,-0.23715453,-1.037131,-0.004709701
0.13171132,-0.2282498,-1.0353411,0.005714921
0.13171132,-0.2282498,-1.0353411,0.005714921
0.12889048,-0.2268936,-1.0348717,-0.005538022
0.12718631,-0.22093068,-0.99145985,0.0024570604
0.12718631,-0.22093068,-0.99145985,0.0024570604
0.121459834,-0.21431017,-1.0034778,0.00010347395
0.121459834,-0.21431017,-1.0034778,0.00010347395
0.1183699,-0.20668796,-0.95991427,0.0078302035
0.11654962,-0.20563091,-0.9486045,0.0018318115
0.111748405,-0.19636214,-0.9145443,-0.0052311374
0.111748405,-0.19636214,-0.9145443,-0.0052311374
0.108267725,-0.19301812,-0.9143921,0.0054788673
0.10413334,-0.18430462,-0.88663155,0.00011169073
0.10413334,-0.18430462,-0.88663155,0.00011169073
0.10517556,-0.18549566,-0.88639915,0.00011369213
0.10063934,-0.17609015,-0.85909444,-0.00508455
0.10063934,-0.17609015,-0.85909444,-0.00508455
0.09887757,-0.16889942,-0.8330085,0.000108935965
0.09431251,-0.16731618,-0.80535847,-0.0035731606
0.09431251,-0.16731618,-0.80535847,-0.0035731606
0.09423904,-0.1612459,-0.8069723,-0.0049379906
0.086523816,-0.1552012,-0.7820523,0.00011320782
0.086523816,-0.1552012,-0.7820523,0.00011320782
0.08615922,-0.1551962,-0.78208125,0.00011747457
0.08278229,-0.14698438,-0.75382596,-0.0019577262
0.08278229,-0.14698438,-0.75382596,-0.0019577262
0.08233435,-0.14106314,-0.7376322,0.0016994142
0.08237515,-0.14080141,-0.7336432,9.89188e-05
0.08237515,-0.14080141,-0.7336432,9.89188e-05
0.07717754,-0.13419943,-0.6875137,0.00010341863
0.07557434,-0.13324705,-0.68771416,0.000110733505
0.07557434,-0.13324705,-0.68771416,0.000110733505
0.07411614,-0.1255396,-0.6761629,0.0019127259
0.07198909,-0.12407455,-0.66545624,-0.0046148906
0.07198909,-0.12407455,-0.66545624,-0.0046148906
0.0713384,-0.11979905,-0.6438055,9.9902485e-05
0.06441464,-0.11918681,-0.64265764,0.0007071835
0.06441464,-0.11918681,-0.64265764,0.0007071835
0.06397929,-0.11410978,-0.6225766,0.004685419
0.06104412,-0.11091485,-0.6106948,0.0021040118
0.06104412,-0.11091485,-0.6106948,0.0021040118
0.0607818,-0.105119675,-0.60207206,6.575671e-05
0.06085276,-0.10510028,-0.60206914,6.487287e-05
0.06085276,-0.10510028,-0.60206914,6.487287e-05
0.056083415,-0.099746935,-0.5619501,7.2294875e-05
0.055311844,-0.09910032,-0.56203973,7.34786e-05
0.055311844,-0.09910032,-0.56203973,7.34786e-05
0.055135127,-0.094667554,-0.542521,0.004467063
0.05174208,-0.093191445,-0.5236554,6.3300315e-05
0.05174208,-0.093191445,-0.5236554,6.3300315e-05
0.0512188,-0.091555394,-0.53336734,0.0015291225
0.05127264,-0.0860207,-0.5238141,5.807027e-05
0.05127264,-0.0860207,-0.5238141,5.807027e-05
0.049283396,-0.084907144,-0.51374006,0.0015289455
0.04643465,-0.080389135,-0.4871343,6.0292758e-05
0.04643465,-0.080389135,-0.4871343,6.0292758e-05
0.046529476,-0.080238774,-0.48713806,5.8159014e-05
0.046610124,-0.080302805,-0.48713008,5.8015587e-05
0.046610124,-0.080302805,-0.48713008,5.8015587e-05
0.04275583,-0.07451235,-0.45195135,4.9886872e-05
0.042100888,-0.07329886,-0.45205107,4.515947e-05
0.042100888,-0.07329886,-0.45205107,4.515947e-05
0.042526476,-0.07369009,-0.45200822,4.4875836e-05
