vx,vy,vz,omega_z
-0.07244624,0.089676715,-0.008922661,0.49607792
-0.06822253,0.085773185,-0.0043587545,0.4881067
-0.06822253,0.085773185,-0.0043587545,0.4881067
-0.06517778,0.08265663,-0.00421091,0.47921687
-0.061912503,0.07909606,-0.004440299,0.47095376
-0.061912503,0.07909606,-0.004440299,0.47095376
-0.05914669,0.07585912,-0.0037235562,0.46250805
-0.0560983,0.07183931,-0.004523486,0.45381764
-0.0560983,0.07183931,-0.004523486,0.45381764
-0.05355599,0.06859039,-0.00342281,0.4461858
-0.050702818,0.06496272,-0.0040502544,0.4373184
-0.050702818,0.06496272,-0.0040502544,0.4373184
-0.048721302,0.061803494,-0.0042494377,0.4301675
-0.046074364,0.057730984,-0.00406682,0.4227899
-0.046074364,0.057730984,-0.00406682,0.4227899
-0.043902047,0.054162268,-0.0042971657,0.4151603
-0.041758984,0.050652865,-0.004098045,0.40708923
-0.0398056,0.04703496,-0.0033937702,0.3999828
-0.0398056,0.04703496,-0.0033937702,0.3999828
-0.037980076,0.043807007,-0.003831374,0.3929637
-0.036351953,0.040426526,-0.0039936067,0.38548952
-0.036351953,0.040426526,-0.0039936067,0.38548952
-0.034643706,0.036999945,-0.0035841272,0.37877664
-0.034643706,0.036999945,-0.0035841272,0.37877664
-0.03327614,0.033968654,-0.004239022,0.37138462
-0.031850394,0.030752257,-0.0039527263,0.36444914
-0.031850394,0.030752257,-0.0039527263,0.36444914
-0.030611712,0.027705383,-0.003950903,0.3582952
-0.029301979,0.024638636,-0.0039479965,0.35131153
-0.029301979,0.024638636,-0.0039479965,0.35131153
-0.028147507,0.021671353,-0.0035806606,0.34483466
-0.027089406,0.018906083,-0.0035947931,0.3389836
-0.026105495,0.016114082,-0.003938003,0.3323708
-0.026105495,0.016114082,-0.003938003,0.3323708
-0.025215842,0.013576225,-0.0036970293,0.32556456
-0.025215842,0.013576225,-0.0036970293,0.32556456
-0.024405183,0.010741422,-0.003027622,0.31882364
-0.024249317,0.008384819,-0.0028816094,0.3129645
-0.02256078,0.005752865,-0.0035584199,0.30772287
-0.02256078,0.005752865,-0.0035584199,0.30772287
-0.022244524,0.0035364723,-0.0034720246,0.3024605
-0.021523181,0.001506748,-0.0039700624,0.29621696
-0.021523181,0.001506748,-0.0039700624,0.29621696
-0.021000566,-0.00044258867,-0.004033848,0.29072824
-0.021000566,-0.00044258867,-0.004033848,0.29072824
-0.02041641,-0.0026775054,-0.0037468541,0.2854401
-0.020023933,-0.0047013257,-0.0042332704,0.28018975
-0.020023933,-0.0047013257,-0.0042332704,0.28018975
-0.019588696,-0.0063212286,-0.004208193,0.27537435
-0.019174663,-0.008275576,-0.0036763551,0.2694263
-0.018696988,-0.009868509,-0.003738161,0.26399678
-0.018696988,-0.009868509,-0.003738161,0.26399678
-0.018387157,-0.011294944,-0.0034667035,0.25903612
-0.017958334,-0.012997623,-0.0025191132,0.25430647
-0.017958334,-0.012997623,-0.0025191132,0.25430647
-0.01774438,-0.014297605,-0.0040154154,0.24921198
-0.01774438,-0.014297605,-0.0040154154,0.24921198
-0.01745814,-0.01567619,-0.0032932695,0.24440913
-0.017173149,-0.016822055,-0.0039740666,0.23963691
-0.017173149,-0.016822055,-0.0039740666,0.23963691
-0.016941689,-0.017948713,-0.0035512347,0.23499131
-0.016708378,-0.019218827,-0.0040706056,0.22962946
-0.016410992,-0.020209206,-0.0038045442,0.22619317
-0.016410992,-0.020209206,-0.0038045442,0.22619317
-0.016150296,-0.021277163,-0.003574457,0.22145554
-0.015934255,-0.022160992,-0.0034649065,0.21707955
-0.015934255,-0.022160992,-0.0034649065,0.21707955
-0.015639817,-0.023048745,-0.003971119,0.21309757
-0.015639817,-0.023048745,-0.003971119,0.21309757
-0.015601167,-0.024114458,-0.0036386908,0.20839915
-0.015356985,-0.02486547,-0.0046502193,0.20432676
-0.015356985,-0.02486547,-0.0046502193,0.20432676
-0.015154774,-0.025491076,-0.0040233256,0.20085792
-0.015050022,-0.026156042,-0.003244322,0.19638444
-0.015050022,-0.026156042,-0.003244322,0.19638444
-0.014830791,-0.026713314,-0.0034962387,0.19236933
-0.014633497,-0.027191378,-0.004124748,0.18888795
-0.01450888,-0.027791401,-0.0033556574,0.18422247
-0.01450888,-0.027791401,-0.0033556574,0.18422247
-0.014419949,-0.028386075,-0.0014615435,0.18164116
-0.014419949,-0.028386075,-0.0014615435,0.18164116
-0.01399608,-0.028513376,-0.0037730173,0.177523
-0.013883333,-0.02885593,-0.0037583967,0.17399922
-0.013883333,-0.02885593,-0.0037583967,0.17399922
-0.013636148,-0.029146107,-0.0028334595,0.17037624
-0.013568907,-0.02949841,-0.003880301,0.16723974
-0.013568907,-0.02949841,-0.003880301,0.16723974
-0.013343725,-0.029681768,-0.0031376495,0.16375887
-0.0132527,-0.029919678,-0.0038395792,0.16013534
-0.0132527,-0.029919678,-0.0038395792,0.16013534
-0.0129762925,-0.03006402,-0.0035572706,0.15717259
-0.0128055485,-0.03025137,-0.0033503976,0.15371555
-0.0128055485,-0.03025137,-0.0033503976,0.15371555
-0.012675025,-0.030324114,-0.0039403606,0.1503868
-0.012460585,-0.030434862,-0.0034251316,0.14789411
-0.012460585,-0.030434862,-0.0034251316,0.14789411
-0.012290181,-0.030688554,-0.0032500462,0.14430721
-0.012159433,-0.030726284,-0.0036045795,0.14168055
-0.012159433,-0.030726284,-0.0036045795,0.14168055
-0.0119230645,-0.030654538,-0.0032249023,0.13884524
-0.011756342,-0.030585684,-0.0033935644,0.13562863
-0.011613872,-0.030693917,-0.003423522,0.13307151
-0.011613872,-0.030693917,-0.003423522,0.13307151
-0.011482538,-0.030656394,-0.003030185,0.13043793
-0.011482538,-0.030656394,-0.003030185,0.13043793
-0.0113282595,-0.030490259,-0.0029891306,0.12679757
-0.011464964,-0.030180547,-0.0014567359,0.12528582
-0.011464964,-0.030180547,-0.0014567359,0.12528582
-0.010902764,-0.030441804,-0.0032264667,0.122119114
-0.010759711,-0.030324299,-0.003150701,0.12006374
-0.010759711,-0.030324299,-0.003150701,0.12006374
-0.010614691,-0.030220369,-0.0034303549,0.11719075
-0.010372759,-0.030057613,-0.0029834176,0.11459306
-0.010372759,-0.030057613,-0.0029834176,0.11459306
-0.010197891,-0.029869592,-0.003079424,0.11245146
-0.010074401,-0.02972197,-0.0030876996,0.11034515
-0.010074401,-0.02972197,-0.0030876996,0.11034515
-0.0099451495,-0.029797575,-0.0037059342,0.108146936
-0.009706318,-0.029465342,-0.00326249,0.10497141
