vx,vy,vz,omega_z
0.21022789,0.4707519,-0.72144836,1.3084646
0.2594283,0.4495345,-0.6775703,1.2678144
0.30201584,0.39523005,-0.63031423,1.2223074
0.33305046,0.32253817,-0.5916018,1.173767
0.3528731,0.22896136,-0.54086983,1.1104723
0.35540414,0.15807962,-0.5158892,1.0731502
0.3428838,0.07713254,-0.47981548,1.0162479
0.3221656,0.012624171,-0.4491749,0.96598864
0.27960518,-0.06445681,-0.41058204,0.90160644
0.25529692,-0.09666999,-0.39215732,0.8703852
0.21615908,-0.13402759,-0.36596638,0.82425976
0.17691424,-0.16155855,-0.3415432,0.78068155
0.13682821,-0.18171315,-0.31710768,0.7356661
0.101934746,-0.19292516,-0.29472464,0.69362277
0.070324026,-0.1986105,-0.27366224,0.65458643
0.0389546,-0.19956315,-0.2531413,0.61257523
0.02366908,-0.19832459,-0.24153167,0.59122515
-0.0041610287,-0.19187614,-0.21877114,0.5427678
-0.014183765,-0.18833269,-0.20975615,0.5240845
-0.02905346,-0.18083426,-0.19358146,0.48977315
-0.040402874,-0.17287552,-0.17970784,0.45888528
-0.04836552,-0.16561191,-0.16748117,0.43148398
-0.054460317,-0.15811965,-0.15518767,0.40443805
-0.058015425,-0.15302792,-0.14837469,0.38760895
-0.061688095,-0.14558399,-0.13692969,0.35987025
-0.06412785,-0.13835715,-0.12713674,0.3351403
-0.06540769,-0.13242978,-0.12040291,0.3159528
-0.06589662,-0.12650539,-0.11101742,0.29349443
-0.06590847,-0.12295633,-0.105733536,0.2811543
-0.06546311,-0.117274,-0.098152645,0.2603179
-0.06455765,-0.11172849,-0.090821885,0.24134012
-0.063596874,-0.10724102,-0.08528088,0.22572426
-0.06246072,-0.10315577,-0.08009258,0.21187232
-0.06109811,-0.099079825,-0.07535826,0.19837867
-0.05960426,-0.09473391,-0.06910159,0.18451032
-0.058069177,-0.09111855,-0.06629386,0.17264555
-0.056414466,-0.087364376,-0.06216336,0.1608558
-0.05486496,-0.083801866,-0.05837783,0.14999333
-0.053083275,-0.080132015,-0.05453033,0.13945559
-0.05135001,-0.0768234,-0.050961483,0.12920612
-0.04966628,-0.073440276,-0.04828657,0.12094214
-0.048280474,-0.07082971,-0.046080712,0.11444573
-0.046534587,-0.067551106,-0.043137144,0.105732374
-0.045010462,-0.06456705,-0.040269777,0.098035686
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
