vx,vy,vz,omega_z
0.033609714,0.1586039,0.18858686,0.94247776
0.02924022,0.13866456,0.18168575,0.94212633
0.041086145,0.1528332,0.18839744,0.92324585
0.050894603,0.14026281,0.18295835,0.8939343
0.06011742,0.1231405,0.17519647,0.86227614
0.06794184,0.10243068,0.1666835,0.8275176
0.07091727,0.090139404,0.16173576,0.80891764
0.07533832,0.059987802,0.14932807,0.76046
0.07558629,0.039673544,0.1412664,0.72966456
0.07371539,0.021604173,0.13373405,0.7003552
0.070321254,0.0038844822,0.12618399,0.67113715
0.06539057,-0.01204156,0.11887806,0.6414708
0.058238406,-0.02883955,0.11152201,0.61029285
0.04990775,-0.043477047,0.10360931,0.5776648
0.04253047,-0.054008357,0.09814899,0.55185616
0.03504125,-0.06284436,0.09276756,0.527436
0.027585533,-0.07007485,0.08766464,0.50307107
0.020900002,-0.075669646,0.082895964,0.48151144
0.014442022,-0.07999419,0.078434855,0.45941603
0.008255324,-0.08361466,0.074672766,0.4392972
0.0028779276,-0.08593717,0.07053998,0.41930056
-0.004354677,-0.08829669,0.06514108,0.39204317
-0.008589888,-0.08905192,0.061914973,0.37307495
-0.01239877,-0.089325696,0.058474552,0.35462865
-0.015664909,-0.089055784,0.055252858,0.33703753
-0.018116118,-0.08854529,0.05275898,0.3219646
-0.020309234,-0.08775805,0.04964707,0.30639794
-0.02232456,-0.08653267,0.047096424,0.29066598
-0.023603424,-0.08538524,0.044669624,0.27627516
-0.024611484,-0.08400236,0.042453036,0.26291507
-0.025444206,-0.08248805,0.040282723,0.24974856
-0.02603549,-0.08027531,0.03700413,0.23128344
-0.026246164,-0.078537576,0.035297256,0.21994048
-0.02626073,-0.07712005,0.033518758,0.20980132
-0.026161939,-0.07539861,0.031884447,0.1996291
-0.025931442,-0.073715195,0.030261787,0.18888912
-0.02559527,-0.07197176,0.028697306,0.17911969
-0.025158962,-0.070243955,0.027069567,0.16923939
-0.024732102,-0.068467304,0.02560123,0.16011271
-0.02401939,-0.06619214,0.023675885,0.14816697
-0.023416784,-0.064440474,0.022454243,0.1405586
-0.022758583,-0.062561214,0.021200316,0.13255106
-0.022269504,-0.06111216,0.020029388,0.12560663
-0.021729507,-0.05948941,0.019042252,0.119195916
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
