vx,vy,vz,omega_z
-0.47604507,-0.26697806,-0.34821644,0.0004404207
-0.4143871,-0.23225935,-0.2960311,-0.0018428646
-0.35206425,-0.19758236,-0.26484904,0.0002092904
-0.269819,-0.14987358,-0.21992107,0.0038178547
-0.1991382,-0.10855181,-0.19331908,-0.000246043
-0.14349107,-0.0794936,-0.16776736,0.0010013448
-0.099582516,-0.05529418,-0.15031533,-0.0012961616
-0.064942665,-0.034846053,-0.126119,-4.062279e-05
-0.04446116,-0.023235017,-0.113520294,-1.6479456e-05
-0.029042175,-0.016997319,-0.10103228,-1.7763569e-16
-0.020498693,-0.011562013,-0.08873964,-2.220446e-16
-0.017663194,-0.011038505,-0.07669337,2.220446e-16
-0.016732102,-0.006860834,-0.06494938,-2.2296765e-06
-0.016956488,-0.008014659,-0.05348282,-6.6085244e-07
-0.015715078,-0.007932581,-0.05349452,1.8856447e-08
-0.016611103,-0.009552479,-0.042303357,9.853957e-07
-0.016655056,-0.009687141,-0.042301904,8.92508e-07
-0.016661428,-0.00973878,-0.042301457,8.623319e-07
-0.013825452,-0.007895004,-0.031345163,1.8797084e-07
-0.013971322,-0.0075379936,-0.031345785,2.991644e-07
-0.013929527,-0.007468336,-0.03134654,3.577666e-07
-0.01146099,-0.0055394894,-0.020647343,-4.0599627e-07
-0.011137578,-0.005201734,-0.020650908,-5.4533846e-08
-0.008187286,-0.0050462703,-0.0153845055,-0.0023120781
-0.008603489,-0.004998296,-0.015382359,-0.0023121769
-0.008170614,-0.0029917832,-0.010205224,-3.4032993e-07
-0.0080533875,-0.0027632168,-0.010206275,-1.5444841e-07
-0.0041242554,-0.0026383235,-0.0102046495,4.440892e-17
-0.0035483334,-0.0025659718,-0.010205823,-0.0
-0.003281616,-0.0025113726,-0.010206404,-0.0
-0.003137422,-0.0024826883,-0.010206717,-0.0
-0.0030488211,-0.002467859,-0.010206904,-0.0
-0.002994029,-0.0024614262,-0.010207015,-0.0
-0.0027105664,-0.00010750799,-0.0050597615,0.002285663
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
