vx,vy,vz,omega_z
-0.28427705,-0.1583171,0.6073091,-0.002143957
-0.28004697,-0.15622795,0.5865806,0.00043513667
-0.2763781,-0.15335761,0.57297486,0.00034034732
-0.2763781,-0.15335761,0.57297486,0.00034034732
-0.26809084,-0.14923877,0.5665582,-0.00250716
-0.26316887,-0.14587097,0.5517482,-0.002600292
-0.26316887,-0.14587097,0.5517482,-0.002600292
-0.25615543,-0.14289334,0.5417725,0.0013310066
-0.25259143,-0.14104207,0.5297529,4.8224414e-05
-0.25259143,-0.14104207,0.5297529,4.8224414e-05
-0.24765415,-0.13711394,0.5164783,0.0012118027
-0.23990734,-0.1335546,0.5141768,-2.6055053e-05
-0.23990734,-0.1335546,0.5141768,-2.6055053e-05
-0.2337857,-0.12944926,0.49834183,0.0006437578
-0.2273147,-0.12622067,0.49632448,0.0019604615
-0.22488838,-0.121983066,0.4805524,-0.00011780319
-0.22488838,-0.121983066,0.4805524,-0.00011780319
-0.219148,-0.12290002,0.46285886,-0.00015014052
-0.219148,-0.12290002,0.46285886,-0.00015014052
-0.21362582,-0.117656484,0.45014974,0.00034810472
-0.20762824,-0.11334135,0.4440394,-0.0001555879
-0.20762824,-0.11334135,0.4440394,-0.0001555879
-0.20450777,-0.112738036,0.42457327,-0.00015056647
-0.19629677,-0.10908644,0.42485645,-0.00016799914
-0.19629677,-0.10908644,0.42485645,-0.00016799914
-0.19137062,-0.1053245,0.41673803,0.004011275
-0.18545236,-0.10346647,0.41516307,-0.0033222386
-0.1803326,-0.09964828,0.40496257,-0.0001768576
-0.1803326,-0.09964828,0.40496257,-0.0001768576
-0.17614196,-0.09698476,0.39180815,0.0043449057
-0.17614196,-0.09698476,0.39180815,0.0043449057
-0.17343107,-0.09494952,0.38449568,-0.00019200513
-0.16794933,-0.09109071,0.37383533,0.0030568065
-0.16794933,-0.09109071,0.37383533,0.0030568065
-0.16422531,-0.089202225,0.3628428,-0.00017907468
-0.15933059,-0.08604268,0.35245538,0.0060008033
-0.15933059,-0.08604268,0.35245538,0.0060008033
-0.15336998,-0.08532252,0.35171843,0.0031373783
-0.15026243,-0.0837579,0.34052524,-0.0001619293
-0.14514975,-0.07869084,0.34037995,-0.00016084312
-0.14514975,-0.07869084,0.34037995,-0.00016084312
-0.14151305,-0.07759037,0.31826648,-0.0006260371
-0.14151305,-0.07759037,0.31826648,-0.0006260371
-0.1355478,-0.0754658,0.32551235,0.004645367
-0.13114916,-0.07233452,0.31730023,-0.00014111555
-0.13114916,-0.07233452,0.31730023,-0.00014111555
-0.13002451,-0.07274233,0.30547467,0.0031500207
-0.12642065,-0.07091865,0.29354396,-0.00012944097
-0.12642065,-0.07091865,0.29354396,-0.00012944097
-0.12072471,-0.065279335,0.2933216,-0.0001243745
-0.11917185,-0.06559578,0.28115213,0.0033588526
-0.11632374,-0.063156955,0.28109232,-0.0035901265
-0.11632374,-0.063156955,0.28109232,-0.0035901265
-0.10989083,-0.060258526,0.29306716,-0.00011055517
-0.10989083,-0.060258526,0.29306716,-0.00011055517
-0.109358504,-0.058645308,0.26849324,-0.000108861874
-0.104417965,-0.05875502,0.26844954,-9.862511e-05
-0.104417965,-0.05875502,0.26844954,-9.862511e-05
-0.10340633,-0.05681882,0.24295157,-9.451549e-05
-0.09960697,-0.055889755,0.25574642,-0.0036239002
-0.09960697,-0.055889755,0.25574642,-0.0036239002
-0.0964095,-0.05283783,0.25560203,0.0034534528
-0.09189683,-0.050443146,0.24263419,-7.6424556e-05
-0.09138903,-0.050287474,0.24258518,-7.406006e-05
-0.09138903,-0.050287474,0.24258518,-7.406006e-05
-0.09120656,-0.048835665,0.21629055,-7.6619086e-05
-0.09120656,-0.048835665,0.21629055,-7.6619086e-05
-0.08718711,-0.04832874,0.22955735,-0.003671274
-0.08460053,-0.04847519,0.21611294,-6.119169e-05
-0.08342092,-0.04758239,0.21769026,0.0017102804
-0.08342092,-0.04758239,0.21769026,0.0017102804
-0.07819272,-0.042067926,0.2159021,-5.5590914e-05
-0.07809853,-0.041698627,0.2158823,-5.420078e-05
-0.07809853,-0.041698627,0.2158823,-5.420078e-05
-0.0761051,-0.042085543,0.20238614,0.003618741
-0.0761051,-0.042085543,0.20238614,0.003618741
-0.072807424,-0.039722577,0.20232646,-0.0037166348
-0.07088565,-0.039981328,0.18846145,-4.3839915e-05
-0.07088565,-0.039981328,0.18846145,-4.3839915e-05
-0.070299,-0.03937551,0.18840566,-4.0913306e-05
-0.070005715,-0.038964394,0.18837419,-3.91845e-05
-0.067461185,-0.038981553,0.17434199,0.0037037865
-0.067461185,-0.038981553,0.17434199,0.0037037865
-0.06421044,-0.03586885,0.17427552,-0.0037684483
-0.06421044,-0.03586885,0.17427552,-0.0037684483
-0.0638874,-0.035490595,0.17424606,-0.0037669893
-0.0618739,-0.03611075,0.15987466,-2.7043234e-05
-0.0618739,-0.03611075,0.15987466,-2.7043234e-05
-0.06061294,-0.03283361,0.1741808,0.0037078697
-0.06032441,-0.032342408,0.17415214,0.0037096625
-0.06032441,-0.032342408,0.17415214,0.0037096625
-0.060659666,-0.030048694,0.15977463,-2.996444e-05
-0.054499548,-0.030083591,0.15970905,-2.311741e-05
-0.054499548,-0.030083591,0.15970905,-2.311741e-05
-0.05386923,-0.030207567,0.15968253,-2.2141981e-05
-0.05451592,-0.030168649,0.15971193,-2.3312887e-05
-0.05451592,-0.030168649,0.15971193,-2.3312887e-05
-0.052358817,-0.029979771,0.1451874,0.0037891048
-0.05180252,-0.029605582,0.14515369,0.0037907334
-0.05180252,-0.029605582,0.14515369,0.0037907334
-0.05213469,-0.026567379,0.13021053,-1.8799677e-05
-0.051794253,-0.026218247,0.13018776,-1.749557e-05
-0.051794253,-0.026218247,0.13018776,-1.749557e-05
-0.051303927,-0.02641958,0.13017054,-1.6949316e-05
-0.050831016,-0.026683077,0.13015546,-1.655359e-05
-0.04450178,-0.02657652,0.13010336,-1.1501913e-05
-0.04450178,-0.02657652,0.13010336,-1.1501913e-05
-0.04414584,-0.02618359,0.13008091,-1.0439792e-05
-0.04414584,-0.02618359,0.13008091,-1.0439792e-05
-0.04535475,-0.025738912,0.13011783,-1.1523017e-05
-0.04549968,-0.025550384,0.13011926,-1.14610375e-05
-0.04549968,-0.025550384,0.13011926,-1.14610375e-05
-0.045224074,-0.025365476,0.13010451,-1.0807924e-05
-0.042247165,-0.022652647,0.09947752,-8.376077e-06
-0.042247165,-0.022652647,0.09947752,-8.376077e-06
-0.04197077,-0.022731101,0.09946912,-8.100804e-06
-0.042131852,-0.023099756,0.09948204,-8.837978e-06
-0.041941073,-0.02298772,0.099473014,-8.416658e-06
-0.041941073,-0.02298772,0.099473014,-8.416658e-06
-0.04164402,-0.022746462,0.099457674,-7.667655e-06
-0.04164402,-0.022746462,0.099457674,-7.667655e-06
-0.04133519,-0.022525195,0.0994423,-6.9301027e-06
-0.0410018,-0.022320118,0.09942635,-6.180909e-06
-0.0410018,-0.022320118,0.09942635,-6.180909e-06
-0.040694464,-0.02214286,0.09941188,-5.506677e-06
-0.036730815,-0.022154238,0.09022067,-0.00085330626
-0.036730815,-0.022154238,0.09022067,-0.00085330626
-0.03440833,-0.021872839,0.099381365,-3.067844e-06
-0.035081435,-0.021757942,0.0993996,-3.5853732e-06
-0.03544966,-0.021660883,0.09940891,-3.8367525e-06
-0.03544966,-0.021660883,0.09940891,-3.8367525e-06
-0.036262088,-0.018823666,0.08376141,-0.0039649922
-0.036262088,-0.018823666,0.08376141,-0.0039649922
-0.03576625,-0.018716741,0.083744384,-0.0039643254
-0.035235107,-0.019201744,0.08373602,-0.0039642407
-0.035235107,-0.019201744,0.08373602,-0.0039642407
-0.034812964,-0.019443799,0.08372701,-0.003964023
-0.0322541,-0.01957183,0.0675925,-2.931661e-06
-0.0322541,-0.01957183,0.0675925,-2.931661e-06
-0.032078333,-0.019258387,0.06758244,-2.486606e-06
-0.032375038,-0.0190151,0.0675866,-2.5350341e-06
-0.032375038,-0.0190151,0.0675866,-2.5350341e-06
-0.032628555,-0.018789,0.06758986,-2.5598335e-06
-0.032451797,-0.018734647,0.06758407,-2.3496323e-06
-0.032451797,-0.018734647,0.06758407,-2.3496323e-06
-0.032206114,-0.018688777,0.06757652,-2.084473e-06
-0.031660117,-0.018607223,0.06756008,-1.5137468e-06
-0.031660117,-0.018607223,0.06756008,-1.5137468e-06
-0.031538147,-0.018534116,0.067555495,-1.3363031e-06
-0.0315373,-0.01852134,0.06755526,-1.3239087e-06
-0.0315373,-0.01852134,0.06755526,-1.3239087e-06
-0.03147894,-0.018460315,0.06755263,-1.2153035e-06
-0.031214949,-0.018321708,0.067543045,-8.491078e-07
-0.031452704,-0.013712821,0.060396776,0.0015640699
-0.031452704,-0.013712821,0.060396776,0.0015640699
-0.025069665,-0.012251068,0.067534685,-6.9651105e-07
-0.025069665,-0.012251068,0.067534685,-6.9651105e-07
-0.02538023,-0.013804252,0.06755873,-2.3921077e-06
-0.026609045,-0.014217305,0.06759047,-3.8853473e-06
-0.026609045,-0.014217305,0.06759047,-3.8853473e-06
-0.026703496,-0.014188496,0.06759223,-3.9450288e-06
-0.026652208,-0.013717376,0.06758589,-3.4697528e-06
-0.025765944,-0.012951049,0.06755782,-1.9665756e-06
-0.025765944,-0.012951049,0.06755782,-1.9665756e-06
-0.025598675,-0.012966775,0.067554295,-1.8287762e-06
-0.025598675,-0.012966775,0.067554295,-1.8287762e-06
-0.025543911,-0.01298908,0.067553334,-1.7992708e-06
-0.025467023,-0.012931983,0.067551,-1.6774026e-06
-0.025467023,-0.012931983,0.067551,-1.6774026e-06
-0.025325727,-0.01281571,0.06754659,-1.4431184e-06
-0.025162822,-0.012681641,0.06754151,-1.1729945e-06
-0.025162822,-0.012681641,0.06754151,-1.1729945e-06
-0.022577936,-0.012739279,0.051252183,0.0040394426
-0.022522198,-0.0127028525,0.051250715,0.0040395088
-0.02266896,-0.012629746,0.051252693,0.004039462
-0.02266896,-0.012629746,0.051252693,0.004039462
-0.023160921,-0.012531096,0.051260956,0.0040391954
-0.023160921,-0.012531096,0.051260956,0.0040391954
-0.0231416,-0.012486077,0.051260088,0.004039243
-0.022953857,-0.012450833,0.05125612,0.0040394
-0.022953857,-0.012450833,0.05125612,0.0040394
-0.022687001,-0.012405103,0.051250536,0.004039619
-0.02249758,-0.012357189,0.051246397,0.0040397868
-0.02249758,-0.012357189,0.051246397,0.0040397868
-0.022447284,-0.012108967,0.050055347,0.0028288453
-0.022895461,-0.009310691,0.03445661,-3.9756964e-07
-0.022895461,-0.009310691,0.03445661,-3.9756964e-07
-0.022786396,-0.009596496,0.03445687,-5.5526465e-07
-0.022605853,-0.010189973,0.034458302,-9.236608e-07
-0.02254206,-0.010230201,0.0344574,-9.026719e-07
-0.02254206,-0.010230201,0.0344574,-9.026719e-07
-0.02226498,-0.0099713765,0.035690963,-0.0012289097
-0.02226498,-0.0099713765,0.035690963,-0.0012289097
-0.01968462,-0.009688623,0.04784778,-0.0054670232
-0.018964622,-0.009603751,0.051238902,-0.004040553
-0.018964622,-0.009603751,0.051238902,-0.004040553
-0.016923819,-0.009676513,0.0344601,-4.4010343e-07
-0.01744871,-0.009646298,0.034467105,-6.6058857e-07
-0.017881837,-0.009582662,0.034472566,-8.252671e-07
-0.017881837,-0.009582662,0.034472566,-8.252671e-07
-0.01791026,-0.009526928,0.034472495,-8.1308025e-07
-0.017645,-0.009476406,0.03446841,-6.72314e-07
-0.017645,-0.009476406,0.03446841,-6.72314e-07
-0.017359091,-0.009432108,0.03446409,-5.2512036e-07
-0.017359091,-0.009432108,0.03446409,-5.2512036e-07
-0.017237097,-0.009404779,0.034462176,-4.5855617e-07
-0.017153485,-0.009373788,0.034460764,-4.0746653e-07
-0.017153485,-0.009373788,0.034460764,-4.0746653e-07
-0.017045857,-0.009334067,0.034458946,-3.417788e-07
-0.016983984,-0.009312851,0.03445792,-3.047385e-07
-0.016916085,-0.009290625,0.034456793,-2.6456112e-07
-0.016916085,-0.009290625,0.034456793,-2.6456112e-07
-0.016865222,-0.009274527,0.03445596,-2.34711e-07
-0.016865222,-0.009274527,0.03445596,-2.34711e-07
-0.016802702,-0.009253665,0.03445492,-1.975396e-07
-0.016723007,-0.009225885,0.03445359,-1.4962782e-07
-0.016668255,-0.009206559,0.034452673,-1.1660376e-07
-0.016668255,-0.009206559,0.034452673,-1.1660376e-07
-0.016597332,-0.009181183,0.03445148,-7.3674684e-08
-0.016597332,-0.009181183,0.03445148,-7.3674684e-08
-0.016580693,-0.009175329,0.0344512,-6.364706e-08
-0.016551357,-0.00916515,0.034450714,-4.6032294e-08
-0.015224743,-0.009194918,0.026446052,-0.0014966105
-0.015224743,-0.009194918,0.026446052,-0.0014966105
-0.013828118,-0.009227297,0.017490828,0.0041235746
-0.014075652,-0.009209039,0.017493347,0.004123522
-0.014075652,-0.009209039,0.017493347,0.004123522
-0.014441081,-0.009184865,0.017497089,0.0041234433
-0.014441081,-0.009184865,0.017497089,0.0041234433
-0.014622789,-0.00916609,0.017498892,0.0041234065
-0.0145102665,-0.009161697,0.017497642,0.004123434
-0.0145102665,-0.009161697,0.017497642,0.004123434
-0.01416803,-0.009157168,0.017493911,0.004123515
-0.014054949,-0.009153176,0.017492658,0.0041235425
-0.013021906,-0.0089627225,0.021894531,-0.0009836671
-0.013021906,-0.0089627225,0.021894531,-0.0009836671
-0.011463594,-0.0079597,0.025166744,-0.0062755565
-0.011129209,-0.0067954008,0.021581823,-0.005708905
-0.011129209,-0.0067954008,0.021581823,-0.005708905
-0.011661387,-0.006388172,0.017500402,-0.004123806
-0.011661387,-0.006388172,0.017500402,-0.004123806
-0.011838946,-0.0068450547,0.01750443,-0.0041239164
-0.011659261,-0.0069917236,0.0175037,-0.0041239024
-0.011659261,-0.0069917236,0.0175037,-0.0041239024
-0.011478501,-0.006954053,0.017501948,-0.004123858
-0.011307278,-0.006742065,0.01749932,-0.0041237883
-0.011194311,-0.006570312,0.017497413,-0.004123737
-0.011194311,-0.006570312,0.017497413,-0.004123737
-0.011179867,-0.006544756,0.017497148,-0.0041237297
-0.011179867,-0.006544756,0.017497148,-0.0041237297
-0.011166458,-0.0065541836,0.017497087,-0.0041237283
-0.01112892,-0.006544163,0.01749671,-0.004123719
-0.01112892,-0.006544163,0.01749671,-0.004123719
-0.011001744,-0.006469533,0.017495215,-0.0041236803
-0.010945327,-0.0064287246,0.017494509,-0.0041236617
-0.010945327,-0.0064287246,0.017494509,-0.0041236617
-0.010926323,-0.0064141974,0.017494267,-0.004123655
-0.010899684,-0.006398206,0.01749395,-0.004123647
-0.010899684,-0.006398206,0.01749395,-0.004123647
-0.010863992,-0.006377694,0.017493533,-0.0041236365
-0.010833766,-0.006360025,0.017493177,-0.004123627
-0.01079988,-0.006339822,0.017492779,-0.0041236165
-0.01079988,-0.006339822,0.017492779,-0.0041236165
-0.0106338095,-0.006325327,0.016618954,-0.003238527
-0.0106338095,-0.006325327,0.016618954,-0.003238527
-0.008558057,-0.0063619334,0.0034531695,0.0014214369
-0.008050544,-0.0063626384,1.0929039e-06,1.3322677e-16
-0.008050544,-0.0063626384,1.0929039e-06,1.3322677e-16
-0.00837137,-0.0063384706,2.7333015e-06,1.7763569e-16
-0.008890496,-0.006308894,5.4403354e-06,8.881784e-17
-0.008890496,-0.006308894,5.4403354e-06,8.881784e-17
-0.008897087,-0.006298079,5.4169504e-06,1.3322677e-16
-0.00859593,-0.0056109386,0.0038882797,0.003277134
-0.008293338,-0.004923349,0.007771144,0.0052220817
-0.008293338,-0.004923349,0.007771144,0.0052220817
-0.0079958765,-0.0032573566,0.017493617,0.0041234232
-0.0079958765,-0.0032573566,0.017493617,0.0041234232
-0.008016527,-0.0035460775,0.017494531,0.004123339
-0.008050641,-0.003947597,0.017495831,0.00412322
-0.008050641,-0.003947597,0.017495831,0.00412322
-0.008040058,-0.0041298205,0.017496284,0.0041231723
-0.007975506,-0.003991435,0.017495556,0.004123225
-0.007901133,-0.003788693,0.017494595,0.004123298
-0.007901133,-0.003788693,0.017494595,0.004123298
-0.0078400485,-0.0035993904,0.017493743,0.0041233636
-0.0078067235,-0.0035328723,0.017493382,0.0041233897
-0.0078067235,-0.0035328723,0.017493382,0.0041233897
-0.0077787307,-0.003558372,0.017493304,0.004123389
-0.0077536474,-0.003534619,0.017493106,0.0041234014
-0.0077536474,-0.003534619,0.017493106,0.0041234014
-0.0077233715,-0.003479727,0.017492792,0.0041234232
-0.0077233715,-0.003479727,0.017492792,0.0041234232
-0.0077022756,-0.0034477601,0.01749259,0.0041234368
-0.007682473,-0.0034218428,0.017492414,0.0041234484
-0.007682473,-0.0034218428,0.017492414,0.0041234484
-0.0076629925,-0.0033968836,0.01749224,0.0041234596
-0.007643031,-0.003371291,0.017492063,0.004123471
-0.0076189036,-0.0033394436,0.017491847,0.004123485
-0.0076189036,-0.0033394436,0.017491847,0.004123485
-0.0076071573,-0.0033235808,0.017491741,0.004123492
-0.007597027,-0.0033098971,0.01749165,0.004123498
-0.007597027,-0.0033098971,0.01749165,0.004123498
-0.0075814403,-0.0032889675,0.017491508,0.0041235075
-0.0075814403,-0.0032889675,0.017491508,0.0041235075
-0.007566121,-0.003268328,0.017491369,0.004123517
-0.0075493404,-0.003245431,0.017491216,0.0041235266
-0.0075493404,-0.003245431,0.017491216,0.0041235266
-0.0075387657,-0.0032307943,0.017491119,0.004123533
-0.0075321384,-0.0032213707,0.01749106,0.0041235373
-0.0075221052,-0.0032070002,0.017490964,0.0041235434
-0.0075221052,-0.0032070002,0.017490964,0.0041235434
-0.0075115883,-0.0031916592,0.017490868,0.00412355
-0.0075115883,-0.0031916592,0.017490868,0.00412355
-0.0075053014,-0.0031823434,0.017490808,0.004123554
-0.007317844,-0.0031587768,0.018345127,0.0032455935
-0.007317844,-0.0031587768,0.018345127,0.0032455935
-0.00685117,-0.0031447823,0.020758277,0.0012037582
-0.0062960065,-0.0031383464,0.023636425,-0.0005216669
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
