vx,vy,vz,omega_z
-0.541798,-0.2485908,-0.36164844,1.1370219
-0.646474,-0.26805988,-0.2665428,1.113508
-0.6501896,-0.164697,-0.2534711,1.0377283
-0.57732505,-0.044362385,-0.27309114,0.95518297
-0.48663712,0.03478564,-0.282724,0.8890674
-0.40995207,0.09046071,-0.25498164,0.80975366
-0.33597577,0.118598826,-0.23379268,0.74538875
-0.2619821,0.12660575,-0.20975693,0.67620176
-0.21118261,0.12096734,-0.19233046,0.6247615
-0.16362809,0.10782242,-0.17334014,0.56750387
-0.12233004,0.08791728,-0.154951,0.5095831
-0.09984552,0.073165596,-0.14281324,0.47068244
-0.07718632,0.054928362,-0.1280078,0.42192098
-0.06400925,0.042409834,-0.11793729,0.38883555
-0.051062725,0.028680008,-0.10609021,0.34849584
-0.041265517,0.017654905,-0.095709585,0.31222248
-0.035471056,0.011342621,-0.0880336,0.28469357
-0.029347211,0.0049039526,-0.079536065,0.2540572
-0.02469525,0.00032476746,-0.07237376,0.22797967
-0.021275105,-0.0026063558,-0.06687408,0.20738779
-0.017324006,-0.005407543,-0.060504686,0.18227385
-0.0150093045,-0.006745874,-0.056407355,0.16747196
-0.012216127,-0.008257175,-0.051164426,0.14814357
-0.0098804245,-0.009218317,-0.046604976,0.13060375
-0.007984493,-0.009778689,-0.04274062,0.116082564
-0.006617652,-0.010168095,-0.039564233,0.104204126
-0.005378728,-0.010301854,-0.03653326,0.092540585
-0.0045715305,-0.010367151,-0.033734363,0.08349573
-0.0036117106,-0.010336257,-0.030869015,0.072924316
-0.0029802138,-0.010198157,-0.028510122,0.06429838
-0.0026443808,-0.010040254,-0.026772322,0.05816035
-0.002202257,-0.009833394,-0.02464097,0.05160055
-0.002048869,-0.009541914,-0.02301521,0.045835078
-0.0017726235,-0.009289984,-0.021288982,0.04053094
-0.0015815984,-0.008949946,-0.019755252,0.035637833
-0.0014971219,-0.0086295325,-0.018280251,0.031144569
-0.0014761752,-0.008339885,-0.017201675,0.028066998
-0.00132831,-0.007870753,-0.015815644,0.024522575
-0.0012852707,-0.0076140496,-0.015232155,0.022203429
-0.0012274714,-0.007327897,-0.01377923,0.019491276
-0.0011357003,-0.0069276155,-0.012747639,0.01716869
-0.0011644143,-0.0065604285,-0.0122246975,0.015242563
-0.0011998336,-0.0061676265,-0.011678988,0.013253043
-0.0011373612,-0.0058561233,-0.010496398,0.011666128
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
