vx,vy,vz,omega_z
-0.21909981966018677,-0.043048176914453506,0.004034887533634901,1.410070776939392
-0.2078733742237091,-0.01656986214220524,0.005765898153185844,1.3092271089553833
-0.18853256106376648,0.0007379130693152547,0.006508977618068457,1.2173534631729126
-0.159764364361763,0.010287556797266006,0.006274261977523565,1.1097455024719238
-0.13618315756320953,0.009996184147894382,0.00565372034907341,1.0173451900482178
-0.11307770758867264,0.0031403983011841774,0.004826660733669996,0.9130374789237976
-0.09573152661323547,-0.007353136315941811,0.0039866408333182335,0.8173480033874512
-0.08338430523872375,-0.018090302124619484,0.003242134815081954,0.7281650304794312
-0.07549799978733063,-0.026467420160770416,0.0030642631463706493,0.6587110161781311
-0.06836418807506561,-0.03430061787366867,0.0027620773762464523,0.5849414467811584
-0.06322342157363892,-0.039521727710962296,0.002646301407366991,0.5266759395599365
-0.05802452936768532,-0.04415242373943329,0.0021862806752324104,0.46518591046333313
-0.053143952041864395,-0.04700195789337158,0.0019400600576773286,0.4096759259700775
-0.048577502369880676,-0.04866022989153862,0.0017171497456729412,0.3598455786705017
-0.0448899082839489,-0.04931136593222618,0.0015231764409691095,0.32124367356300354
-0.040774907916784286,-0.04922206327319145,0.0013358633732423186,0.2808860242366791
-0.03703460097312927,-0.04845926910638809,0.0010301772272214293,0.24543820321559906
-0.03398515284061432,-0.04743785411119461,0.0009325500577688217,0.21783243119716644
-0.030794717371463776,-0.04572608694434166,0.0007908355910331011,0.18931633234024048
-0.028274348005652428,-0.04400930181145668,0.0008278334280475974,0.167993426322937
-0.02560502663254738,-0.04179868474602699,0.0005192934186197817,0.14506866037845612
-0.02329399809241295,-0.039389368146657944,0.00043845089385285974,0.12546956539154053
-0.021142994984984398,-0.03695499151945114,0.0003207703703083098,0.10810713469982147
-0.019519561901688576,-0.03480714187026024,0.0002132840600097552,0.09517006576061249
-0.01777670346200466,-0.0324060283601284,0.00020475033670663834,0.08175808191299438
-0.01633022353053093,-0.03029290959239006,0.0001335148117505014,0.0720159187912941
-0.015003587119281292,-0.02803718112409115,0.000160478608449921,0.06176292151212692
-0.013731732033193111,-0.02584180422127247,3.476726124063134e-05,0.05294043570756912
-0.01272301934659481,-0.02412748523056507,-1.5195451851468533e-05,0.04631223902106285
-0.011603093706071377,-0.022234594449400902,0.00028998329071328044,0.039412546902894974
-0.010610265657305717,-0.02039516530930996,0.00014257423754315823,0.0338892787694931
-0.009837775491178036,-0.018893832340836525,-0.00013903759827371687,0.02970530092716217
-0.009053146466612816,-0.017372364178299904,-0.00012776356015820056,0.025319553911685944
-0.008217722177505493,-0.015973420813679695,-8.096910460153595e-05,0.021372133865952492
-0.007695169188082218,-0.014877830632030964,-4.6754980758123565e-06,0.018686261028051376
-0.006956897210329771,-0.013533208519220352,-0.00016357142885681242,0.015029332600533962
-0.006378111429512501,-0.012396277859807014,0.00012536557915154845,0.01384104136377573
-0.0059254285879433155,-0.01131407916545868,-8.620905282441527e-05,0.011667776852846146
-0.005213072989135981,-0.010435326024889946,1.004142518468143e-06,0.010039053857326508
-0.00488265510648489,-0.009407158009707928,-9.542614861857146e-05,0.008435577154159546
-0.004575565457344055,-0.008728246204555035,-6.328442395897582e-05,0.007562849670648575
-0.0041430313140153885,-0.008132915012538433,1.9678805983858183e-05,0.006632112432271242
-0.0035794791765511036,-0.007442304398864508,-0.00013166306598577648,0.00393711356446147
-0.0032020665239542723,-0.006721864454448223,-0.0001316905254498124,0.0013403312768787146
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
