vx,vy,vz,omega_z
0.1939547,0.32674927,-1.284082,0.009246417
0.19154952,0.32110536,-1.2410823,0.0029412468
0.19154952,0.32110536,-1.2410823,0.0029412468
0.18556796,0.3174682,-1.2389735,0.0029755747
0.17836975,0.2980566,-1.1609418,0.0030145282
0.17836975,0.2980566,-1.1609418,0.0030145282
0.17971833,0.2975799,-1.1967734,0.009212056
0.17697166,0.29813606,-1.1799964,0.0023911179
0.17697166,0.29813606,-1.1799964,0.0023911179
0.17064556,0.28946283,-1.155299,0.0031251416
0.16533296,0.27742064,-1.1180526,-0.0028370616
0.16533296,0.27742064,-1.1180526,-0.0028370616
0.16257285,0.2748567,-1.117473,0.009120867
0.16060002,0.26740688,-1.0975599,-0.0049502254
0.16060002,0.26740688,-1.0975599,-0.0049502254
0.15286566,0.2626752,-1.0799634,0.0031955242
0.15477443,0.25788862,-1.0790833,0.003212009
0.15477443,0.25788862,-1.0790833,0.003212009
0.14860895,0.24705446,-1.0296959,-0.0050019454
0.14088185,0.24104825,-1.0107061,0.0032282658
0.14088185,0.24104825,-1.0107061,0.0032282658
0.14401323,0.23851912,-1.0095134,0.0032473956
0.13753885,0.23166719,-1.0091714,0.0032565864
0.13753885,0.23166719,-1.0091714,0.0032565864
0.13014178,0.22230774,-0.94527763,0.00325906
0.13062169,0.21477519,-0.9452081,0.0032539645
0.13062169,0.21477519,-0.9452081,0.0032539645
0.1254761,0.20727111,-0.8844575,0.003262829
0.122680865,0.20438322,-0.913809,0.008737818
0.122680865,0.20438322,-0.913809,0.008737818
0.11823554,0.20280468,-0.8821143,0.0025250926
0.1178128,0.19488111,-0.87760484,-0.00088254485
0.1178128,0.19488111,-0.87760484,-0.00088254485
0.113275364,0.1860728,-0.82696766,0.0032649809
0.11181617,0.18349238,-0.81294715,-0.00252924
0.11181617,0.18349238,-0.81294715,-0.00252924
0.10524738,0.1794686,-0.8270265,0.0032671434
0.10444195,0.17400807,-0.79924923,0.00838839
0.10444195,0.17400807,-0.79924923,0.00838839
0.10083155,0.16406204,-0.77283186,0.003258332
0.09786521,0.16297731,-0.75589395,-0.0038388674
0.09786521,0.16297731,-0.75589395,-0.0038388674
0.09515158,0.15690693,-0.7213528,0.0032591976
0.091869645,0.15125223,-0.734206,-0.00031611248
0.091869645,0.15125223,-0.734206,-0.00031611248
0.087962426,0.14994392,-0.72148144,0.003260526
0.087642215,0.14531025,-0.6964574,0.008190075
0.087642215,0.14531025,-0.6964574,0.008190075
0.08369415,0.14133784,-0.6937686,-0.0029129528
0.08326955,0.13533078,-0.67266876,0.0032476492
0.08326955,0.13533078,-0.67266876,0.0032476492
0.07850675,0.1328855,-0.64765096,-0.0022253536
0.07779373,0.1283049,-0.626145,0.003246439
0.07779373,0.1283049,-0.626145,0.003246439
0.076584265,0.1212979,-0.6153751,-0.0018993423
0.07244963,0.119601764,-0.6102756,-0.0034996334
0.07244963,0.119601764,-0.6102756,-0.0034996334
0.070659705,0.11588834,-0.59691304,0.0031078712
0.065877065,0.11429405,-0.58197176,0.0032450748
0.065877065,0.11429405,-0.58197176,0.0032450748
0.065883204,0.10842523,-0.56658363,0.0031069908
0.06472478,0.10584648,-0.5685131,-0.0042034904
0.06472478,0.10584648,-0.5685131,-0.0042034904
