vx,vy,vz,omega_z
-0.049040046,0.09290942,0.0067132814,0.3899089
-0.029139187,0.065205164,0.006310481,0.3222577
-0.01704012,0.03755533,0.0050566015,0.26693818
-0.010330818,0.012403302,0.0040182853,0.21462826
-0.00759257,-0.004703885,0.0031520545,0.17207013
-0.006547003,-0.013795885,0.0025660258,0.14012319
-0.0056908517,-0.018647807,0.0018435356,0.11142089
-0.0049839616,-0.02006088,0.0015636262,0.088135034
-0.004257224,-0.019610435,0.0012315038,0.07099105
-0.003565031,-0.018236248,0.0008450592,0.056166615
-0.0028887568,-0.01646963,0.0007792636,0.044064876
-0.0024676768,-0.01478939,0.0004094806,0.03526337
-0.0020169115,-0.0130621735,0.00042572117,0.027605223
-0.0017413354,-0.011530348,0.00030526772,0.020813152
-0.0015595778,-0.010268583,0.00031358667,0.01720702
-0.0012428054,-0.009118476,0.00012334099,0.013575663
-0.0012121286,-0.007973039,0.0001177536,0.01008
-0.001281911,-0.007014587,0.00023802211,0.008495741
-0.0010675599,-0.005904673,0.000114276045,0.006579462
-0.0007751265,-0.0054195626,5.6653393e-05,0.0065128696
-0.00025084344,-0.004672502,6.429438e-05,0.00453341
-5.0467082e-05,-0.0034932806,1.0441545e-06,1.9783704e-07
-1.8768322e-05,-0.003384911,4.5562626e-07,8.364495e-08
-2.1128762e-06,-0.0033228733,1.18714084e-07,1.9487885e-08
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
