vx,vy,vz,omega_z
0.5469114,0.94861573,-1.8132697,-0.5885616
0.5469114,0.94861573,-1.8132697,-0.5885616
0.5263583,0.95298636,-1.7849157,-0.57944584
0.49380118,0.9522944,-1.7725624,-0.57041866
0.49380118,0.9522944,-1.7725624,-0.57041866
0.45825642,0.94122255,-1.7443799,-0.56286633
0.42367128,0.9308346,-1.7261878,-0.5536503
0.42367128,0.9308346,-1.7261878,-0.5536503
0.39184698,0.919704,-1.6983551,-0.544072
0.37046626,0.91742307,-1.6704485,-0.53615034
0.37046626,0.91742307,-1.6704485,-0.53615034
0.33680034,0.9012979,-1.6520607,-0.52708507
0.31310418,0.8923972,-1.6277713,-0.51900953
0.31310418,0.8923972,-1.6277713,-0.51900953
0.28763413,0.88489306,-1.603906,-0.5095732
0.26018253,0.86829144,-1.5907698,-0.49906516
0.26018253,0.86829144,-1.5907698,-0.49906516
0.22920933,0.8458758,-1.5657473,-0.4928607
0.21469228,0.85418427,-1.5355383,-0.4834735
0.21469228,0.85418427,-1.5355383,-0.4834735
0.19276921,0.83480847,-1.5162312,-0.4744195
0.1646587,0.81101805,-1.4986668,-0.46695626
0.1646587,0.81101805,-1.4986668,-0.46695626
0.14413798,0.79437745,-1.4817476,-0.458815
0.12129415,0.7728485,-1.4621993,-0.45159623
0.12129415,0.7728485,-1.4621993,-0.45159623
0.10381632,0.7517018,-1.4217561,-0.4442343
0.08221565,0.7283762,-1.4232993,-0.4363554
0.08221565,0.7283762,-1.4232993,-0.4363554
0.06413161,0.70330894,-1.4048283,-0.42834732
0.048507985,0.6784553,-1.3839673,-0.41929406
0.048507985,0.6784553,-1.3839673,-0.41929406
0.033280313,0.6567837,-1.3683532,-0.4138119
0.018963596,0.63524336,-1.3507606,-0.4048227
0.018963596,0.63524336,-1.3507606,-0.4048227
0.0055623185,0.6150212,-1.3320944,-0.39780056
-0.0057071387,0.59119093,-1.3134055,-0.3911418
-0.0057071387,0.59119093,-1.3134055,-0.3911418
-0.016897095,0.56763595,-1.2946339,-0.38388357
-0.026153248,0.5473563,-1.2800533,-0.3768839
-0.026153248,0.5473563,-1.2800533,-0.3768839
-0.035784673,0.5282117,-1.2643402,-0.36984444
-0.042949848,0.50492746,-1.2413697,-0.363179
-0.042949848,0.50492746,-1.2413697,-0.363179
-0.050932117,0.48501435,-1.224919,-0.3565915
-0.05727559,0.4655701,-1.2045374,-0.34980923
-0.05727559,0.4655701,-1.2045374,-0.34980923
