vx,vy,vz,omega_z
-0.20128335,0.03643376,0.00483898,1.102852
-0.17596653,0.044347957,0.004647314,1.0262877
-0.15021794,0.04500028,0.004379835,0.950983
-0.12218494,0.03843868,0.003725386,0.86505574
-0.10302537,0.028296726,0.0031680313,0.7985367
-0.087731816,0.01653069,0.0024534478,0.7354677
-0.07408963,0.0024446405,0.0018968914,0.66547304
-0.06578852,-0.008521967,0.0011760116,0.61108863
-0.05960519,-0.017779855,0.0010223815,0.5606125
-0.054041788,-0.027005887,0.0005667879,0.50437963
-0.050342903,-0.033145696,0.0003335456,0.4614369
-0.04710704,-0.037729543,-0.00012557265,0.4211432
-0.04371998,-0.041638374,-0.00016333154,0.37718198
-0.0411029,-0.043994665,-0.00017105181,0.3434647
-0.038538102,-0.04520004,5.1123767e-05,0.31264922
-0.035636786,-0.046134148,-0.0004657553,0.2781384
-0.033204902,-0.046293158,-0.00076520455,0.25250098
-0.031024536,-0.0458997,-0.0007763403,0.22888076
-0.028318893,-0.044957478,-0.00096000097,0.20305286
-0.026379164,-0.044003792,-0.0011213289,0.18370539
-0.024443042,-0.042806737,-0.0010434518,0.16551533
-0.02240258,-0.041152373,-0.0011638299,0.14629737
-0.02086914,-0.039615612,-0.0009823162,0.13138495
-0.019418452,-0.03799415,-0.0011483362,0.11871602
-0.017789839,-0.036013395,-0.0012479794,0.1045324
-0.016623896,-0.034349095,-0.0013184667,0.09406859
-0.0155974915,-0.03267156,-0.0011951288,0.08422165
-0.014329806,-0.030657021,-0.0009201699,0.074199915
-0.013425353,-0.029085578,-0.0008174259,0.066657454
-0.012600957,-0.027449101,-0.0012249239,0.059667435
-0.011720819,-0.025701592,-0.0011714788,0.052294146
-0.011043008,-0.024299245,-0.001199048,0.046937495
-0.010359065,-0.022883672,-0.0011537627,0.04166342
-0.009630099,-0.02133865,-0.0010303579,0.03635058
-0.009033797,-0.02010447,-0.0011169369,0.032949638
-0.0085065905,-0.01888324,-0.000728214,0.029147217
-0.007873598,-0.017543083,-0.0010678796,0.025412023
-0.0073389187,-0.016535481,-0.00074408104,0.022890242
-0.006958086,-0.015510547,-0.0008793721,0.020445691
-0.0063467515,-0.014449613,-0.001058079,0.017772462
-0.006020331,-0.013534023,-0.0009082863,0.015460883
-0.005742018,-0.012756153,-0.0010672436,0.014551439
-0.0052522793,-0.011707744,-0.0010697745,0.0122255655
-0.004829047,-0.010968896,-0.0007528017,0.010530827
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
