vx,vy,vz,omega_z
-0.1704317182302475,-0.10235927253961563,0.004152493551373482,-0.8257108330726624
-0.14327697455883026,-0.10428332537412643,0.005596434231847525,-0.7524282932281494
-0.11340293288230896,-0.09503716230392456,0.005979950539767742,-0.6838154792785645
-0.08281468600034714,-0.07550300657749176,0.005449754651635885,-0.6080181002616882
-0.06005173549056053,-0.05227578803896904,0.004961664322763681,-0.5383871793746948
-0.04634689539670944,-0.032170165330171585,0.004518105648458004,-0.48406484723091125
-0.03604833781719208,-0.01133915688842535,0.0033607289660722017,-0.4263788163661957
-0.02998870238661766,0.005256384611129761,0.0030557613354176283,-0.37504881620407104
-0.026660680770874023,0.01606900244951248,0.002573510864749551,-0.3348577320575714
-0.024094238877296448,0.025236349552869797,0.002178335562348366,-0.29304391145706177
-0.02216745726764202,0.031052732840180397,0.0018431195057928562,-0.25563254952430725
-0.02068997547030449,0.03416532278060913,0.0015456018736585975,-0.2272452563047409
-0.018957678228616714,0.03588332235813141,0.0013110447907820344,-0.19720447063446045
-0.01722785085439682,0.03622373193502426,0.0009336695657111704,-0.17117516696453094
-0.015787435695528984,0.035864751785993576,0.0008175449329428375,-0.1511508822441101
-0.014189965091645718,0.0346955806016922,0.0006244519609026611,-0.130687415599823
-0.012653326615691185,0.03318119794130325,0.0004925198736600578,-0.112673819065094
-0.011225549504160881,0.03149939328432083,0.000387126172427088,-0.09800071269273758
-0.010302314534783363,0.029801011085510254,0.00030191129189915955,-0.08530578762292862
-0.009237617254257202,0.027853908017277718,0.00021196471061557531,-0.07343754172325134
-0.008434976451098919,0.02622119151055813,8.533958316547796e-05,-0.06437245011329651
-0.007657128386199474,0.024404430761933327,0.00014677199942525476,-0.055441755801439285
-0.00696730287745595,0.022576715797185898,-2.7304904506308958e-05,-0.04737648740410805
-0.006338406819850206,0.020913437008857727,-0.000168075057445094,-0.040545351803302765
-0.005914543755352497,0.01947440207004547,-0.00017352473514620215,-0.035555511713027954
-0.005415704566985369,0.018008016049861908,1.5425081073772162e-05,-0.030299672856926918
-0.0049982876516878605,0.016551204025745392,-0.00016930965648498386,-0.026016300544142723
-0.004622403997927904,0.015422469936311245,-0.00047298611025325954,-0.02252008207142353
-0.004371098708361387,0.014221243560314178,-0.000267428025836125,-0.019402485340833664
-0.004052931442856789,0.01308401208370924,-8.610114309703931e-05,-0.016469359397888184
-0.0035971743054687977,0.012075520120561123,-0.00013949113781563938,-0.014538812451064587
-0.003352023893967271,0.010953392833471298,-9.748557931743562e-05,-0.012477068230509758
-0.0030738338828086853,0.010169177316129208,-0.00018439791165292263,-0.011824347078800201
-0.0027681845240294933,0.009340250864624977,-0.00016473566938657314,-0.009614351205527782
-0.002330800984054804,0.008620483800768852,-5.999112545396201e-05,-0.007360541261732578
-0.002266150899231434,0.00811219122260809,-0.0001598801027284935,-0.007323834579437971
-0.0021854089573025703,0.007401228416711092,-0.00019816936401184648,-0.005984489805996418
-0.00203254958614707,0.006789844948798418,7.665481462026946e-06,-0.0037304945290088654
-0.0018780591199174523,0.006345758214592934,-0.00016713135119061917,-0.005528160370886326
-0.001678653061389923,0.005864307750016451,-0.0002172042877646163,-0.00700124679133296
-0.0013231128687039018,0.005232632160186768,-0.00030037283431738615,-0.00766669912263751
-0.000687095511239022,0.004305389244109392,-0.00026710820384323597,-0.005276994779706001
-0.0001807942462619394,0.0035716097336262465,1.4683727158626425e-06,7.325559892024103e-08
-8.00495472503826e-05,0.0034170239232480526,6.288929057518544e-07,2.9276717938842012e-08
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
