vx,vy,vz,omega_z
0.19689697,-0.37548548,0.013465196,0.0036696198
0.19689697,-0.37548548,0.013465197,0.00366962
0.19689697,-0.37548548,0.013465197,0.00366962
0.18917422,-0.3608575,0.005949805,0.003280558
0.18825072,-0.36543337,-0.007318217,0.0012433986
0.19658701,-0.38004836,-0.0050446615,0.0043661566
0.19658701,-0.38004836,-0.0050446615,0.0043661566
0.1954841,-0.37910622,-0.0005638654,0.0045422073
0.1954841,-0.37910622,-0.0005638654,0.0045422073
0.19560975,-0.37702852,0.0056861094,0.005450821
0.1940599,-0.37681612,0.0013139801,0.005765781
0.1940599,-0.37681612,0.0013139801,0.005765781
0.1925774,-0.37443572,-0.0010843984,0.0006099311
0.19231094,-0.37037748,0.002052111,-0.00017125248
0.18897688,-0.3632671,0.008871225,0.0057621277
0.18897688,-0.3632671,0.008871225,0.0057621277
0.1863822,-0.35913688,-0.0005479112,0.005374118
0.1863822,-0.35913688,-0.0005479112,0.005374118
0.18042128,-0.35306275,0.011310168,0.0021875699
0.17812714,-0.3481121,0.015283192,0.0023936625
0.17812714,-0.3481121,0.015283192,0.0023936625
0.17745988,-0.3438335,0.01168364,-0.002608366
0.17396764,-0.3396639,-0.0009100979,0.0040882514
0.16998266,-0.33276385,-0.0011446405,0.003332096
0.16998266,-0.33276385,-0.0011446405,0.003332096
0.16606496,-0.3253781,8.66364e-05,0.0029498432
0.16319056,-0.31907547,0.0027034113,0.0030769715
0.16319056,-0.31907547,0.0027034113,0.0030769715
0.16010731,-0.31261456,0.0050786417,0.003199293
0.16010731,-0.31261456,0.0050786417,0.003199293
0.15636055,-0.30516672,0.0068616276,0.0032990158
0.1529837,-0.29975387,0.0018833964,-0.0017384695
0.15232886,-0.29785752,-0.003724132,0.0071335942
0.15232886,-0.29785752,-0.003724132,0.0071335942
0.14810002,-0.28930962,-0.0025943758,0.0071941325
0.14641663,-0.28307632,-0.0016846879,-0.00011301634
0.14641663,-0.28307632,-0.0016846879,-0.00011301634
0.14060219,-0.27378315,0.012355656,0.0036063488
0.13717215,-0.2678134,0.014091647,0.0037233534
0.13717215,-0.2678134,0.014091647,0.0037233534
0.13501455,-0.2654475,-0.00025240204,-0.00090497383
0.13501455,-0.2654475,-0.00025240204,-0.00090497383
0.1323965,-0.25790843,0.0020694053,0.007454547
0.12909317,-0.2514121,-0.0054112584,-0.00086999027
0.12439019,-0.24194045,0.012137998,0.00022020776
0.12439019,-0.24194045,0.012137998,0.00022020776
0.12210561,-0.2375997,-0.003497213,-0.0011686005
0.11877089,-0.23075908,0.0035349736,0.0075387927
0.11877089,-0.23075908,0.0035349736,0.0075387927
0.11546079,-0.22443809,0.009827711,-0.0013149007
0.11149493,-0.21899468,0.0038302194,0.00020937884
0.11149493,-0.21899468,0.0038302194,0.00020937884
0.10969487,-0.21554351,-0.008415154,0.0030918142
0.10969487,-0.21554351,-0.008415154,0.0030918142
0.10597482,-0.20534669,0.014536091,0.0025671183
0.10407758,-0.20103683,0.0053741303,0.00600878
0.09971006,-0.1948098,0.009686292,0.002944455
0.09971006,-0.1948098,0.009686292,0.002944455
0.09657901,-0.18887328,0.0032932365,-0.0001496325
0.09506074,-0.18640158,-0.009692455,0.003894843
0.09506074,-0.18640158,-0.009692455,0.003894843
0.09186042,-0.17932385,0.0040048026,0.00021369643
0.08986744,-0.17564572,-0.009858652,0.0038810493
0.08986744,-0.17564572,-0.009858652,0.0038810493
0.08640259,-0.1682186,0.0037382038,0.00019723043
0.083997,-0.16535713,-0.0017934595,0.0029843827
0.083997,-0.16535713,-0.0017934595,0.0029843827
0.08054113,-0.15887134,0.016468579,0.0031924574
0.07888913,-0.15549372,0.0042745713,0.0044324826
0.07888913,-0.15549372,0.0042745713,0.0044324826
0.077275194,-0.15180928,0.0024102484,-0.0027781231
0.07469822,-0.14712538,-0.0023129315,-0.0012969438
0.07469822,-0.14712538,-0.0023129315,-0.0012969438
0.07325991,-0.14259456,-0.0091200285,0.003045295
0.07325991,-0.14259456,-0.0091200285,0.003045295
0.06952281,-0.13665022,0.016462049,0.0038316895
0.06831392,-0.13547055,-0.003855608,-0.0010941382
0.06831392,-0.13547055,-0.003855608,-0.0010941382
0.06719593,-0.1305308,-0.011027261,0.0038223492
0.06369045,-0.12500313,0.015769953,0.0034378902
0.06369045,-0.12500313,0.015769953,0.0034378902
0.062637,-0.12352687,-0.0033524132,-0.0012938293
0.061226197,-0.119617775,-0.0053641237,0.0022964864
0.058909018,-0.116585106,0.0032335268,-0.0028328516
0.058909018,-0.116585106,0.0032335268,-0.0028328516
0.057355955,-0.11189506,-0.00031642933,-0.0016204246
0.05526874,-0.11006082,-0.0033690066,0.0029544034
0.05526874,-0.11006082,-0.0033690066,0.0029544034
0.05507954,-0.10648589,-0.011129528,0.0030847597
0.05507954,-0.10648589,-0.011129528,0.0030847597
0.052160565,-0.10341744,0.009319303,-0.0010429503
0.051401522,-0.100038715,0.0052343607,-0.002438666
0.049393777,-0.099033386,-0.007656242,2.819877e-05
0.049393777,-0.099033386,-0.007656242,2.819877e-05
0.048585862,-0.09538214,-0.0002693455,0.005350771
0.048585862,-0.09538214,-0.0002693455,0.005350771
0.04718014,-0.09294867,-0.0045071226,-0.0012984095
0.045395616,-0.089462265,0.010712365,-0.00016952083
0.045395616,-0.089462265,0.010712365,-0.00016952083
0.044323992,-0.08690847,0.0058935764,-0.0023457252
0.042960025,-0.086165786,-0.0089257555,0.0004989397
0.042960025,-0.086165786,-0.0089257555,0.0004989397
0.04196583,-0.0825643,0.0009494349,0.0070306063
0.04159072,-0.08061751,-0.0046443464,0.0008106583
0.04159072,-0.08061751,-0.0046443464,0.0008106583
0.03976128,-0.078938454,-0.0035769609,-0.0014587719
0.03839235,-0.07604708,0.010550388,-1.8807486e-05
0.037976693,-0.07439415,0.011234351,0.0008840006
0.037976693,-0.07439415,0.011234351,0.0008840006
0.03676493,-0.07278263,-0.0069199284,-0.0008089415
0.035630345,-0.071900785,-0.008429182,0.0011515592
0.035630345,-0.071900785,-0.008429182,0.0011515592
0.035209637,-0.069159314,-0.00081985653,0.005566355
0.03494174,-0.06794379,0.00013787569,0.0051867813
0.03494174,-0.06794379,0.00013787569,0.0051867813
0.033869915,-0.06587105,-0.0057416954,-0.0015042812
0.032939695,-0.06521734,-0.0048072618,-0.0014274191
0.032939695,-0.06521734,-0.0048072618,-0.0014274191
0.031676434,-0.06315602,0.0054835053,-0.0021002167
