vx,vy,vz,omega_z
-0.57648027,0.6043301,-1.0652877,1.1994008
-0.3792647,0.6123384,-0.91604,1.0987786
-0.1664193,0.51485974,-0.7889484,0.991741
-0.04303755,0.37989822,-0.6973275,0.9043713
0.030935131,0.22554135,-0.6034422,0.8085737
0.045111127,0.08968575,-0.5237829,0.72202945
0.031574816,0.011221198,-0.46264642,0.6536208
0.007914815,-0.048577808,-0.39974424,0.57901853
-0.014054194,-0.080901586,-0.34499106,0.51325214
-0.02442896,-0.090505764,-0.30465496,0.46168125
-0.03100658,-0.09466705,-0.26318002,0.40607485
-0.029708855,-0.09257261,-0.22809975,0.35719246
-0.025509542,-0.089243755,-0.20154157,0.31890061
-0.019641671,-0.08487647,-0.17505562,0.27904034
-0.014014488,-0.080594726,-0.1523273,0.2435541
-0.009718004,-0.07679738,-0.13591613,0.21633479
-0.006197653,-0.07206086,-0.11777395,0.18830259
-0.0039846413,-0.06713078,-0.10309097,0.16332245
-0.002921243,-0.06274538,-0.09182067,0.1442948
-0.0025517782,-0.05750964,-0.08045663,0.12486581
-0.0026467612,-0.052341606,-0.07041789,0.10764225
-0.0028968113,-0.048055887,-0.06326615,0.09498021
-0.0034864857,-0.04324734,-0.055557664,0.08168651
-0.003910495,-0.03880304,-0.04902393,0.0701248
-0.004158684,-0.035341788,-0.04406685,0.061518636
-0.004482471,-0.031663585,-0.038691986,0.052722197
-0.0046040555,-0.028266761,-0.034294467,0.045464195
-0.004674485,-0.02585029,-0.031015957,0.03962175
-0.00439832,-0.023216382,-0.027624711,0.03407932
-0.0041739894,-0.020860478,-0.024312407,0.028884312
-0.0039571337,-0.018942734,-0.022106046,0.025824457
-0.0036298253,-0.01701814,-0.019704385,0.021274721
-0.0033432532,-0.015283309,-0.017533645,0.018717898
-0.0030481447,-0.013970569,-0.016102968,0.016543595
-0.0026724918,-0.012611637,-0.013828266,0.013804207
-0.002522435,-0.011366397,-0.012889725,0.011681125
-0.0021572162,-0.010276804,-0.011861733,0.009941884
-0.0016846947,-0.009439724,-0.010902992,0.008666533
-0.001379999,-0.00831326,-0.0096376585,0.007670356
-0.0013644971,-0.007157967,-0.008790279,0.0063643544
-0.0013792438,-0.006487094,-0.0082113035,0.0060882242
-0.0013987991,-0.006005828,-0.00700677,0.0059434976
-0.0014203875,-0.005510398,-0.005734225,0.0054565654
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
