vx,vy,vz,omega_z
0.20972003,-0.35112277,0.010729561,0.0004977913
0.20808111,-0.34799922,0.0071946257,-0.00043191158
0.2042839,-0.34240022,0.007833424,0.00045216634
0.2042839,-0.34240022,0.007833424,0.00045216634
0.20163856,-0.33641747,0.0073014866,0.004016777
0.19852921,-0.3329062,0.0062923576,0.0005225921
0.19852921,-0.3329062,0.0062923576,0.0005225921
0.19549623,-0.32811114,0.01243843,-0.00058769336
0.19229892,-0.32112807,0.009298942,0.0010940759
0.19229892,-0.32112807,0.009298942,0.0010940759
0.18903668,-0.3178552,0.00910403,-0.00028890875
0.1865723,-0.31100118,0.008250247,0.0015372967
0.1865723,-0.31100118,0.008250247,0.0015372967
0.18414323,-0.30754313,0.005734949,0.00025142884
0.17858773,-0.2997824,0.008296542,0.0017639485
0.17858773,-0.2997824,0.008296542,0.0017639485
0.17728104,-0.29515105,0.004906403,-0.00035067898
0.17135327,-0.28842866,0.008702233,-0.0010889322
0.17135327,-0.28842866,0.008702233,-0.0010889322
0.16912113,-0.2814465,0.0070603197,-0.00020237485
0.1636685,-0.27650297,0.008255875,-0.0001316084
0.1636685,-0.27650297,0.008255875,-0.0001316084
0.161277,-0.26833695,0.009345052,-3.864883e-05
0.15795913,-0.26439703,0.0051729316,0.0022533883
0.15795913,-0.26439703,0.0051729316,0.0022533883
0.15347612,-0.2568114,0.0055643125,-0.0022465705
0.14990647,-0.25314748,0.0013396078,9.67118e-05
0.1471321,-0.24701206,0.0031960926,-0.0007460424
0.1471321,-0.24701206,0.0031960926,-0.0007460424
0.14177331,-0.2375312,0.011501781,0.00087704347
0.14177331,-0.2375312,0.011501781,0.00087704347
0.13882047,-0.2326468,0.0040660007,-0.0018499395
0.13566747,-0.2271122,0.0030834961,0.00021554901
0.13566747,-0.2271122,0.0030834961,0.00021554901
0.13288626,-0.22146042,0.0034532507,0.00024727636
0.12989575,-0.2154072,0.0036060144,0.00026004988
0.12989575,-0.2154072,0.0036060144,0.00026004988
0.12690303,-0.20947678,0.0037840798,0.00028172304
0.1240711,-0.20641793,0.0014073186,0.0011383598
0.1240711,-0.20641793,0.0014073186,0.0011383598
0.12051692,-0.200333,0.0036530339,8.179751e-05
0.1173156,-0.19433504,0.0027941929,-0.0005646846
0.1173156,-0.19433504,0.0027941929,-0.0005646846
0.11458228,-0.190335,-0.00062632136,-0.0006626314
0.111035794,-0.1852441,0.002338612,-0.0006958674
0.111035794,-0.1852441,0.002338612,-0.0006958674
0.108048044,-0.1787415,0.0028029159,-0.0005727871
0.1052704,-0.17517285,0.0017704621,0.00091164093
0.1052704,-0.17517285,0.0017704621,0.00091164093
0.10205738,-0.16913408,0.0038723517,0.00028351592
0.09902024,-0.16559091,0.0015657956,0.0012129024
0.09551618,-0.15928541,0.0036361837,0.00026390346
0.09551618,-0.15928541,0.0036361837,0.00026390346
0.092714526,-0.15666327,0.0037754741,0.0002671416
0.092714526,-0.15666327,0.0037754741,0.0002671416
0.08942567,-0.15006952,0.0036084752,0.0002548735
0.087508895,-0.14665505,0.0029252789,0.0006954802
0.087508895,-0.14665505,0.0029252789,0.0006954802
0.08608214,-0.14309414,0.0033504365,0.00022542705
0.08279964,-0.13994196,0.0032829428,0.00022487072
0.08279964,-0.13994196,0.0032829428,0.00022487072
0.079431824,-0.13619886,0.0025751696,0.0002456981
0.07947927,-0.13201156,-0.002085785,-0.0020838096
0.0761445,-0.12844427,-0.0022340468,-0.002101538
0.0761445,-0.12844427,-0.0022340468,-0.002101538
0.07353268,-0.12336453,0.002170741,-0.0035286553
0.07234366,-0.12014286,0.0006083684,-0.0026257255
0.07234366,-0.12014286,0.0006083684,-0.0026257255
0.06906635,-0.11627534,0.0025315355,0.00018219491
0.06906635,-0.11627534,0.0025315355,0.00018219491
0.06886446,-0.11272721,0.002408707,0.00017648427
0.06578153,-0.111570716,-0.0026514367,-0.0019654778
0.06578153,-0.111570716,-0.0026514367,-0.0019654778
0.065258615,-0.10902563,0.0022202316,0.00016545026
0.061870694,-0.10515257,0.002033028,0.00014012527
0.06164398,-0.101542644,0.00191195,0.00013382721
0.06164398,-0.101542644,0.00191195,0.00013382721
0.058419917,-0.098286636,0.001844045,0.00012669306
0.058234,-0.09822061,0.0014235742,0.0005353437
0.058234,-0.09822061,0.0014235742,0.0005353437
0.054897994,-0.09483295,0.0017222813,0.00012296766
0.054897994,-0.09483295,0.0017222813,0.00012296766
0.054615557,-0.090876184,0.0015595015,0.000107553984
0.054678462,-0.0906817,0.0015381248,9.91336e-05
0.054678462,-0.0906817,0.0015381248,9.91336e-05
0.05124723,-0.08722488,0.0014340688,9.329718e-05
0.050894998,-0.08373961,0.0013396431,9.577352e-05
0.050894998,-0.08373961,0.0013396431,9.577352e-05
0.05057495,-0.083259605,0.001254815,9.087286e-05
0.047313407,-0.08009177,0.0012091302,8.860566e-05
0.047313407,-0.08009177,0.0012091302,8.860566e-05
0.047161013,-0.07998042,0.0011849087,8.9757115e-05
0.047102675,-0.076250926,0.0010911245,7.6813296e-05
0.047102675,-0.076250926,0.0010911245,7.6813296e-05
0.043738328,-0.07607235,0.0010435251,7.1462026e-05
0.043531,-0.07255589,0.0009692494,6.899408e-05
0.04337744,-0.07208932,0.00090830476,6.078175e-05
0.04337744,-0.07208932,0.00090830476,6.078175e-05
0.041064557,-0.06849032,0.0043809097,-0.003166535
0.039726667,-0.06846395,0.0007996854,5.753463e-05
0.039726667,-0.06846395,0.0007996854,5.753463e-05
0.039811756,-0.06533539,0.001383179,0.0011520301
0.039811756,-0.06533539,0.001383179,0.0011520301
0.039803162,-0.06492747,0.00074965274,4.818458e-05
0.037865143,-0.064451106,0.0057405,-0.002210078
0.037865143,-0.064451106,0.0057405,-0.002210078
0.03587251,-0.061170164,0.00062370184,4.8603997e-05
0.035850033,-0.060878687,0.00059549755,4.2666048e-05
0.035850033,-0.060878687,0.00059549755,4.2666048e-05
0.03585469,-0.060716663,0.000580757,3.898855e-05
0.03585222,-0.057352524,0.00054992,3.622611e-05
0.03518194,-0.056884896,0.001779216,0.0009489722
0.03518194,-0.056884896,0.001779216,0.0009489722
0.03251521,-0.056866407,0.0018234143,-0.0020812373
0.03251521,-0.056866407,0.0018234143,-0.0020812373
0.031938158,-0.05498476,0.0054880213,0.0022981735
0.031905085,-0.05337434,0.0004225755,3.2766606e-05
0.031905085,-0.05337434,0.0004225755,3.2766606e-05
0.031991556,-0.052990045,0.00039546,2.354383e-05
0.031914696,-0.052965246,0.0003896617,2.4558713e-05
0.031751886,-0.05094192,0.0053961296,0.0022854602
0.031751886,-0.05094192,0.0053961296,0.0022854602
0.029761702,-0.049007438,0.0053410605,-0.0022348012
0.029761702,-0.049007438,0.0053410605,-0.0022348012
0.027921151,-0.049183067,0.00029191872,2.6252592e-05
0.028022025,-0.04916356,0.00029483484,2.4096486e-05
0.028022025,-0.04916356,0.00029483484,2.4096486e-05
0.028184935,-0.048963163,0.00028668385,1.7579743e-05
0.028178152,-0.045417596,0.0002540831,1.2690866e-05
0.028178152,-0.045417596,0.0002540831,1.2690866e-05
0.028022278,-0.045123845,0.00022652118,1.0317595e-05
0.027778978,-0.04530367,0.00022862367,1.7558537e-05
0.027778978,-0.04530367,0.00022862367,1.7558537e-05
0.027640391,-0.04530365,0.00022257923,1.9926341e-05
0.027299022,-0.04512312,0.00094868575,0.00067126733
0.024690725,-0.04151627,0.001923245,-0.0025226395
0.024690725,-0.04151627,0.001923245,-0.0025226395
0.02407664,-0.04137776,0.00015204962,1.23918335e-05
0.02407664,-0.04137776,0.00015204962,1.23918335e-05
0.024319613,-0.04162798,0.00017763935,1.25168e-05
0.02441451,-0.041620802,0.00018079017,1.0938253e-05
0.02441451,-0.041620802,0.00018079017,1.0938253e-05
0.024325706,-0.0413788,0.00016161644,8.557346e-06
0.024185559,-0.041170374,0.00014267483,7.4909904e-06
0.024080353,-0.039108083,0.0051520476,0.0022664324
0.024080353,-0.039108083,0.0051520476,0.0022664324
0.023915155,-0.037507653,0.000102246944,5.7382995e-06
0.023816967,-0.037600677,0.00010406622,8.543359e-06
0.023816967,-0.037600677,0.00010406622,8.543359e-06
0.023713259,-0.03771941,0.00010721181,1.1806937e-05
0.023713259,-0.03771941,0.00010721181,1.1806937e-05
0.021997223,-0.03741804,0.0051265783,-0.0022481026
0.02025144,-0.03747891,8.4286585e-05,1.0038387e-05
0.02025144,-0.03747891,8.4286585e-05,1.0038387e-05
0.020386733,-0.03732251,7.935737e-05,5.9965355e-06
0.02076547,-0.03527624,0.0051070107,0.0022587182
0.020718046,-0.03372325,6.846593e-05,-2.5670313e-06
0.020718046,-0.03372325,6.846593e-05,-2.5670313e-06
0.020575307,-0.03398168,7.784821e-05,2.6664156e-06
0.020575307,-0.03398168,7.784821e-05,2.6664156e-06
0.02041282,-0.03414831,8.1596394e-05,6.9581374e-06
0.020333711,-0.034057803,7.409459e-05,6.8063036e-06
0.020333711,-0.034057803,7.409459e-05,6.8063036e-06
0.020272082,-0.033916768,6.441782e-05,5.7670236e-06
0.020209186,-0.033747684,5.317555e-05,4.3779455e-06
0.020209186,-0.033747684,5.317555e-05,4.3779455e-06
0.02014748,-0.03361209,4.37921e-05,3.4107204e-06
0.020101558,-0.03067999,0.0017238432,-0.0009963538
0.020101558,-0.03067999,0.0017238432,-0.0009963538
0.02004419,-0.03013109,2.8348724e-05,2.2548843e-06
0.018423552,-0.030165965,0.0050674826,-0.0022548265
0.01666713,-0.030553643,4.565356e-05,7.798129e-06
0.01666713,-0.030553643,4.565356e-05,7.798129e-06
