vx,vy,vz,omega_z
0.2473427,0.3336397,0.37220082,0.6269984
0.27829123,0.13985138,0.27940834,0.4825818
0.18145141,-0.026046006,0.1818626,0.3345879
0.09129501,-0.07508016,0.120363094,0.2272959
0.04587461,-0.0762091,0.08053749,0.15186478
0.026778022,-0.066071615,0.054038193,0.09971528
0.01799261,-0.054512102,0.036405876,0.06478936
0.012695978,-0.043679453,0.024776354,0.041752946
0.008823495,-0.03432165,0.017007262,0.02651617
0.0062075825,-0.02647864,0.011790788,0.017136214
0.00427602,-0.020233197,0.008308933,0.009984784
0.0030066764,-0.0152818905,0.0056367037,0.0064426903
0.0021539694,-0.011560425,0.005079574,0.0057233246
0.0013047643,-0.009021315,0.00587603,0.004119149
0.0004287031,-0.006706877,0.0010143588,0.00080501725
9.9684374e-05,-0.0043775644,0.002780917,0.0031564066
2.4042638e-06,-0.0033716438,3.8358695e-07,5.5581307e-08
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
