vx,vy,vz,omega_z
0.21034071,-0.37702367,0.77121377,0.0031605863
0.20652188,-0.37288475,0.74925643,0.0006041248
0.18829957,-0.33778778,0.65791583,0.00018016633
0.1660928,-0.2970701,0.56585217,0.002484736
0.14449397,-0.26149547,0.49094236,0.0041272813
0.119914114,-0.21728767,0.425224,0.00018768111
0.09922889,-0.18054843,0.36332068,0.00020991464
0.08227745,-0.15200885,0.31785968,0.0001633473
0.0680853,-0.12468573,0.26892632,0.00011386252
0.055319488,-0.101173736,0.23650667,0.0050646286
0.047731083,-0.08709492,0.20259169,0.003727043
0.041543916,-0.071929574,0.18840629,3.6122823e-05
0.033684567,-0.063385956,0.14533548,0.0038438288
0.027674286,-0.053216793,0.13023348,1.7741815e-05
0.026422268,-0.04845711,0.11503842,-0.003872546
0.023293978,-0.04248704,0.099488705,7.6925335e-06
0.021913351,-0.037786517,0.08373115,-0.0039565796
0.019224985,-0.034452844,0.083717555,0.003961122
0.018163856,-0.031457156,0.06756529,3.0399528e-06
0.017804753,-0.030658139,0.06753724,1.4375879e-06
0.015092547,-0.025749192,0.04638223,0.0057140077
0.014672564,-0.024981344,0.051251754,0.004041631
0.014317106,-0.02220805,0.034462053,1.9235424e-06
0.009714436,-0.021662882,0.03446446,-3.0543495e-06
0.008965448,-0.016200636,0.03446689,1.1329801e-07
0.008578126,-0.016116878,0.034462515,6.54442e-07
0.0083348425,-0.015692465,0.03445463,3.3107597e-07
0.008044557,-0.013419205,0.017502377,-0.0041220984
0.0076121544,-0.012810154,0.015836924,-0.0024898776
0.005517166,-0.00990924,0.017499475,0.004123494
0.005123659,-0.009784017,0.017496193,0.004123789
0.004995614,-0.009533876,0.017493375,0.0041236617
0.0046929065,-0.0070056594,4.502904e-06,5.658057e-07
0.004612115,-0.0065921005,1.7682152e-06,2.7494502e-07
0.0045788917,-0.006438084,7.3242717e-07,1.69362e-07
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
