vx,vy,vz,omega_z
-0.12103244,0.09654299,0.57677066,0.63198817
-0.12103244,0.09654299,0.57677066,0.63198817
-0.12103244,0.09654299,0.57677066,0.63198817
-0.12103244,0.09654299,0.57677066,0.63198817
-0.123863526,0.098741926,0.5731363,0.6287456
-0.121233545,0.09765475,0.5687473,0.6244898
-0.11729466,0.095800795,0.56313074,0.61759526
-0.11729466,0.095800795,0.56313074,0.61759526
-0.11429132,0.09474342,0.55639905,0.61019295
-0.11106602,0.093471,0.54930955,0.6024371
-0.11106602,0.093471,0.54930955,0.6024371
-0.107749686,0.09201978,0.5415369,0.5944601
-0.10501503,0.09124429,0.53292334,0.58614826
-0.10501503,0.09124429,0.53292334,0.58614826
-0.102159515,0.08966248,0.52410185,0.57722527
-0.09883381,0.08779345,0.5151134,0.56853056
-0.09883381,0.08779345,0.5151134,0.56853056
-0.09662228,0.08703688,0.5058312,0.5594275
-0.09311149,0.08490058,0.4962345,0.55070037
-0.09311149,0.08490058,0.4962345,0.55070037
-0.089901805,0.08270979,0.48630437,0.54187703
-0.0862283,0.08014893,0.47637495,0.53208363
-0.0862283,0.08014893,0.47637495,0.53208363
-0.08307156,0.077599205,0.46663973,0.52385837
-0.07990834,0.07521279,0.45705053,0.5149217
-0.07990834,0.07521279,0.45705053,0.5149217
-0.07662486,0.072247185,0.44764948,0.5059073
-0.07355139,0.069300935,0.43819627,0.4974502
-0.07355139,0.069300935,0.43819627,0.4974502
-0.07055635,0.06638835,0.42881185,0.489077
-0.0677218,0.063674234,0.4197546,0.4804762
-0.0677218,0.063674234,0.4197546,0.4804762
-0.06498862,0.06057966,0.4107255,0.47185048
-0.062394038,0.05749299,0.4018539,0.4635249
-0.062394038,0.05749299,0.4018539,0.4635249
-0.059780724,0.054372292,0.3931371,0.45565495
-0.05759878,0.051845048,0.38437742,0.44798154
-0.05759878,0.051845048,0.38437742,0.44798154
-0.055127196,0.04837029,0.37659073,0.4393522
-0.052897926,0.04525316,0.36815858,0.4315479
-0.052897926,0.04525316,0.36815858,0.4315479
-0.050624013,0.042173635,0.36072266,0.4238792
-0.048815165,0.03935545,0.3527427,0.4160256
-0.048815165,0.03935545,0.3527427,0.4160256
-0.04695169,0.03671239,0.34447712,0.40871584
-0.04695169,0.03671239,0.34447712,0.40871584
-0.045266893,0.033575974,0.33706918,0.40107968
-0.043460503,0.030588023,0.3299522,0.39393547
-0.043460503,0.030588023,0.3299522,0.39393547
-0.04200274,0.027965488,0.3226426,0.38683176
-0.040364664,0.024978934,0.31579682,0.37966633
-0.03907371,0.022416713,0.30892637,0.37251282
-0.03907371,0.022416713,0.30892637,0.37251282
-0.037776433,0.019742055,0.3021054,0.36583248
-0.03643452,0.017000655,0.2953906,0.35868272
-0.03643452,0.017000655,0.2953906,0.35868272
-0.035307534,0.0145362895,0.28888196,0.35251054
-0.034193385,0.012120076,0.28264773,0.34604898
-0.034193385,0.012120076,0.28264773,0.34604898
-0.033125304,0.009665044,0.27663556,0.33914292
-0.032174144,0.007488302,0.2706276,0.33312696
-0.032174144,0.007488302,0.2706276,0.33312696
-0.03123282,0.00518059,0.2648482,0.3272254
-0.03123282,0.00518059,0.2648482,0.3272254
-0.030352749,0.0026623702,0.26036575,0.32051113
-0.030068638,0.000750076,0.2527771,0.31385994
-0.028863387,-0.0011554259,0.2472077,0.30874342
-0.028863387,-0.0011554259,0.2472077,0.30874342
-0.028164899,-0.0030097214,0.24232969,0.30331075
-0.02743333,-0.0047624633,0.23724468,0.29767302
-0.02743333,-0.0047624633,0.23724468,0.29767302
-0.026917558,-0.0067349495,0.23190923,0.29183882
-0.026287615,-0.008228444,0.22683428,0.28632447
-0.026287615,-0.008228444,0.22683428,0.28632447
-0.025649209,-0.010015041,0.22215691,0.28085658
-0.025155138,-0.011649912,0.21690945,0.27538916
-0.025155138,-0.011649912,0.21690945,0.27538916
-0.024660816,-0.013033197,0.21267618,0.2701915
-0.024178086,-0.014596674,0.2079637,0.26466578
-0.024178086,-0.014596674,0.2079637,0.26466578
-0.023726849,-0.015828721,0.20315577,0.25975874
-0.023284944,-0.017079351,0.19884056,0.25482675
-0.023284944,-0.017079351,0.19884056,0.25482675
-0.022942934,-0.018305583,0.1947141,0.2503053
-0.022508852,-0.019490307,0.19042528,0.24500999
-0.022508852,-0.019490307,0.19042528,0.24500999
-0.02214864,-0.020457804,0.18665758,0.2408875
-0.021784514,-0.021474363,0.18224846,0.23537858
-0.021784514,-0.021474363,0.18224846,0.23537858
-0.021461425,-0.022378946,0.17833166,0.23124227
-0.021122416,-0.023286292,0.17451549,0.22660147
-0.021122416,-0.023286292,0.17451549,0.22660147
-0.02077909,-0.02413062,0.17069656,0.22247794
-0.020488776,-0.02474405,0.1671652,0.21806158
-0.020488776,-0.02474405,0.1671652,0.21806158
-0.020125328,-0.025500631,0.16392031,0.21375301
-0.019836383,-0.026208304,0.16031241,0.20960207
-0.019836383,-0.026208304,0.16031241,0.20960207
-0.019580705,-0.026784504,0.15624705,0.20516862
-0.019260341,-0.027257789,0.15314843,0.20124637
-0.019260341,-0.027257789,0.15314843,0.20124637
-0.019077897,-0.028042044,0.14961927,0.19719785
-0.018762643,-0.028528575,0.14702782,0.1929636
-0.018762643,-0.028528575,0.14702782,0.1929636
-0.018780584,-0.029175784,0.1403872,0.18863922
