vx,vy,vz,omega_z
0.18596232,0.1713112,-0.32109228,1.1600932
0.18729617,0.068557516,-0.2865239,1.0700113
0.15314314,-0.038636286,-0.24879004,0.96342623
0.09146308,-0.111183435,-0.21556309,0.8639308
0.03924297,-0.14414828,-0.19054297,0.7844566
-0.009904347,-0.15513146,-0.16495565,0.69923437
-0.0424503,-0.15057668,-0.14218274,0.6207892
-0.056730576,-0.14117646,-0.124946795,0.5608968
-0.06281359,-0.12958723,-0.10793601,0.49664855
-0.06216871,-0.11945443,-0.093113594,0.43744966
-0.058052275,-0.112347916,-0.082166746,0.3919976
-0.05250513,-0.10533617,-0.07152861,0.34422904
-0.04683167,-0.09885623,-0.061910983,0.30215305
-0.042675495,-0.09362462,-0.055348646,0.2688345
-0.038417455,-0.08700806,-0.0482667,0.23456
-0.03474124,-0.080362014,-0.042095136,0.20400387
-0.03196038,-0.074569434,-0.037750695,0.18111719
-0.029295549,-0.067493364,-0.033062838,0.15707406
-0.026701713,-0.060719714,-0.028847853,0.13600199
-0.024881443,-0.055122357,-0.02592295,0.119765416
-0.022717595,-0.04917533,-0.022912579,0.103609934
-0.021037402,-0.04439894,-0.020530833,0.09114052
-0.019240094,-0.03953358,-0.01793278,0.078556575
-0.017546928,-0.03515586,-0.015952641,0.06742435
-0.015980877,-0.031304333,-0.014194955,0.05764533
-0.014612492,-0.02837281,-0.012655468,0.05075351
-0.013265489,-0.02535871,-0.011103627,0.043430783
-0.011957849,-0.02277286,-0.010052524,0.03732795
-0.010947021,-0.020663202,-0.0092170285,0.032516245
-0.009907569,-0.018629175,-0.008131461,0.028083079
-0.008744128,-0.0168195,-0.007245838,0.023917474
-0.007980349,-0.015275164,-0.006589288,0.020820921
-0.007064211,-0.013779462,-0.0055950894,0.018090745
-0.006430363,-0.0125847,-0.0053967247,0.015541285
-0.005676165,-0.011254309,-0.0042254482,0.013230415
-0.0050425082,-0.010112486,-0.004010892,0.011611881
-0.0044081076,-0.009014691,-0.004352808,0.009637816
-0.0039294697,-0.008208719,-0.0032093201,0.008654041
-0.003377763,-0.007473407,-0.0025838744,0.0073465104
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
