vx,vy,vz,omega_z
-1.854889154434204,-1.7039427757263184,-1.8521718978881836,0.002509824698790908
-1.728276252746582,-1.5662627220153809,-1.6734822988510132,0.006200047209858894
-1.5764371156692505,-1.40451979637146,-1.5521204471588135,0.004387174732983112
-1.3802754878997803,-1.2074419260025024,-1.3916285037994385,0.0034420154988765717
-1.181348443031311,-1.0021154880523682,-1.271437644958496,0.0072983684949576855
-0.9955640435218811,-0.8087060451507568,-1.1595348119735718,0.0036106244660913944
-0.7877922058105469,-0.6208444833755493,-1.0295783281326294,0.0017579080304130912
-0.5896739363670349,-0.4497697651386261,-0.8977912068367004,-0.0006459415890276432
-0.45115771889686584,-0.33726903796195984,-0.7948185801506042,0.0026834970340132713
-0.32521674036979675,-0.2295311838388443,-0.6974838972091675,0.004702012520283461
-0.2207810878753662,-0.1526915580034256,-0.5958521962165833,-0.0002913576317951083
-0.16471388936042786,-0.11223538219928741,-0.5292466282844543,0.005826185457408428
-0.11362811923027039,-0.07897192239761353,-0.45760324597358704,-0.0
-0.08118060976266861,-0.057768069207668304,-0.3921697735786438,2.3680269805481657e-05
-0.06764581799507141,-0.04943499341607094,-0.336387038230896,0.004780475981533527
-0.059152379631996155,-0.044843532145023346,-0.3138383626937866,8.602034540672321e-06
-0.052142802625894547,-0.04164809733629227,-0.26097872853279114,4.3238551370450296e-06
-0.049561597406864166,-0.04104224219918251,-0.24447059631347656,1.0960992540276493e-06
-0.04704882204532623,-0.03933102265000343,-0.20489856600761414,-0.0027971933595836163
-0.04653861001133919,-0.03792702779173851,-0.1825200617313385,-2.220446049250313e-16
-0.0444466769695282,-0.0356982983648777,-0.15399372577667236,-1.332267682489747e-16
-0.04017513245344162,-0.033226899802684784,-0.14026379585266113,8.88178432935015e-17
-0.03887900710105896,-0.03081340901553631,-0.12031055986881256,-0.0025804094038903713
-0.0345999039709568,-0.0298954788595438,-0.10118966549634933,-4.440892164675075e-17
-0.031759586185216904,-0.024752259254455566,-0.09439309686422348,-0.0016074655577540398
-0.027490925043821335,-0.022574307397007942,-0.08682436496019363,0.001066097291186452
-0.023891091346740723,-0.019780829548835754,-0.07671324163675308,1.77635686587003e-16
-0.01981928199529648,-0.016640618443489075,-0.06496128439903259,-2.220446049250313e-16
-0.019463947042822838,-0.014529205858707428,-0.06113732233643532,0.0034522011410444975
-0.01661413162946701,-0.01367433462291956,-0.05348169431090355,-1.332267682489747e-16
-0.012804962694644928,-0.010834887623786926,-0.04228014498949051,8.88178432935015e-17
-0.012979005463421345,-0.010762167163193226,-0.04227941110730171,4.440892164675075e-17
-0.009620281867682934,-0.007818145677447319,-0.03170515224337578,0.0006698248907923698
-0.009722884744405746,-0.008062999695539474,-0.03133664280176163,-0.0
-0.009412293322384357,-0.007810467388480902,-0.03133970499038696,-4.440892164675075e-17
-0.006123723927885294,-0.005202719941735268,-0.020650595426559448,-1.332267682489747e-16
-0.006464189384132624,-0.005361763294786215,-0.020648786798119545,-1.332267682489747e-16
-0.006244351621717215,-0.005175156518816948,-0.020650258287787437,-2.220446049250313e-16
-0.006133558694273233,-0.005087404511868954,-0.02065097913146019,-1.332267682489747e-16
-0.006055641453713179,-0.005026158876717091,-0.020651482045650482,-1.332267682489747e-16
-0.0035086546558886766,-0.00278772646561265,-0.010205492377281189,-0.0
-0.0032612362410873175,-0.002679048106074333,-0.010206136852502823,4.440892164675075e-17
-0.003116046776995063,-0.0025715716183185577,-0.010206594131886959,-0.0
-0.003043927950784564,-0.0025172473397105932,-0.010206823237240314,-0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
